Gene	logFC	AveExpr	t	P.Value	adj.P.Val	B
RC3H2	-0.245332591192166	1.74020764576017	-0.838996352644455	0.411819062920556	0.841482949807752	-5.68713803282028
ADAR	-0.143238027335832	4.17566777413921	-0.838987434071733	0.4118239452172	0.841482949807752	-6.06777851378351
NELFB	-0.125688297746441	5.13346545207854	-0.838941520888408	0.411849080070137	0.841482949807752	-6.11682870702956
LOC116502635	2.94309536486957	-4.21009690063123	0.838810040372498	0.411921063600212	0.841510881768779	-4.82580274955939
LOC116517818	0.718969407974092	5.08300827067421	0.838687513351299	0.411988152485101	0.841528807998938	-6.08335802814778
SNX24	-0.18427563819384	3.98390858651852	-0.838580421784946	0.412046795516416	0.841529480059071	-6.04932961310739
SLC6A14	-1.02998981498554	-0.494868108179019	-0.838440859421593	0.412123227484234	0.841566477405543	-5.29766941463883
MAPK9	0.18656627093561	4.06205191607379	0.838120305745235	0.4122988145443	0.841805912944085	-6.04999173532135
YEATS2	0.100946360106602	4.35671845337756	0.837908384945904	0.412414922958025	0.841908460252033	-6.07824393181906
CPNE3	0.0934788040996111	4.16232037065253	0.837419857654979	0.412682659892029	0.841908460252033	-6.06300943771347
ROBO4	0.299901195905713	0.532575887909971	0.837381066190062	0.412703924284597	0.841908460252033	-5.45549241582931
IP6K1	-0.243859380523197	4.16582020243105	-0.837359560644701	0.412715713323212	0.841908460252033	-6.06372390040499
RGS13	-0.389684240745752	-0.631024316653367	-0.837292654867817	0.412752391510632	0.841908460252033	-5.19236892448489
CNST	-0.151949100943515	3.0716174829888	-0.837111421390949	0.412851755372616	0.841908460252033	-5.92545703111228
ARG2	-0.155857577283429	2.80336355140691	-0.837096015511902	0.412860202573248	0.841908460252033	-5.87740568906264
KCTD6	0.224538373611935	0.61403427221569	0.837089569964287	0.412863736765565	0.841908460252033	-5.41082428925067
NAAA	0.34948902632109	7.32681954741068	0.836923510685654	0.412954796280383	0.841908460252033	-6.06453434311019
SH3BP5	0.218042604691076	3.81076846847414	0.836882372006818	0.412977356885808	0.841908460252033	-6.03747195224533
TNRC18	0.131458669657307	6.77633469115428	0.836857890435923	0.412990783045121	0.841908460252033	-6.08411826735316
LAMB2	-0.336865131958162	1.53838163078446	-0.836661618817411	0.413098432227931	0.842008965463457	-5.61726226438439
LOC116523069	0.401446284399856	0.848309603595451	0.835981536408294	0.413471576150032	0.842396970979545	-5.53673307428188
UBE2B	0.271096255296375	3.68769308829959	0.835813599318524	0.41356375212798	0.842396970979545	-6.01232951859235
SERPINI1	0.23086055638443	3.91225815018751	0.835782893181319	0.413580607289503	0.842396970979545	-6.01469889806183
TMIGD1	-0.533665147951192	-1.45758265041547	-0.835691448246702	0.413630805691417	0.842396970979545	-5.05327140626222
ARHGAP9	0.353824262995284	-0.153526241283977	0.835565406445072	0.413700002315362	0.842396970979545	-5.31099733446668
SPPL2B	-0.16285750602744	5.18156034374685	-0.835434766344814	0.413771731201896	0.842396970979545	-6.12226627825632
LOC116516483	0.309769171801272	6.01115085294193	0.835391652854737	0.413795404718013	0.842396970979545	-6.11326586504855
RANBP1	-0.148053487445289	5.62914406019063	-0.83538678762396	0.413798076259156	0.842396970979545	-6.12443583605856
SLC16A9	-0.276717611528467	0.774119868150129	-0.835357499402213	0.413814158913034	0.842396970979545	-5.55282061718931
CD63	-0.124380124494484	7.08855136271	-0.835178475883894	0.413912472413519	0.842478263667065	-6.07701796204812
CKAP5	-0.0892708311960542	5.14388741912248	-0.834947503810736	0.414039336305625	0.842617636754544	-6.1210005942295
E2F2	-0.894186168851509	-1.86790259056648	-0.834681336868952	0.414185562164815	0.84279636880999	-4.97962516418147
CERT1	-0.100504187467703	5.33184569466318	-0.834469811663918	0.414301792662437	0.842914023672865	-6.1249502623117
TBX2	-0.265222712911666	5.10961073949943	-0.834061140631874	0.414526411368182	0.842916206147323	-6.11645503966778
LOC116503392	-0.483439713255604	2.79741740883392	-0.834016845056651	0.41455076230743	0.842916206147323	-5.84903698007752
MTHFS	-0.158536329416781	5.03192388338451	-0.833913347777689	0.414607662204295	0.842916206147323	-6.12005836325581
LOC116518889	0.981565433256398	-1.50335710087828	0.833852939702147	0.414640875172039	0.842916206147323	-4.94993019317815
PAFAH1B1	0.144573290992434	7.84892418695056	0.833707082412308	0.414721075980009	0.842916206147323	-6.04019750209298
UBXN2A	0.255131084855115	1.30847452618924	0.833476345552072	0.414847968728852	0.842916206147323	-5.61883170495455
IPO7	-0.13975872332424	6.77969281349477	-0.833421356742206	0.414878213246173	0.842916206147323	-6.09706062090615
GAA	-0.123187323303131	5.297551006113	-0.83329546358486	0.414947461320559	0.842916206147323	-6.12578123490914
RNF114	-0.158725321341807	3.66249042067138	-0.833104571094561	0.415052476631427	0.842916206147323	-6.01797288999397
LOC116502762	0.242316394030019	0.514700158520076	0.83305189672933	0.415081457262158	0.842916206147323	-5.46481081156494
FAM210A	0.141224461970666	3.95564654400179	0.833034742100551	0.415090895755494	0.842916206147323	-6.05342717917648
CEBPG	-0.373938048042442	4.78507997901464	-0.832929251977633	0.415148939533737	0.842916206147323	-6.10630192585412
LOC116503820	0.158712644019773	7.60563588276248	0.832791599507505	0.415224687772545	0.842916206147323	-6.05419590542551
GMEB2	-0.163188864620475	3.29068988534284	-0.832738759527738	0.415253767220281	0.842916206147323	-5.95803460634169
LOC116520426	-1.31442380995087	1.08021607964745	-0.832696972702321	0.415276764701121	0.842916206147323	-5.57268811006631
SLC11A2	0.12851034215308	5.63236798352584	0.832682265988309	0.415284858770211	0.842916206147323	-6.12636630763681
UBE2W	0.163058586808641	2.6961802402572	0.83266231887437	0.415295837135851	0.842916206147323	-5.86103677737325
LOC116518641	0.136740356224796	2.23237340281936	0.83220194316832	0.415549267237598	0.843311977992656	-5.80444420086773
PKN1	-0.134867719820052	4.99494122993514	-0.831928080628931	0.415700071347636	0.843430781907024	-6.12049982724313
BOLA2B	0.285120101777766	3.08892224347911	0.831883359888078	0.415724700416095	0.843430781907024	-5.92063594355204
DIAPH3	-2.00887946318505	-4.16566429834868	-0.831770826484083	0.415786680091722	0.843437950576839	-4.70341728616327
CTSO	-0.122100704482894	3.52730424968559	-0.831628500210266	0.415865077132287	0.843478415754889	-5.97772911194211
GUCY2C	-0.740827706659933	-2.62061196927904	-0.831404312626863	0.415988584640196	0.843504949417537	-4.89916214515231
EMP1	-0.815318371825136	-1.06041779735495	-0.831302068294957	0.416044919977212	0.843504949417537	-5.17552623001415
RCN2	0.123803802469583	5.09316700190363	0.83128107738813	0.416056486303744	0.843504949417537	-6.12165399619995
TRIB1	-0.554421051194084	4.34512611417756	-0.831129853436201	0.416139819185479	0.843504949417537	-6.07322713060329
LOC116504860	2.97925482446322	-4.46415890889981	0.831074338530414	0.416170413682549	0.843504949417537	-4.69526153452753
RAE1	0.11378194255408	4.8482793023571	0.830626341480047	0.41641735919449	0.843886941516034	-6.10928481465399
FAM110B	-0.4881080137888	-0.605040529409917	-0.830204709597441	0.416649856932372	0.844181915520236	-5.17465544044333
LOC116511940	0.724875210060701	-1.90110863071753	0.830150219274995	0.416679910210702	0.844181915520236	-4.87792348808281
NHLRC3	0.129743209206028	4.13401532032759	0.829790797703578	0.416878178102943	0.844225720612284	-6.06953223065335
ZC2HC1B	0.320421716064476	-0.964560133014498	0.829660699626858	0.41694995897378	0.844225720612284	-5.06172425682856
GAPDH	0.182296475281268	12.0644875341242	0.829568859192182	0.417000636147904	0.844225720612284	-5.84350008728939
DUT	-0.454739649586263	0.302301367470746	-0.829536631502458	0.417018420184111	0.844225720612284	-5.38786147118584
LOC116513951	-1.2892381581292	-2.64504020083623	-0.829478050595791	0.41705074781387	0.844225720612284	-4.79266767658226
LOC116502825	1.07709272933701	-2.04140535490549	0.82944247581345	0.417070380388276	0.844225720612284	-4.94991530738563
RHOT2	-0.157236688902243	3.05747569106388	-0.829364815975932	0.417113240390898	0.844225720612284	-5.92133395201105
EIF5B	-0.133986241481658	6.67590348215671	-0.829198681297952	0.417204938547493	0.844225720612284	-6.09904736196384
CREB3L2	-0.304399152943827	4.70164979252795	-0.829156831502799	0.417228039595788	0.844225720612284	-6.10712659116136
LOC116504749	0.360719419398789	3.42612983533641	0.82852662058227	0.417576013890682	0.844811363585648	-5.98108084929321
WDR83	0.101910576211847	2.99586141257108	0.828419360227205	0.417635256648513	0.844812782267268	-5.9163830786945
UNC45A	-0.078908059194184	5.81532265927369	-0.828218901508059	0.417745989686984	0.844918342981481	-6.12651113581454
PLK2	0.340374771827581	6.01261911545032	0.828052593073848	0.417837872344268	0.844985753335221	-6.12601198213858
LOC116509220	0.236377842527685	2.90855691928571	0.827614011280758	0.418080243173926	0.845355964837801	-5.8868783109914
LAMTOR1	0.135381952279695	3.44316977450324	0.827509345978478	0.418138096944926	0.845355964837801	-5.97165569315013
LOC116504388	0.256263190496337	2.18436763036907	0.827213582761084	0.418301607651242	0.845568076763563	-5.76216760307917
CANT1	0.127858597096342	4.03575569422421	0.827084079389218	0.418373215514986	0.84559437998554	-6.05771933832054
CHCHD10	0.211503628505301	6.020215245919	0.826827480838613	0.418515122667419	0.845697887530549	-6.12650405020744
LOC116522637	0.672676454817478	-1.49906355837441	0.826659383453437	0.418608102447273	0.845697887530549	-5.06560706423678
GSPT1	0.134952568738928	5.29499121941688	0.826589442132883	0.418646792987742	0.845697887530549	-6.12970425577002
LOC116503742	-0.26742476984056	5.50368727616971	-0.826567666896665	0.418658839201597	0.845697887530549	-6.12771747197537
MMGT1	0.178361798109757	5.75996415889338	0.826423389505064	0.418738660034474	0.845740742191393	-6.1306555181802
LOC116503683	-0.361898871307757	6.87827775767778	-0.826295429384445	0.418809461500313	0.84576537068444	-6.11024536600668
LOC116523551	0.228730421310162	4.25344408583283	0.825541344803186	0.41922685764415	0.8463545885179	-6.0774265752081
CD9	-0.179759202329297	2.75644635683761	-0.825509203646648	0.419244654083049	0.8463545885179	-5.87118016822758
ZNF653	0.156862027373014	3.52366596820189	0.825450466552189	0.419277177833446	0.8463545885179	-5.99392505065839
LOC116522496	-0.321208403724811	2.70614355854397	-0.825021100487622	0.419514973951842	0.846408327662789	-5.85384348096382
ANGPTL6	0.26422908219416	3.66257059244905	0.82491131517923	0.419575790172072	0.846408327662789	-6.00725257415825
LOC116502515	0.183162852294924	1.83839891442874	0.824597027377318	0.419749922700509	0.846408327662789	-5.68069930776107
LOC116502702	0.479466297695647	0.68321751980901	0.824592642064332	0.419752352726747	0.846408327662789	-5.54181500294496
PRKCI	-0.149741682761943	3.3655629921159	-0.824556509117707	0.419772375356632	0.846408327662789	-5.96323227956569
KLHL42	-0.566242088069772	-1.41269433601337	-0.824454682270567	0.419828804718205	0.846408327662789	-5.11152632511912
LOC116503364	-0.288092792053753	1.95847057816257	-0.82425857597844	0.419937494462301	0.846408327662789	-5.70878792622557
NR5A2	0.204208718337664	4.98694690873752	0.823733185494989	0.420228774318313	0.846408327662789	-6.12292537186229
BPHL	0.181935439628357	3.44162329951281	0.823728376845015	0.420231440856483	0.846408327662789	-5.973996280498
GBE1	0.168152482543193	7.51903903189369	0.82366429711247	0.420266975981777	0.846408327662789	-6.06580777653161
FANCF	-0.275553968737245	4.11549915159604	-0.823622211515678	0.420290315395742	0.846408327662789	-6.07364739375918
EPAS1	-0.205501027610698	6.65944462985625	-0.823589400122567	0.420308512183912	0.846408327662789	-6.10173143945069
LOC116506395	-0.200123895947836	2.77528847387039	-0.823567962437671	0.420320401525692	0.846408327662789	-5.84104252639695
NSA2	0.172008843404853	6.97069613210522	0.823502367538678	0.420356781786911	0.846408327662789	-6.09488214117235
PHETA2	0.184810874084964	2.27158910410997	0.8234777560063	0.420370432357121	0.846408327662789	-5.78727791528148
LOC116509121	-0.202927939638363	1.66315806350829	-0.823447112978035	0.420387428636479	0.846408327662789	-5.66211113563808
NUP210	0.218145253888842	3.07040316734717	0.823336794955682	0.420448620581861	0.846408327662789	-5.94756126744153
INTS10	0.250929808719288	2.961648535009	0.823325838467007	0.420454698309324	0.846408327662789	-5.90722583452209
LOC116514372	0.5439542707538	-1.69865020861685	0.823293874505505	0.42047242951324	0.846408327662789	-5.00780848767985
ARHGDIB	-0.18527063869768	4.03822898912975	-0.823199253514474	0.420524920908328	0.846408327662789	-6.0703452378132
AHCY	-0.145114196604672	8.19054520585325	-0.823016947423271	0.420626067699102	0.846408327662789	-6.03197181852829
MRPL23	-0.114515784362249	5.23438461344736	-0.823015010291462	0.420627142538471	0.846408327662789	-6.13261214581426
LOC116502485	-0.123288978617341	4.63009939598925	-0.822968773848769	0.420652797865534	0.846408327662789	-6.10593717625808
LOC116504532	0.233788329749671	1.36337133080266	0.822831710608214	0.420728856307807	0.846427763327574	-5.58366297676922
WDR34	0.193938408021525	1.79557474788638	0.822739979776605	0.420779763988082	0.846427763327574	-5.68418589412133
STC2	-0.364362922103658	-0.889851591346226	-0.82246699970348	0.420931282305299	0.846614541456136	-5.12047226338773
DGKA	-0.840994217674589	-0.0900159306548811	-0.8223418121749	0.421000779541395	0.846636322402714	-5.47761939798582
RPP21	-0.276659883937009	1.26590792752287	-0.822188139511571	0.421086100100698	0.846689913690005	-5.54261411185163
TADA2A	-0.245803195275225	2.10864830137259	-0.821837080534048	0.421281052569119	0.846963899362629	-5.76176396239638
LOC116502590	-1.10619875861828	-0.921974375264124	-0.821397111489241	0.421525459911995	0.84721134473201	-4.96484249352958
UBE2K	0.132317172749832	4.84727762654065	0.821246985215749	0.421608877152746	0.84721134473201	-6.1205229276999
LOC116515453	-3.96898943738002	-3.88662013881461	-0.821214727044738	0.421626802679054	0.84721134473201	-4.68091073435691
LOC116502983	0.195263056058498	2.74891674853676	0.82102495973936	0.421732264145856	0.84721134473201	-5.86012747769554
FZD8	0.447956575671679	2.02748911701226	0.820955377988372	0.421770937760829	0.84721134473201	-5.76531687616286
IFITM10	0.298752278709189	3.50566800842098	0.820761252270347	0.421878844923338	0.84721134473201	-6.00139521666571
ARL4A	0.288298206924457	5.7099068912336	0.820722271445769	0.421900515000145	0.84721134473201	-6.13353050065502
CDC20	-0.838985494307264	-0.926691726562731	-0.820696511591316	0.421914835710524	0.84721134473201	-5.09791236784531
HCK	-0.337984988058931	1.85536953918542	-0.820653294240076	0.421938862281714	0.84721134473201	-5.74119023796653
VSIG2	0.673659038962728	0.0801560537027564	0.820364552162534	0.422099409895188	0.84721134473201	-5.35296406763686
SLC10A4	0.912129836147092	-2.4341429715503	0.820254323011054	0.422160710179709	0.84721134473201	-4.94431493545986
ASB5	-0.294201831366856	2.06079643072594	-0.820187327447364	0.422197970291994	0.84721134473201	-5.72969685462111
ACMSD	0.292476979917589	5.50611033973001	0.820055956582416	0.422271039278715	0.84721134473201	-6.13603709394483
CASP2	-0.179713347759267	3.14852332084598	-0.820032029847851	0.422284348283133	0.84721134473201	-5.9382593855441
NOP14	0.141930501343876	3.81623873020811	0.820031310718201	0.422284748295845	0.84721134473201	-6.02553834895427
NDEL1	-0.289832647832441	1.24787134884213	-0.819669076650877	0.42248626988601	0.847497826066862	-5.58973315930721
LOC116517177	0.396210354650316	1.1671238271552	0.81926650059287	0.42271030629908	0.847599987129497	-5.56318258795984
KIF14	-1.5972554218706	-3.85093713404743	-0.819236974083834	0.42272674096673	0.847599987129497	-4.73746064638872
TBC1D10A	-0.183497556963342	4.78915103091616	-0.819209339947386	0.422742122692282	0.847599987129497	-6.12213505477638
TGFBR1	0.230188127849108	4.8918072519663	0.819105003292369	0.422800201799905	0.847599987129497	-6.12521993809824
LOC116503394	-0.373038867251969	2.04912698349317	-0.819036031872654	0.42283859758293	0.847599987129497	-5.81532766307038
NRROS	-0.370537614035453	-0.34758500210035	-0.818944409759548	0.422889606218029	0.847599987129497	-5.334921407449
CZH17orf49	-0.234174215769215	4.20608615305749	-0.818661102360985	0.423047356118129	0.847680759669699	-6.07053951666622
SF3B4	-0.116344985757059	4.64640565285308	-0.818633480967098	0.423062738123737	0.847680759669699	-6.1123921472134
POLA2	-0.3128873921726	1.45398189237896	-0.818555572041506	0.423106126526287	0.847680759669699	-5.64433493942243
