Gene	logFC	AveExpr	t	P.Value	adj.P.Val	B
MTIF2	1.58807925480172	3.89677416609334	3.09721376673826	0.00821825667024975	0.999381634987826	-3.88634177370283
CCDC150	3.94821266267918	0.814375726893001	3.09667675182285	0.00822687325475038	0.999381634987826	-4.40996723082837
TMPRSS6	1.31318373224261	8.44140991148747	3.0953392562718	0.00824837289678404	0.999381634987826	-3.40951691814367
ADCY7	2.2899550124831	3.77475757213396	3.09430405033906	0.00826505172228252	0.999381634987826	-3.99073435167563
VWF	2.14511452038447	5.8586485825031	3.09053369706635	0.00832608216718773	0.999381634987826	-3.56056594629105
LOC116502984	4.92612451790377	-0.771268402952731	3.08529562227621	0.00841161487289476	0.999381634987826	-4.46312730003461
TENT5A	-3.80787125655579	4.0211051964404	-3.07945065471709	0.00850808901789166	0.999381634987826	-3.84579500187961
BMP3	-5.81756055147714	-2.12402659394463	-3.07446736661056	0.00859120860763646	0.999381634987826	-4.49389263214367
LOC116507819	8.49601621461876	-0.490363374738067	3.0686478002357	0.00868929882993892	0.999381634987826	-4.4588471306396
LOC116516021	-5.12093630874435	-1.49268371071108	-3.05811321856744	0.00886969966427943	0.999381634987826	-4.4826714995963
KCNG1	-4.78991590514364	-2.32763839551179	-3.0406709410378	0.00917660252392696	0.999381634987826	-4.49652839372654
LOC116508186	3.26887661747299	1.65213856501217	3.03228676477171	0.0093278519309692	0.999381634987826	-4.35278853865469
LOC116507069	-9.33962978321414	-0.624405084780607	-3.02956354029756	0.009377508502076	0.999381634987826	-4.46292815308621
LOC116516601	3.41604704423153	2.55865478273889	3.02156328164061	0.00952491017508721	0.999381634987826	-4.25028803372572
MICU2	3.32982764072058	2.46209086344667	3.02012914192508	0.00955157537394503	0.999381634987826	-4.28018663626595
ZFAT	3.52764039959048	1.91218010862524	3.01670821428695	0.00961548036731012	0.999381634987826	-4.34143333964154
LOC116506538	3.79318661515025	1.8622159608904	3.01476194592578	0.00965202676027978	0.999381634987826	-4.34527957433341
BCAR3	-5.62900689997088	-1.52704732445945	-3.01270221508141	0.00969085363793565	0.999381634987826	-4.48657791637606
LOC116507635	4.16044215123801	1.06387441374907	3.00261661780465	0.00988321708899274	0.999381634987826	-4.39686987141959
LOC116504610	-7.01010462617322	-0.880157970796003	-2.99693957626311	0.0099931543292688	0.999381634987826	-4.47179391253708
ROBO3	4.77920132978217	3.36739513280662	2.99418242410833	0.0100469832139138	0.999381634987826	-4.22682753999643
TPR	1.15208626504472	6.05089019529996	2.98839769670801	0.0101608551816279	0.999381634987826	-3.54109264221099
FAM83H	1.31015755467459	4.58835558435703	2.97805628412882	0.0103676167810525	0.999381634987826	-3.76388479210878
IGFBP5	-1.69687240347805	5.81331123377532	-2.97752333672082	0.0103783843584744	0.999381634987826	-3.54268225275933
LOC116516769	-4.80928718481613	-2.25600115682446	-2.97407986037397	0.0104482228864782	0.999381634987826	-4.49905266482156
TRRAP	4.37898863703266	1.91719653407684	2.97216937104331	0.0104871705653348	0.999381634987826	-4.35494339466789
ACACA	1.54954660420965	8.03502425782095	2.96863768711759	0.0105595466951928	0.999381634987826	-3.48733057654265
LOC116519750	-4.5947929928568	0.681995371074882	-2.96853561858266	0.0105616457513102	0.999381634987826	-4.42287207156667
LOC116507150	1.8864362228205	4.06271735328098	2.96225844138594	0.010691532876592	0.999381634987826	-3.97103884252538
DNAJA4	-4.71154753910207	5.03640495471895	-2.96210019464431	0.0106948276369544	0.999381634987826	-4.21553648540743
LOC116519186	3.0921907761483	0.21697019475255	2.95296724833394	0.0108866891213095	0.999381634987826	-4.43696135329965
LOC116513662	-4.24720461376955	-1.57533753306537	-2.9413191935628	0.0111363282313178	0.999381634987826	-4.49019073868469
LOC116503074	3.76583206169745	0.126740535940285	2.93337281023826	0.0113098689828132	0.999381634987826	-4.44683062359082
TANC2	3.37434104750818	1.02634020996781	2.9188805650905	0.0116332646073192	0.999381634987826	-4.4096066230493
LOC116503345	-2.9857054512655	9.44325387293332	-2.91561344813767	0.0117074213383854	0.999381634987826	-3.53699204738786
SLC38A9	-1.99491142725633	3.33155422572571	-2.91287326203475	0.0117699771719386	0.999381634987826	-4.09248241990114
KIF13B	1.39050477952143	4.83081616498534	2.90934381186619	0.011851037028853	0.999381634987826	-3.78541680091206
SLC47A1	3.98539011284313	-0.176216713995767	2.8961752109015	0.0121583626087252	0.999381634987826	-4.46146262773067
HSPB6	-3.24725130797117	8.04573592083175	-2.88496578603891	0.0124261423410157	0.999381634987826	-3.64538995728591
SLC8B1	4.58274829028886	-0.912870970702161	2.88273427209861	0.0124801396241076	0.999381634987826	-4.47882856183893
TMEM139	-4.63305863318589	-1.93907776621172	-2.8788677586217	0.0125742474177157	0.999381634987826	-4.500867610706
LOC116502480	2.23079661921558	4.67856294285392	2.87427569950205	0.0126869221601504	0.999381634987826	-3.80186067698917
LOC116506108	5.01627747943804	-0.885755392994119	2.87420821962195	0.0126885852914952	0.999381634987826	-4.47806670595303
LOXL2	3.41172453311584	0.796818884446857	2.86872564918091	0.0128244297937372	0.999381634987826	-4.42210322520945
LOC116520549	-2.94881820400781	2.9191412910417	-2.86631368461137	0.0128846445818996	0.999381634987826	-4.21518574081636
PTPN4	1.58542408733872	5.53322351260748	2.86577112012724	0.0128982279974927	0.999381634987826	-3.66337882186891
LOC116502887	-3.96352788784236	1.03273071417706	-2.86112483454621	0.0130151287171162	0.999381634987826	-4.41060895814727
LOC116523545	6.00147447258092	0.624347020532878	2.85440113907955	0.0131861441797075	0.999381634987826	-4.43625840970649
LOC116516237	-2.57570122402419	3.79826725917693	-2.85233269130437	0.0132391976054707	0.999381634987826	-4.0591687523283
ABCD1	1.19062714589201	5.89100172932867	2.85222621135572	0.0132419343715225	0.999381634987826	-3.62911692657492
LOC116514481	-3.59801391992274	2.32574154903595	-2.84557185124565	0.0134140736241923	0.999381634987826	-4.29127470965574
PLA2G10	-3.79654010673545	0.403814029182127	-2.84501248695094	0.01342864341464	0.999381634987826	-4.44634744439229
KDELR2	-1.06638761500374	7.86024813179783	-2.83706885463643	0.0136372375660267	0.999381634987826	-3.5662698203649
MDFI	3.22042191430656	-0.176623760609856	2.83289541390116	0.0137481011545896	0.999381634987826	-4.4623840892387
CDK20	-3.44457451448934	1.04087212149781	-2.83158322746729	0.013783140706448	0.999381634987826	-4.41382315782544
EXOC4	1.50353654208603	4.26534930085894	2.83138715008812	0.0137883841214373	0.999381634987826	-3.89689217281632
EPHX1	1.56326411809262	8.6079903825692	2.83074381369143	0.013805601699525	0.999381634987826	-3.57823389222564
CITED2	3.05266243433229	5.04591481807517	2.8306656053469	0.0138076962239244	0.999381634987826	-3.81707195538392
PLEKHA6	1.02599307610366	5.85702405022132	2.82242319448833	0.0140301969287371	0.999381634987826	-3.64224791854876
B2M	-1.83029275765796	7.40188483440285	-2.82177559527741	0.0140478269891612	0.999381634987826	-3.58276663556472
MKLN1	1.76493193013258	5.09127919197894	2.82058749500488	0.0140802280498607	0.999381634987826	-3.74399917687274
PPFIA2	-1.81939659046891	3.87968787787011	-2.80827411254954	0.0144203778643092	0.999381634987826	-3.98272467957377
ARHGEF26	1.9691375241389	4.01741886012452	2.79760911644401	0.0147214950008257	0.999381634987826	-4.04123687676142
FGFBP3	-5.47627673338979	-0.0198844179446938	-2.7975790513068	0.0147223525159904	0.999381634987826	-4.46610381851969
RUNX1	-4.59476775036194	-0.113168867449654	-2.78779569573995	0.0150040076889904	0.999381634987826	-4.46978647371635
LOC116502804	1.30894667479343	6.37380882969272	2.77269215806318	0.0154492201182551	0.999381634987826	-3.66150403390426
LOC116503395	-2.94746469907486	4.09612898688566	-2.76524890791068	0.0156733586867028	0.999381634987826	-3.97641014779159
ZNF532	3.19610418835093	2.27061327155103	2.75698173296929	0.0159260377707442	0.999381634987826	-4.33388982915688
LOC116511179	-4.16070906836479	3.033389968032	-2.74908775485528	0.016171025925677	0.999381634987826	-4.18241262587763
LOC116514091	1.96209326914124	4.27292540440983	2.7432907448365	0.0163532770043653	0.999381634987826	-3.93896916301985
TCF7	-3.90915467299716	-0.760037470303825	-2.74113461149504	0.0164215740621488	0.999381634987826	-4.48951625709105
LOC116522651	-1.615073752146	5.10049552113576	-2.73345110947777	0.0166672275418832	0.999381634987826	-3.7624644736819
CHST13	3.09166100102334	0.993935695236229	2.73265777286679	0.0166927952208488	0.999381634987826	-4.42837042491078
SESN1	3.9335614985818	2.72300606052336	2.73265018758923	0.0166930398641738	0.999381634987826	-4.31461073573555
LOC116507992	-0.930968979358304	5.95144767503768	-2.72914409817926	0.0168064952088742	0.999381634987826	-3.68255558261328
LOC116515262	3.29913438619248	0.517939116487191	2.72469203449731	0.0169516471245947	0.999381634987826	-4.45164350965173
GLMP	3.84405270563253	0.953584240306226	2.72112285421778	0.0170688971347357	0.999381634987826	-4.43727831641631
LOC116514106	3.43988091514583	1.8750399512073	2.72111372050711	0.0170691981962114	0.999381634987826	-4.38389125166081
NLRC5	-6.33664274673532	-1.16182707566104	-2.72020902694746	0.0170990440077778	0.999381634987826	-4.49521999659156
ANXA3	-5.00015947501024	-0.276816582528372	-2.71448797891773	0.0172889636639306	0.999381634987826	-4.47991874028243
HELZ2	1.79452575387551	5.04404466990729	2.71414140898648	0.0173005344951979	0.999381634987826	-3.91666204236363
LOC116515810	-4.39662589102584	-0.287191118618471	-2.70234674817057	0.0176988527593862	0.999381634987826	-4.48046187618635
KRT18	-1.81078672734889	6.42601871117991	-2.69897315401131	0.0178144174809827	0.999381634987826	-3.68653930351486
LOC116504745	-3.7598008955326	-0.0456252272131652	-2.69893698150723	0.0178156605702719	0.999381634987826	-4.4749880206337
LRIG1	3.27663095020778	1.2605674902717	2.69364102533439	0.0179985742016039	0.999381634987826	-4.41832252041163
SALL1	1.12918756274298	6.21927269514597	2.69294103283086	0.0180228872737855	0.999381634987826	-3.70635214010791
ONECUT2	3.13918237196622	2.31199574910185	2.68673428443128	0.0182398723678122	0.999381634987826	-4.33574066156393
ALPK3	3.32727876787816	-0.844677283711524	2.685777010699	0.0182735638767446	0.999381634987826	-4.48997449238638
GOLT1B	-3.67332467726185	0.506308153391086	-2.68361622809885	0.0183498361174671	0.999381634987826	-4.45509806817039
HSPA2	-4.14776952785854	9.04432961265703	-2.68340369505833	0.0183573549220677	0.999381634987826	-3.75687904070319
LOC116503881	1.60871622486409	5.37270281457898	2.67992446469729	0.0184808673004408	0.999381634987826	-3.88691845461088
LOC116507007	-2.03238370392094	3.9932585086556	-2.67344938129675	0.0187128891270587	0.999381634987826	-3.97353752658245
LOC116503617	6.52784010851734	-0.459502043073889	2.6664405278845	0.0189672317985362	0.999381634987826	-4.48144220643211
TSPAN9	4.45438869297915	0.084887331869496	2.66202076176217	0.019129344944007	0.999381634987826	-4.47109410060173
DTNB	2.00873662662814	3.13445336082387	2.66197193817426	0.0191311432524599	0.999381634987826	-4.21605137069848
PSMB9	-5.28385358634781	-0.862689288006538	-2.65979050038653	0.0192116596155832	0.999381634987826	-4.49267809853853
DCDC2	-3.9209739532235	3.09686827582493	-2.65679457138287	0.0193227757415464	0.999381634987826	-4.2580551046577
LOC116503748	-4.46230141056403	-1.44985686186845	-2.65633548896301	0.0193398577694896	0.999381634987826	-4.50362924317762
LOC116504240	3.27642395973237	1.95528623431368	2.65567624790501	0.0193644131869508	0.999381634987826	-4.37465175445529
RUFY3	1.14764378129684	5.30450295649012	2.65404302482922	0.019425378089771	0.999381634987826	-3.81459833390066
LOC116518963	4.02944204436592	0.178848320404964	2.65113905521715	0.019534238351042	0.999381634987826	-4.46341010107628
LOC116520589	-2.19912321345602	3.09276605747777	-2.6479946944848	0.0196527784423292	0.999381634987826	-4.18366260851003
ACSL3	-1.28941222884231	6.6717506537943	-2.64545322991978	0.0197491001739519	0.999381634987826	-3.70328798991005
LOC116509201	-2.56326012351361	3.82888652988129	-2.64347991337683	0.019824205121967	0.999381634987826	-4.02847331087098
LOC116510527	3.6931685362759	1.39080591298556	2.6425609385376	0.0198592761443234	0.999381634987826	-4.42024055358679
C11H1orf112	-3.42662595148219	-0.207885692338927	-2.6408174827117	0.0199259776532642	0.999381634987826	-4.47541727558436
LOC116512148	-4.79669383731524	0.503032269775122	-2.63799764408514	0.0200343203262686	0.999381634987826	-4.45989505778584
TRAM1	-1.21807081635722	6.8247262488576	-2.63571978920432	0.020122256498153	0.999381634987826	-3.70508494428049
STAT6	1.24903085390387	6.16957199206301	2.63134330862633	0.0202922623008082	0.999381634987826	-3.74417967023655
SLC13A5	2.1988337857504	8.13340747902497	2.63006290948888	0.0203422628138823	0.999381634987826	-3.70992834527429
PRKRIP1	-1.29660757382586	4.03035738291944	-2.62405740393727	0.0205783817173319	0.999381634987826	-3.99098244537858
LOC116519094	3.15926224694659	4.17498711980401	2.61699922983482	0.0208592874271154	0.999381634987826	-4.20827658155452
GHRH	-3.5646945758524	1.83694778212793	-2.6111546253425	0.0210947052469582	0.999381634987826	-4.3811007621146
SH3BGRL	-1.37379726741601	5.4226135320959	-2.60769388692798	0.0212353137149826	0.999381634987826	-3.79758951513091
PI4K2A	1.19202797918596	4.97332178197613	2.60234926204178	0.0214542494541463	0.999381634987826	-3.94027090470841
LOC116502638	-2.98341388519635	1.92682773093564	-2.60027092537258	0.0215399749313008	0.999381634987826	-4.37265847607464
LOC116504764	5.67879522626651	0.895729519521723	2.59941908346536	0.0215752067505995	0.999381634987826	-4.45271038563642
LOC116504324	-3.66309071491808	4.24244249247916	-2.59695411967959	0.021677471255311	0.999381634987826	-4.06267053565756
LOC116504815	3.41676637304592	2.02494102352743	2.5925471720943	0.0218614739827852	0.999381634987826	-4.37703678695175
CTR9	1.17212901752348	5.47606382242564	2.59052096428254	0.0219465804681071	0.999381634987826	-3.83595213788336
NF1	1.04458216579128	5.00917062787836	2.59001957684673	0.02196768960451	0.999381634987826	-3.92221880243247
IL17RA	1.34674128380466	3.97490519864614	2.58814748517674	0.0220466811543336	0.999381634987826	-4.06764985730836
ULK2	1.55350653999523	5.92130537307093	2.58559350795561	0.0221548877334209	0.999381634987826	-3.79460738687973
LOC116505632	1.76668274393766	6.53610137370882	2.58370183596633	0.0222353648917818	0.999381634987826	-3.75785502249643
NRAS	3.5395799718212	1.60783699417024	2.57490184944537	0.0226134735571394	0.999381634987826	-4.40870402756268
LOC116513247	-1.57569024698799	6.80896410566084	-2.57198410913382	0.0227402067541088	0.999381634987826	-3.7462226715989
EFEMP1	3.69566523374064	1.71206184965201	2.56771668887165	0.0229268008724025	0.999381634987826	-4.41062847942009
ATP1B1	-1.33207676566515	5.63525538087194	-2.56428288186956	0.0230780184187701	0.999381634987826	-3.81048297761701
ADIPOR1	2.58528651477473	2.53238225784799	2.56331529228009	0.0231208027271619	0.999381634987826	-4.33357117509944
DENND4C	0.96658017205057	6.70721453752847	2.56149068090849	0.0232016908862843	0.999381634987826	-3.76264423533365
IDH3G	2.12723687893946	3.05575632434691	2.55988832391821	0.0232729514904342	0.999381634987826	-4.26146393190807
DLC1	3.07761012258189	2.09266174635387	2.55165042076017	0.0236426596713731	0.999381634987826	-4.37803385494868
LOC116516179	-10.2715468861755	1.67744701721091	-2.55157395955227	0.0236461175819512	0.999381634987826	-4.41944386508493
TNS2	1.17939323208617	6.37528663248551	2.54968267767455	0.02373180516047	0.999381634987826	-3.78494221165471
HSPA14	1.94574613327895	3.34144562517583	2.5463526858497	0.023883404644606	0.999381634987826	-4.20535932520133
LOC116514614	-4.46512106710982	-1.44969204128832	-2.54613176353557	0.0238934952256858	0.999381634987826	-4.51372600865021
LOC116507166	-3.8823553738702	0.664953297749067	-2.54492283572692	0.0239487856355966	0.999381634987826	-4.46223023014052
PCCA	2.97650106547132	3.81046686955847	2.54280033532118	0.0240461570956012	0.999381634987826	-4.24293362830449
LOC116522086	1.23599585874561	6.72258334932511	2.5419592755069	0.0240848469645201	0.999381634987826	-3.77480045558241
LOC116509245	-2.58420513505801	6.1441660842247	-2.54174298278244	0.0240948064197487	0.999381634987826	-3.81185068963187
LOC116518157	2.57589973123404	5.3636177770893	2.54121120894814	0.0241193094692149	0.999381634987826	-3.87354374838171
AMD1	-1.11574690994724	5.84433157169789	-2.53861238738017	0.0242394039811056	0.999381634987826	-3.81276413025438
MKI67	-5.15880615186219	-0.552454527466437	-2.53694537608719	0.024316741843792	0.999381634987826	-4.49904823578851
EEF1E1	-1.35055817170227	5.56847797022638	-2.52917077077353	0.0246805830700214	0.999381634987826	-3.84101414832461
BMPR2	1.24864052000002	5.1765804747806	2.52822295153902	0.0247252969619033	0.999381634987826	-3.8974712854836
LOC116515251	-3.87741412338938	-0.369600943701787	-2.52065274703475	0.0250852375021107	0.999381634987826	-4.49539256436254
LOC116503449	3.48343969153398	-0.0271706443590167	2.51509526544902	0.0253526860732885	0.999381634987826	-4.4859725074961
LOC116512961	3.81279361425937	-1.01044660632705	2.51136310210557	0.0255338315205973	0.999381634987826	-4.50430589968412
LOC116517296	1.06033521870758	6.58364608098655	2.5082035971812	0.0256881553448396	0.999381634987826	-3.79667285675643
CDYL2	4.24134818098881	-0.263635248361227	2.50689553489153	0.0257523091146783	0.999381634987826	-4.49337590961953
RAB40C	2.87941254421749	0.681877493448085	2.5061958294017	0.0257866893509905	0.999381634987826	-4.46392851307033
PLEKHG4	3.1902014902308	0.743371063157845	2.50422984774485	0.0258835249512462	0.999381634987826	-4.46450431139532
LOC116502519	2.76846083785798	2.02456813423975	2.5033226568757	0.0259283270467608	0.999381634987826	-4.39078359111104
LOC116502936	3.21945640513672	0.871657274512569	2.50167871131794	0.0260097042917897	0.999381634987826	-4.4588992512779
SLC37A3	1.17210270566095	4.84573514430029	2.49842315083791	0.0261715838745803	0.999381634987826	-3.94529246020988
SLC43A3	3.61380667279984	0.884712681439458	2.4965087257857	0.0262672287083756	0.999381634987826	-4.46150303883778
RHOF	-3.7018174438228	1.56534888996793	-2.49607360509215	0.0262890141997562	0.999381634987826	-4.41545159789537
VMP1	1.27733796715653	5.49878345728171	2.4927730676145	0.0264548310386967	0.999381634987826	-3.87685192678908
LOC116517537	2.11250959253405	3.28298198823084	2.49202882018936	0.0264923602084184	0.999381634987826	-4.25332539322483
MYCBP2	0.949839171552924	6.11417575694351	2.48976822720827	0.0266066661159119	0.999381634987826	-3.83659684007175
LOC116516224	-3.77732017267273	0.940675438762594	-2.48896445114457	0.0266474228093418	0.999381634987826	-4.45345289715288
LOC116503402	4.18200814599925	-0.37435823219264	2.48823796550823	0.0266843119843419	0.999381634987826	-4.49565629769537
LOC116515182	-2.11670268201052	10.2362972408987	-2.48486859018765	0.0268560431184219	0.999381634987826	-3.83229463224558
LOC116523640	-3.38295439627839	1.69530908042578	-2.48469279482376	0.0268650321809524	0.999381634987826	-4.41045207392023
ZBTB11	2.7816849245818	3.53778179665942	2.48240654086184	0.0269822002652726	0.999381634987826	-4.28216204519911
HCFC2	1.80633801785379	2.71648428804272	2.48192482719734	0.0270069501047448	0.999381634987826	-4.31487317416045
EIF3E	-1.5988850870926	7.40976050012259	-2.47586047078974	0.0273203998686309	0.999381634987826	-3.80135434008391
ATF5	3.17597690061119	2.51315242032884	2.47133165273114	0.0275567568070183	0.999381634987826	-4.35599264110181
LOC116523890	-1.63185753785417	4.57602906211843	-2.46665143337882	0.0278030765686006	0.999381634987826	-3.99566489417438
METTL16	2.88007800747794	1.91344305462779	2.46593652001951	0.0278408879161041	0.999381634987826	-4.40672269149052
POLL	2.14879444480313	1.89987864365769	2.46509699757459	0.0278853527397548	0.999381634987826	-4.40161181319931
DACH2	3.02275696881111	0.867748991005568	2.46350828701261	0.027969684372046	0.999381634987826	-4.4617830384796
BRF2	-2.24899516189514	2.64572969244407	-2.45744985343394	0.0282935272606502	0.999381634987826	-4.33229971807711
LOC116508037	-1.88040579914315	3.93215459926198	-2.45716089067655	0.0283090627360625	0.999381634987826	-4.14269486547356
CRYBG2	4.23035725730213	1.26249952178184	2.45495938496652	0.0284276908176827	0.999381634987826	-4.44498182845178
LOC116503370	-2.50032042744105	3.05361125955338	-2.45322695517843	0.0285213776080521	0.999381634987826	-4.33856686410323
NDST1	1.27312839969283	4.92244709254134	2.44894153316013	0.028754398661736	0.999381634987826	-3.96129856726402
U2AF1	3.05870746085196	2.6866836029312	2.44787952670564	0.0288124269720688	0.999381634987826	-4.35310349889423
PPT2	2.78940660229223	2.48533629531381	2.44764218666444	0.0288254106224151	0.999381634987826	-4.36174578500842
AP1M2	-3.96496886598023	-1.91435866502766	-2.44602881361877	0.0289138186000937	0.999381634987826	-4.5205805450799
NFKB2	1.0314824908401	4.72586059310736	2.44499142638475	0.0289708014147958	0.999381634987826	-3.99164613345844
LOC116519805	2.79699924649539	0.478162793397297	2.44297376059145	0.0290819382807981	0.999381634987826	-4.4769565542082
EAF1	3.00067652170205	2.73887120400535	2.44036868654852	0.0292260346582537	0.999381634987826	-4.34120457757026
LOC116513024	1.31100130693482	7.68333805157352	2.43868755957735	0.029319386704716	0.999381634987826	-3.82737501567107
LOC116517818	-1.78933983044891	6.22375398449113	-2.43731032149031	0.0293960766138416	0.999381634987826	-3.85092892578733
FRYL	1.11980861036843	6.15878633419154	2.43688167126561	0.0294199846602977	0.999381634987826	-3.86660540790405
LOC116516509	-5.08544024715287	0.449087471070633	-2.43543973423698	0.0295005456441658	0.999381634987826	-4.48048737662193
LOC116519099	4.30140694828867	-0.248989457343738	2.43227836794022	0.0296779105658027	0.999381634987826	-4.4984251106903
FRMD6	2.41370266418081	1.93321114690579	2.43187057241279	0.0297008636406173	0.999381634987826	-4.40883268241375
SPTBN2	1.41755225726589	9.77257028695679	2.43127260549733	0.0297345513683171	0.999381634987826	-3.84885178824304
RSPO3	-3.23194067358541	1.28003076484401	-2.42800495284324	0.0299192880998306	0.999381634987826	-4.44293474525628
LOC116509577	-3.94180113568738	-1.40133419683928	-2.42744636257795	0.0299509776773008	0.999381634987826	-4.51991971675361
LOC116512542	-3.70277745720339	0.510754495039775	-2.42568148253897	0.030051312776464	0.999381634987826	-4.47874831565856
FAM117B	2.90076817508207	2.30128028526864	2.4196963428617	0.0303939722272017	0.999381634987826	-4.38067153522909
TAOK2	1.10203202824519	5.37912165067405	2.41731124481966	0.0305315612707981	0.999381634987826	-3.93009848843414
UNK	0.983290212937463	4.8956684976589	2.41710471828861	0.0305435031211665	0.999381634987826	-3.97332566565848
LOC116503377	-1.670838642299	4.62754878920661	-2.4169372699477	0.0305531886551831	0.999381634987826	-4.02296431082295
LOC116513190	1.47105047824741	4.45637410236147	2.41543495055354	0.0306402170897788	0.999381634987826	-4.03932510304252
GPSM1	3.99984128030998	1.52417344260673	2.41222553131003	0.0308269309491121	0.999381634987826	-4.4370046886871
SESN3	1.48896565770213	4.64638151478688	2.40590410656778	0.0311978748251261	0.999381634987826	-4.02678986767977
POLR3A	2.68778572652677	2.88604476649881	2.39809676877756	0.0316618967179827	0.999381634987826	-4.34975055830252
EMSY	3.08097147025077	2.53351322545834	2.39556685609516	0.0318136674963016	0.999381634987826	-4.37704099746967
DYRK2	1.55445051453104	3.07536598461084	2.39376497332501	0.0319221863296494	0.999381634987826	-4.28757899969151
HSPH1	-3.59892218708098	3.38252674027131	-2.39315184950471	0.0319591923133362	0.999381634987826	-4.41031957918074
ULK1	3.28983489167247	3.62236966710437	2.38844785249268	0.0322444731665827	0.999381634987826	-4.29842583337342
MED10	-1.4448625636996	3.59391231694692	-2.38841501731525	0.0322464730127159	0.999381634987826	-4.20179989024404
MAN2C1	2.87737495048183	3.03453767353835	2.38736409111923	0.0323105428025247	0.999381634987826	-4.32986260424708
WDR33	0.979773458656951	4.80929486869933	2.38007904899846	0.0327580236058259	0.999381634987826	-4.01016260373811
ABHD12	-1.51563829132881	3.96247672429507	-2.37951769504265	0.032792748533718	0.999381634987826	-4.11435473426297
ECT2	5.12699557402536	-1.82356084895231	2.37901404897736	0.0328239335423167	0.999381634987826	-4.52397428826136
RCBTB2	1.7987524820219	3.96530539486377	2.3779682089443	0.0328887806640209	0.999381634987826	-4.13312914114949
LOC116505783	4.1550144951527	-1.70490970606329	2.37647615092813	0.032981506749527	0.999381634987826	-4.52345402249522
ANKRD6	2.76310881049444	1.80034578276022	2.37336387869144	0.0331757254394691	0.999381634987826	-4.4300580710132
BBS1	2.76155926102701	2.53429638375901	2.37230820057877	0.0332418511617356	0.999381634987826	-4.37452065583337
SLCO1A2	-2.48132796460969	4.73772226935479	-2.37106993417371	0.0333195738198783	0.999381634987826	-4.0114712653977
SRPRB	-1.42339094932553	3.2981323925769	-2.36825451521422	0.0334969345209722	0.999381634987826	-4.21886399025174
LARGE1	2.55624981705392	2.52642827735285	2.3681720476048	0.0335021431911633	0.999381634987826	-4.37183426550623
TTC13	2.62091991264928	2.13012387525203	2.36776700898355	0.0335277367031622	0.999381634987826	-4.40413080394995
TMTC1	1.6718803580678	3.78460010757924	2.36233607760859	0.0338727080512912	0.999381634987826	-4.20575420975799
LAMA5	3.03401286282683	4.43054054582684	2.36221818588643	0.0338802338266102	0.999381634987826	-4.25642505019619
NUP188	2.06885516044414	3.78937863075243	2.36202033648761	0.0338928673821669	0.999381634987826	-4.25845011803571
LOC116520175	2.8310967470534	1.38125523069402	2.35734714798874	0.0341925773759257	0.999381634987826	-4.44922450127076
DNLZ	2.44036516173612	2.05087156633284	2.35278662654999	0.0344874905174455	0.999381634987826	-4.41382620937608
TRAPPC9	1.1357510645101	4.28310411826438	2.35191064152155	0.0345444136250994	0.999381634987826	-4.1101790586532
MPEG1	-3.95009675171202	-0.424684189565918	-2.35039124444255	0.0346433586869763	0.999381634987826	-4.50823763499691
LOC116509186	2.82713904048275	1.01454297175356	2.34935507411363	0.0347109898402321	0.999381634987826	-4.46799153225824
LOC116508005	5.21285777023609	-2.15910652678312	2.34863531242206	0.0347580427418603	0.999381634987826	-4.52807507909049
LOC116503839	-5.25777541452679	-1.37315630755378	-2.34715474692195	0.0348550222404665	0.999381634987826	-4.52473503409437
LOC116510123	3.99888627973393	2.34316421891743	2.34700315291771	0.0348649663979489	0.999381634987826	-4.41166160887373
PATJ	0.885187757793602	5.22218040590252	2.34530168991277	0.0349767628613643	0.999381634987826	-3.97507778126007
SLC7A5	3.69328279874863	0.979585955879441	2.34420861309892	0.0350487642518808	0.999381634987826	-4.46574723209136
LOC116516453	3.59012465138306	3.23476707112065	2.34388505836474	0.0350701039211058	0.999381634987826	-4.30374772083624
CSK	3.09808930408463	0.790553829418322	2.34042576555854	0.0352990301777706	0.999381634987826	-4.47736288250256
TAF4	1.3184942091373	3.45555253869953	2.33977405474285	0.0353423171405167	0.999381634987826	-4.24249366319986
LOC116507070	-2.6417037054079	3.29501580964989	-2.33738054422345	0.0355017282365468	0.999381634987826	-4.2711106888715
LOC116507450	-3.90733190699174	0.278401603308888	-2.33618053877042	0.0355819069583884	0.999381634987826	-4.49287439197817
LOC116518528	-4.98850143962533	-0.688249480782136	-2.33521789082752	0.0356463508032158	0.999381634987826	-4.50958937063902
FBXW7	2.43339737697176	2.12320560029995	2.33227633174772	0.0358439587832042	0.999381634987826	-4.40787009017966
WDR91	3.12158255822949	3.94883645298291	2.3295995518219	0.0360246825131433	0.999381634987826	-4.28122452853565
TMEM159	3.18715905254694	0.153921798904369	2.32947601274161	0.0360330441347782	0.999381634987826	-4.49664929600321
LOC116513742	3.03078805874924	0.784954095112045	2.32615292993249	0.0362586558707283	0.999381634987826	-4.47584523834622
LOC116517859	3.26611703808514	2.07916635989115	2.32335551547337	0.0364496168823945	0.999381634987826	-4.41339738762291
LOC116512492	-2.47910251212223	2.54583564311548	-2.32172913783558	0.0365610769769287	0.999381634987826	-4.35329352226194
LOC116516091	3.1044572912831	1.41643828914156	2.32064747501262	0.0366353851386632	0.999381634987826	-4.45082468699534
