Gene	logFC	AveExpr	t	P.Value	adj.P.Val	B
LOC116522422	0.221229779842664	5.37985107203279	0.653080818233799	0.524733899935666	0.979501563073535	-6.37562599041853
FRS3	-0.275322952581548	3.9049962078333	-0.652905878794166	0.524843246098768	0.979501563073535	-6.1693727296911
LOC116523305	-0.300369299355599	6.82066723174301	-0.652853338827736	0.524876088824801	0.979501563073535	-6.43274997733067
LOC116503570	0.240121175006966	6.91620344652232	0.652708322679882	0.524966744487499	0.979501563073535	-6.43727081937863
NDUFS4	-0.189622881843865	4.71276756683978	-0.652349629766001	0.52519101682755	0.979501563073535	-6.32354395699882
LOC116514685	0.254622447212192	3.25540804889167	0.652319006910102	0.525210166266429	0.979501563073535	-6.12432826248479
ISM2	0.995825903506669	-1.92920182641926	0.652055052439234	0.525375241848731	0.979501563073535	-5.11216879883661
FHAD1	1.1996194902659	-1.34805990622493	0.651824962916226	0.525519162632939	0.979501563073535	-5.20576417951037
STYX	-0.253971716525035	3.38951883800933	-0.651820702367073	0.525521827814527	0.979501563073535	-6.14281112138947
NIN	0.31831704721558	3.05553228887593	0.651812498223212	0.525526959928932	0.979501563073535	-6.04027655043732
ZMYM4	-0.155196199039428	5.37038943496823	-0.651728616957368	0.52557943361978	0.979501563073535	-6.37943513770739
CLIC2	0.248995380985064	3.47947809217903	0.651652039172625	0.525627341073331	0.979501563073535	-6.13108522896387
INO80D	0.266631672007957	3.20579733165963	0.651648323003621	0.525629665991007	0.979501563073535	-6.12396476773268
CTSO	0.47059822360861	2.19658617133273	0.651606387936369	0.525655901904772	0.979501563073535	-5.8986876946873
PSMD10	-0.195581329999234	4.06556852384207	-0.65155719941341	0.525686676763064	0.979501563073535	-6.25594399686142
MRPL15	-0.211161454491333	4.39238528467755	-0.651331165945486	0.525828108079304	0.979501563073535	-6.2646745520132
SLC36A4	-0.518605577543341	0.95054857027295	-0.651248256773573	0.525879990583202	0.979501563073535	-5.50754239846953
PSMD4	-0.452533173826287	4.67357370839016	-0.651245815268058	0.525881518461042	0.979501563073535	-6.35862152895853
FAM120C	-0.219999511329407	4.94909585081055	-0.651222724739913	0.525895968484419	0.979501563073535	-6.34694737546809
THPO	0.731463219665506	0.151692627977588	0.650826598719773	0.526143898890456	0.979501563073535	-5.32316386845436
MARS1	0.262512386121633	3.73586530502409	0.650613216598567	0.526277479733823	0.979501563073535	-6.13524913192155
OGDH	-0.223167521215416	6.38413273155641	-0.650517738537828	0.526337256882773	0.979501563073535	-6.42377907591283
EIF4A3	-0.172092792914217	5.97949622038944	-0.650432765162098	0.526390460484328	0.979501563073535	-6.41965248680034
AP1B1	-0.228937512750488	7.94938082484064	-0.650193905726586	0.526540031761842	0.979501563073535	-6.43655174231354
BBS12	-0.757271720814093	-0.104100438329751	-0.650056439783938	0.526626122467224	0.979501563073535	-5.35566641113634
STK3	0.544204148851728	1.64139108542947	0.649987321329907	0.526669412263857	0.979501563073535	-5.86384399688093
PAWR	0.313906942159465	2.67120994359362	0.649909393972781	0.52671822162211	0.979501563073535	-5.94682835572569
LOC116521031	0.242006049856284	3.89357337413598	0.649893518161257	0.526728165662397	0.979501563073535	-6.24528220998225
KRR1	-0.570466241419155	0.723125718817212	-0.64989024853599	0.526730213651947	0.979501563073535	-5.6336789473565
SMYD2	-0.20890029155672	3.6829803441236	-0.649654999501756	0.526877578080973	0.979501563073535	-6.16679861782978
SIKE1	-0.713359369732989	0.840453991581831	-0.649649944684588	0.526880744771238	0.979501563073535	-5.5777602184596
LOC116509938	-0.603773864484355	-0.414988161509033	-0.649568499013954	0.526931769517106	0.979501563073535	-5.3669773570429
PHF2	0.217400245404191	4.33664617059286	0.649556185452951	0.526939484061641	0.979501563073535	-6.3031868628172
ATF6B	-0.281272313764573	3.19406991229063	-0.649543482593484	0.52694744257214	0.979501563073535	-6.07185576651954
CCDC93	0.367555597775115	2.58843823796706	0.649142815434753	0.527198500982979	0.979501563073535	-5.97254236254732
LOC116523672	-0.81496088972386	0.0156346069931694	-0.649083280743639	0.52723581128159	0.979501563073535	-5.41185951091221
LOC116507942	0.296240632921548	7.60691942725441	0.648992677864328	0.527292594847952	0.979501563073535	-6.43994536355702
VPS37B	0.429377625039484	1.9327632312965	0.648883062233324	0.527361298931335	0.979501563073535	-5.65043357458902
TM2D3	-0.378567444259391	2.14551380153666	-0.648717513821604	0.527465069804754	0.979501563073535	-5.88405881697767
VTI1B	-0.219443716280363	3.65562404401029	-0.648700098347586	0.527475987038449	0.979501563073535	-6.12542728704191
ALMS1	-0.383073168952316	2.20671830124286	-0.648640592069561	0.527513290693193	0.979501563073535	-5.80177091276564
LOC116503445	0.53679985154211	0.575184330181187	0.648482280169923	0.52761254151658	0.979501563073535	-5.50314495701724
RASSF7	-0.389653475893736	2.27404897554317	-0.648375935977057	0.527679218073649	0.979501563073535	-5.82819600838553
CTTN	-0.187684946385802	5.60994476101964	-0.648205903435332	0.527785836427779	0.979501563073535	-6.39964365549397
LOC116523540	-0.51130325329722	3.34787029814537	-0.64801151945658	0.527907739271341	0.979501563073535	-6.11444803799344
TMEM126A	0.242776938569545	4.17540188914589	0.647968453446709	0.5279347491616	0.979501563073535	-6.26227948488647
MTF1	-0.163558912191098	4.75094188705785	-0.647791230192887	0.528045907279017	0.979501563073535	-6.3253855211627
KLF1	-0.512855670135083	2.40447136130714	-0.647779521825176	0.528053251479485	0.979501563073535	-5.83789382524173
LOC116502764	-0.627666997276873	1.26467843771719	-0.647777469051467	0.528054539110009	0.979501563073535	-5.47176739156967
LOC116507088	0.822618937568386	-0.177263838417546	0.647507630831595	0.5282238143716	0.979501563073535	-5.7006118996977
WWC2	-0.409039305772794	2.61009924316554	-0.647320730981437	0.528341078694408	0.979501563073535	-6.09792059828328
DDB2	0.304700129148832	3.2118621344417	0.647197885315647	0.528418162323486	0.979501563073535	-6.07250149805142
ZMYM2	-0.265246116970541	4.70276455682987	-0.646884255255768	0.528614988976228	0.979501563073535	-6.32900585115441
GLG1	-0.151731297362111	6.67306046293174	-0.646859430166028	0.528630570380622	0.979501563073535	-6.43620716602558
PIAS1	-0.254594324288101	4.24860490120157	-0.646845516730937	0.528639303226759	0.979501563073535	-6.27235615010316
LOC116502792	-0.430223908036635	1.71993339589201	-0.646758469826896	0.528693940566786	0.979501563073535	-5.66798548159771
L3MBTL2	-0.608215229536838	0.530804733831544	-0.64659795116701	0.528794702843689	0.979501563073535	-5.44138797538714
PRCC	-0.363289808087863	5.35589377441995	-0.646597947804544	0.528794704954522	0.979501563073535	-6.39457792973747
UNC45A	-0.283369470304497	5.69461116211593	-0.646427277491436	0.528901851676699	0.979501563073535	-6.40522515911962
SYCP1	0.568671693298616	2.31937581733363	0.646345227621108	0.5289533669219	0.979501563073535	-5.87803572108358
GNAI3	-0.154954545896503	7.09071999262082	-0.646044634840119	0.529142119276283	0.979501563073535	-6.44292237423826
LOC116503632	-0.321401144442612	10.485179778452	-0.645777027583935	0.529310191050306	0.979501563073535	-6.40861972007937
SCML2	-0.487199087135902	0.0524660484030101	-0.645671561701119	0.52937643762296	0.979501563073535	-5.45104300143202
CAPZB	0.178631167488246	5.10546622390505	0.645664432656525	0.529380915778829	0.979501563073535	-6.36571437190076
LOC116520149	-1.34271531345121	-0.473999364984221	-0.645577473592784	0.52943554141107	0.979501563073535	-5.16945949011287
NUP107	-0.273460027054495	2.79645668990942	-0.645551133384444	0.529452088339169	0.979501563073535	-5.97437786872653
UACA	-0.281207903239209	5.64758080022166	-0.645485291975026	0.529493451218153	0.979501563073535	-6.41638645239373
PGAP3	-0.431316689193501	1.66114732866233	-0.645437186053479	0.529523673470256	0.979501563073535	-5.68201746732408
CBFA2T2	-0.513740552902221	1.30602070855313	-0.645387636550809	0.52955480366582	0.979501563073535	-5.51236728546906
PRR12	-0.205181942543991	3.97592090495903	-0.645346880731357	0.529580409879675	0.979501563073535	-6.22721946432154
LOC116503327	0.331344715721256	11.4012010912431	0.645249665183084	0.529641491650313	0.979501563073535	-6.3891619172955
LARGE2	-0.204274529216574	6.05308634831234	-0.645232109361773	0.529652522622759	0.979501563073535	-6.41884129182587
LOC116512596	-1.08847467262896	-1.77261318541981	-0.645204202080628	0.529670058068668	0.979501563073535	-5.18469037845966
CD81	-0.19967709015013	7.76501653760028	-0.645159139799868	0.529698373495332	0.979501563073535	-6.44190237770944
QARS1	0.223322240296072	3.85268729660934	0.645083390947242	0.529745973132097	0.979501563073535	-6.18357061798044
ATP5MC1	0.255457678106568	3.34508901040955	0.644927230708127	0.529844109933736	0.979501563073535	-6.07360903036861
FSBP	-0.545498465039924	0.392990405448125	-0.644879594480229	0.529874048330895	0.979501563073535	-5.4919551123
LOC116504860	1.22529692416356	-2.43389939735891	0.644835932632365	0.529901489753216	0.979501563073535	-5.13962924912419
E2F5	0.499601670733815	1.57983663737605	0.644691531701652	0.529992251311124	0.979501563073535	-5.78458210535096
MCRIP2	0.237456813709971	5.97905070807952	0.644523419473085	0.530097927429235	0.979501563073535	-6.42193466334239
LOC116505060	0.433758097763744	1.03238691119886	0.644479978377889	0.530125236641477	0.979501563073535	-5.60091070428127
TAF11	-0.390893665229162	2.26670089829396	-0.644409205002529	0.530169729978041	0.979501563073535	-5.94358325904554
TMEM88	0.838004101725145	-0.528067274292088	0.644392009190777	0.530180540846382	0.979501563073535	-5.32275717527125
DIS3L2	-0.243387789759086	3.99851723539836	-0.644262599894937	0.530261903433651	0.979501563073535	-6.22306414836723
LOC116505482	0.564193849606788	0.0194699541086519	0.644152532338087	0.530331110991151	0.979501563073535	-5.47583255205855
CHMP1B	-0.206383665271435	3.9381502091465	-0.644125792859212	0.530347924837739	0.979501563073535	-6.24209956877855
IARS2	-0.233676964680717	4.92049055497783	-0.643986289005915	0.530435650080682	0.979501563073535	-6.36089096140095
ZNHIT3	-0.482374697852116	1.94976797341812	-0.643974389068403	0.530443133586936	0.979501563073535	-5.8327511548363
FAR1	0.360204118353556	2.89061317649716	0.643501598710602	0.530740505321897	0.979501563073535	-6.07762482501215
FUNDC2	-0.270220053929884	3.34658657483177	-0.643428168397896	0.530786699370314	0.979501563073535	-6.08500118829203
APMAP	-0.227613951038875	6.37274726743921	-0.643397668584515	0.530805887072354	0.979501563073535	-6.43194119895699
SUZ12	0.294599462396493	3.18055124874595	0.643360002434461	0.530829583721748	0.979501563073535	-6.1586167962135
KCTD10	-0.226635591164408	5.7202367798938	-0.643290512488157	0.530873303030924	0.979501563073535	-6.41055026770896
BPHL	-0.297096434542599	3.13614960224091	-0.643203626128267	0.530927970086992	0.979501563073535	-6.05696303479743
RCBTB1	-0.453873181732247	2.72172997794238	-0.643085390462403	0.531002366577405	0.979501563073535	-6.07044823683727
TIMM10	-0.479678921763063	1.34121015500851	-0.643066133053361	0.531014484322627	0.979501563073535	-5.66813648056975
SZRD1	0.268366368000219	5.22494213881506	0.643012909215808	0.531047976292888	0.979501563073535	-6.38055386149614
FAM3A	-0.192792281035549	5.66551879549808	-0.643011115008848	0.53104910534778	0.979501563073535	-6.40427772403196
LOC116523263	0.803207531211844	0.54556792599371	0.642984942550137	0.531065575253524	0.979501563073535	-5.39989637204068
SRSF12	-0.258021777399987	4.07453985366246	-0.642906352887854	0.531115032195532	0.979501563073535	-6.25139969226981
CTDNEP1	-0.385398841520364	2.33198780687163	-0.642705730497715	0.531241296871241	0.979501563073535	-5.94672148407961
LOC116521150	-0.631387829957353	-0.690593826184056	-0.642699924847735	0.531244950995829	0.979501563073535	-5.35547113746748
IFI35	0.223566321946977	3.24901029074997	0.642535801554974	0.531348257447064	0.979501563073535	-6.07078276462304
HIBADH	0.258074562207303	3.63694261914501	0.642500398006555	0.531370543493758	0.979501563073535	-6.20994697038019
LOC116520723	-0.43110565137509	3.20085093928582	-0.642272299561968	0.531514140996581	0.979501563073535	-6.0964849536126
ANKRD16	-0.28766087550285	2.89235212217006	-0.642205913381956	0.531555937991762	0.979501563073535	-6.08966583281399
CNIH4	-0.213110705489319	5.06502828965336	-0.642080428613307	0.531634948760797	0.979501563073535	-6.36613159851081
UNG	-0.532592986503457	0.663497845239465	-0.642049656701705	0.531654325132787	0.979501563073535	-5.41440611120252
TTI2	-0.204958952493967	3.57402546617133	-0.641969833143826	0.53170459006977	0.979501563073535	-6.16112773079775
FAM184A	-0.468003972613823	1.52207791730703	-0.641725150903572	0.531858683337538	0.979501563073535	-5.75756029731015
RBM33	0.219266417494166	4.27371473820335	0.641628756734446	0.531919396315271	0.979501563073535	-6.29201428814844
ANKRD28	-0.378731861071367	2.26747776074473	-0.641309595839808	0.532120444797201	0.979501563073535	-6.06394201652029
DDX39A	0.338100973905705	2.51599645384974	0.641246543091099	0.532160168584356	0.979501563073535	-6.0326894164334
TET3	0.186185541355395	5.27247720067353	0.64123407644682	0.532168022878352	0.979501563073535	-6.38305466541724
PAN3	-0.183818152748346	8.34859888144638	-0.641159832864795	0.532214799525609	0.979501563073535	-6.4397337640277
ZPR1	-0.324221121485562	5.49939740436305	-0.641055169600955	0.532280745822811	0.979501563073535	-6.39965063450628
GET3	0.204201237448856	4.42783239230987	0.64100279092743	0.53231375034348	0.979501563073535	-6.28692850385311
LOC116519874	-0.219836182042007	4.54771494309665	-0.640920653474696	0.532365508605514	0.979501563073535	-6.30651421426219
DIP2C	-0.296492114717064	3.64575357930787	-0.640662315136306	0.532528316971154	0.979663173006063	-6.22418024313446
ATG3	-0.166417009731502	4.6850891705951	-0.640355296678205	0.532721840753154	0.979670943425922	-6.32095130073898
WDR75	0.248198755677079	3.88080523891974	0.640179690635774	0.532832548825234	0.979670943425922	-6.23422355627891
EIF4G2	0.188677818688386	7.39073301417439	0.640142294481855	0.532856126319416	0.979670943425922	-6.44730294597672
SAP30	-0.300534768686722	2.48223058828039	-0.640060650399821	0.532907603253292	0.979670943425922	-5.88332323964721
LOC116505332	1.02380529731962	-1.81861244134678	0.639880197179651	0.533021389711213	0.979670943425922	-5.22152633149081
ANAPC10	0.385952634185116	1.37593512817831	0.639834176165201	0.53305041088296	0.979670943425922	-5.55127068381303
ARHGAP30	0.676141344282976	-0.228472020011032	0.639823170646637	0.533057351171524	0.979670943425922	-5.42655266625687
MFHAS1	0.170403101286457	4.52743032595638	0.63946341454763	0.533284248240739	0.979889725714098	-6.31945910689098
MAP1S	-0.382886385656798	3.28303178632541	-0.639396631624043	0.533326374016887	0.979889725714098	-6.16385608192002
GALT	-0.295899292329886	4.84990057169406	-0.639060275051627	0.533538571762288	0.979987751075035	-6.35518309239175
CAPS2	-0.619609131242292	0.772517210778222	-0.638994395713622	0.533580138724467	0.979987751075035	-5.6452127966986
RNF13	-0.180153603324728	5.63926481447984	-0.638811021272275	0.533695849532617	0.979987751075035	-6.40572752845823
LOC116522292	-0.260713942235763	3.32619181332594	-0.638722346757884	0.533751808964426	0.979987751075035	-6.05868888502672
TICAM1	-0.275212769397267	5.26339895606807	-0.638714244724038	0.533756922043723	0.979987751075035	-6.38447705010045
GEMIN6	-0.297891733766156	3.18908622280616	-0.638300492130983	0.534018072149863	0.979987751075035	-6.0960303544389
SLC7A8	0.277181556890225	4.43067557606624	0.638195621780622	0.534084275073806	0.979987751075035	-6.3079233763101
LOC116503603	-0.485638158515063	0.0705483373944318	-0.638085448850474	0.534153830406229	0.979987751075035	-5.43588476314585
GPR84	0.484546325288558	0.542078187982254	0.637919489647687	0.534258614839816	0.979987751075035	-5.40402850254621
BBOF1	0.727420597515032	0.686577760842531	0.637809014237248	0.534328373959184	0.979987751075035	-5.6391967949909
C10H3orf33	-0.572105914629018	2.15003977681636	-0.63772950248109	0.534378584413789	0.979987751075035	-5.81197151021222
PDIA4	-0.196206109982237	5.69729210395681	-0.637265011480922	0.534671956415745	0.979987751075035	-6.41680381606065
EPC2	0.183839935229649	5.14267625803683	0.637244726590662	0.534684770394555	0.979987751075035	-6.37909259675737
SCARA3	0.606022194651696	0.716920306135517	0.637173630268308	0.534729683352972	0.979987751075035	-5.60158572004783
ERP44	0.4929059288562	2.1249327829739	0.637158257367775	0.534739394998492	0.979987751075035	-5.88445324963439
