Gene	logFC	AveExpr	t	P.Value	adj.P.Val	B
NEURL2	0.276501757066565	0.366338361744499	0.607616199931747	0.550577775386967	0.987069925746735	-4.62579882542111
MYO7B	0.293265387037468	-0.104741560554681	0.607504853791172	0.550650121083778	0.987069925746735	-4.6158360733364
LOC116520063	0.22446635746121	0.62294505658619	0.607281473965628	0.550795274433938	0.987069925746735	-4.62518518154798
LOC116507963	-1.19674506843528	-0.588473297547998	-0.607110423609115	0.550906437571518	0.987069925746735	-4.60456058199555
LOC116513285	0.211808870751971	-0.583145779762781	0.607036911342287	0.550954215785686	0.987069925746735	-4.60934803548753
EMD	-0.1403764489399	3.72186195448544	-0.606994819462893	0.550981573773196	0.987069925746735	-4.68615326821406
CHMP7	0.066013707679621	3.38309658145598	0.606891268750983	0.551048880541044	0.987069925746735	-4.68097405438869
CABLES2	-0.118147019037018	3.10070386587855	-0.606884450971018	0.551053312172575	0.987069925746735	-4.672405785924
LOC116502785	0.244018246964496	2.36238710336904	0.606848103039594	0.551076939044947	0.987069925746735	-4.65028975468597
EPHX1	-0.19232006292156	8.79266360024728	-0.60672888860895	0.551154434552323	0.987069925746735	-4.68059166209345
GDPD1	0.700716835966463	0.0683922829660866	0.606726698752265	0.551155858125853	0.987069925746735	-4.61952286819675
LOC116520526	-0.139672554197532	3.90328328301087	-0.606670967085287	0.551192088608684	0.987069925746735	-4.69099996471407
LOC116508809	0.582842006606084	-0.498454784966634	0.606329064788817	0.551414382832233	0.987069925746735	-4.60270384668594
DNMT3B	-0.619702988658022	-2.91328663409543	-0.60622603909982	0.551481376255755	0.987069925746735	-4.59999959878227
KLHDC8B	0.260963794143839	2.11638090609788	0.606191479072826	0.551503850206071	0.987069925746735	-4.65472621270457
ABLIM1	-0.137136285158846	6.38810991140764	-0.606150914974998	0.551530229148131	0.987069925746735	-4.70331572735627
FAR1	0.259506447680968	3.71322474140928	0.605962314043768	0.551652885635725	0.987069925746735	-4.68970706986084
LOC116502716	-0.238592976186017	-0.470413950306383	-0.605954356298187	0.551658061268396	0.987069925746735	-4.61577943796996
UFSP1	0.136723510149026	1.41971731930808	0.605949584095629	0.551661165070293	0.987069925746735	-4.63699338905272
RORA	-0.365785930445934	2.80330744778453	-0.605940540725987	0.551667046830088	0.987069925746735	-4.66406821599335
MRPL57	0.136719563233077	2.17359223531732	0.605508799183764	0.551947887956226	0.987069925746735	-4.65134239225618
NEXN	0.213029322546349	4.08257158739341	0.605275990876359	0.552099357585316	0.987069925746735	-4.69777659566726
FAM81B	0.24723414657442	0.0532599365981683	0.605255751178303	0.552112526969274	0.987069925746735	-4.61899990541613
TP53BP2	-0.0627224830607362	4.71237405993132	-0.605151204290006	0.552180555246685	0.987069925746735	-4.70229546839073
CYRIB	0.118361903868511	2.46260309939448	0.605107983441411	0.552208680192934	0.987069925746735	-4.66001966022971
TRIP12	-0.0871148647304265	6.62411061081669	-0.604963293225447	0.552302839459694	0.987069925746735	-4.70173976510191
APLP1	0.0928458182081799	2.78826594700101	0.604884374474099	0.55235420057405	0.987069925746735	-4.66535459599768
LOC116510829	0.136896490176238	1.37506380260638	0.604790079298533	0.552415572138799	0.987069925746735	-4.63602823111762
NME4	0.170709599749504	10.1336788500475	0.604777439365555	0.552423799053501	0.987069925746735	-4.67029415132976
KDELR2	-0.111583357827224	7.4015090818222	-0.604700381768094	0.552473954701929	0.987069925746735	-4.6946701065685
RCAN1	-0.189242998471719	2.74858717390693	-0.60454615181973	0.552574347938167	0.987069925746735	-4.6533541745729
CCDC93	-0.0762916551537254	3.58351533826553	-0.604541787450391	0.552577188987238	0.987069925746735	-4.68227763788487
GSN	0.185891428713742	13.3815608282536	0.604515783307184	0.552594116919169	0.987069925746735	-4.65158237441493
RERG	-0.456613267519077	-1.19227102541817	-0.603784470911716	0.553070292256801	0.987069925746735	-4.60598002361612
NME3	0.202937705926508	2.88615327961929	0.603765776005196	0.553082467813594	0.987069925746735	-4.66854195009276
LOC116515758	0.458600587146071	1.6052956616099	0.603627295125057	0.553172661601036	0.987069925746735	-4.64019125034782
ZC3H6	0.174225454982579	3.96045764029467	0.603618730352619	0.553178240166587	0.987069925746735	-4.68857247536828
WDR92	0.0744236880488653	4.47457012445707	0.603546940182002	0.553225001035512	0.987069925746735	-4.69997115065406
GNPDA2	-0.165990521936766	1.88311424088887	-0.603492256226498	0.553260621093652	0.987069925746735	-4.64348371858752
LCOR	-0.10249366809328	5.01114740277228	-0.603385712133634	0.55333002531638	0.987069925746735	-4.70501622507753
VPS26C	0.0731263874244172	4.13839872948426	0.603378555425145	0.553334687455511	0.987069925746735	-4.69428293598731
LOC116502992	0.217352045579603	-1.14492486113589	0.603136999306703	0.55349205805139	0.987069925746735	-4.60636115803287
RPF1	0.139178108334272	2.44862049147785	0.603125292012443	0.553499685799377	0.987069925746735	-4.65808173381303
SHKBP1	0.0975444057286161	4.75088651285604	0.602949878990626	0.553613980721251	0.987069925746735	-4.70442416195779
PNKP	-0.167140749069189	2.33454061728375	-0.602929821028363	0.553627050804207	0.987069925746735	-4.65363804222873
USP13	0.195336359366915	0.955250185996816	0.602898427410922	0.553647507705599	0.987069925746735	-4.63097170762147
LOC116508181	0.27029194981475	1.03121816005695	0.602895389887979	0.553649487056129	0.987069925746735	-4.63307111979961
ANK2	-0.330424694398437	0.0593501090565737	-0.602641476078041	0.553814958935253	0.987069925746735	-4.61622815209818
LOC116514344	0.350947684051114	-0.190165696777814	0.602462870316637	0.553931369337499	0.987069925746735	-4.6118387469721
SDC4	-0.173738215322461	7.74452385339926	-0.602452465144942	0.553938151545622	0.987069925746735	-4.69596323545182
FAM81A	0.143544601436251	1.42067447780916	0.602359272358513	0.553998897611048	0.987069925746735	-4.63895586347768
ABCB11	0.108214086292417	8.32387198543597	0.602233575419418	0.554080836509939	0.987069925746735	-4.68551233747026
TRAP1	0.100569255336609	5.99653135223032	0.602084392685864	0.554178093562157	0.987069925746735	-4.70549352563576
LOC116517296	0.151965868385299	6.04334775102246	0.601986556490831	0.554241881042401	0.987069925746735	-4.70502205193956
THAP11	0.124467849762856	2.42097353678569	0.601971268782583	0.554251848710072	0.987069925746735	-4.65425116817928
CCDC60	0.278831282803253	-1.43344074482003	0.601944571861852	0.554269255472548	0.987069925746735	-4.60431517147525
LOC116523588	0.374879548012814	2.30441215335325	0.601904269250512	0.554295533881154	0.987069925746735	-4.65010138471931
LOC116502419	-0.139466142601352	3.42378158013308	-0.601879793646113	0.554311492968186	0.987069925746735	-4.68172085734917
NUDT18	0.141020873756303	3.60040423279888	0.601849231505593	0.554331421064549	0.987069925746735	-4.69007497958968
PRUNE2	-0.124263816402888	5.56662283772364	-0.601749616910314	0.554396377560535	0.987069925746735	-4.70760259779118
ERO1B	0.179405310340973	5.78114224542675	0.601669167902506	0.554448839531706	0.987069925746735	-4.70751931916557
TOM1	-0.094567221350573	5.19504054239032	-0.601487191383388	0.554567518748279	0.987069925746735	-4.70766166840185
CBR4	0.362727216462106	4.38123527962801	0.601371334057757	0.554643084149099	0.987069925746735	-4.70079834661029
NAA40	0.129630564074387	3.64031946325525	0.601365193930031	0.554647089064527	0.987069925746735	-4.68337819521503
LOC116522566	0.467853425941755	-0.564816399027059	0.601341951853789	0.554662248911864	0.987069925746735	-4.61227541820656
TGFBR3	-0.210200460300878	3.04810049186467	-0.600990789717988	0.554891324108918	0.987069925746735	-4.66726505354746
AIP	-0.0613004686072909	3.962546914227	-0.600871414975918	0.554969207751823	0.987069925746735	-4.69235569852422
LOC116508929	0.195141586802577	2.90713564453758	0.600648108579955	0.555114914996791	0.987069925746735	-4.67150746516468
LOC116518396	0.0986576408479278	4.96279344588758	0.600633484112996	0.555124458154096	0.987069925746735	-4.70659152846097
RSL24D1	0.135733306839691	5.08494842438016	0.600628292174582	0.555127846160624	0.987069925746735	-4.70652813924777
TSN	0.0893125801315229	4.30442449556106	0.600483688993421	0.555222211548414	0.987069925746735	-4.69992066687668
LOC116504770	0.143837835897915	1.52781840826606	0.600105048695621	0.555469345361206	0.987069925746735	-4.63632579075881
JAG1	0.179413034332488	3.50763615882292	0.600091009093654	0.555478509950128	0.987069925746735	-4.67770650507518
LOC116511399	0.121709799404776	3.34677388047499	0.600065139891695	0.555495396720441	0.987069925746735	-4.67972208959618
WDR90	0.126542152652167	2.24852058423054	0.599885897699947	0.555612408992308	0.987069925746735	-4.6526117535281
CBFB	-0.2067346295401	2.64736320565651	-0.599813401216802	0.555659739588457	0.987069925746735	-4.65698339175497
LOC116505636	0.126142868030377	6.32883332102949	0.59965657972897	0.555762130510068	0.987069925746735	-4.70422632014288
LOC116515054	0.204246235283476	-1.23662168802024	0.599516240458117	0.555853768396186	0.987069925746735	-4.60525483028038
USP38	-0.105359019576829	4.47485790447594	-0.599263936380455	0.556018536410046	0.987069925746735	-4.70188693108306
LOC116523652	0.33535515730373	-0.584543596108139	0.59922580449029	0.55604344080584	0.987069925746735	-4.60960500047466
LIMK2	0.148821446836305	4.13285952373816	0.598887024134672	0.556264728132979	0.987069925746735	-4.69674421484755
PTRH1	-0.167802900746962	-0.223915487459942	-0.598657682541121	0.556414557679055	0.987069925746735	-4.61427946486279
CNOT2	0.0688935423294685	4.62210737146951	0.598617531159541	0.556440790882055	0.987069925746735	-4.70347680501486
TIGAR	-0.149850579471834	0.551041880239101	-0.598488201448551	0.556525293835336	0.987069925746735	-4.62458385223172
CLDN5	-0.276289965427912	-1.02304657160001	-0.598273805957549	0.556665392941796	0.987069925746735	-4.60562858244956
LOC116521057	0.344044428927127	4.14924700674679	0.597916080896246	0.55689919366549	0.987069925746735	-4.68579851970027
TAB3	-0.098127669676964	3.36811726521534	-0.597789466127789	0.55698195849254	0.987069925746735	-4.67696912858121
LOC116503813	-0.327620299534006	-1.35863188714112	-0.597693133643935	0.557044932901336	0.987069925746735	-4.60488128103896
UBE2QL1	-0.250249667745999	1.69996810187076	-0.597655804088896	0.557069336960742	0.987069925746735	-4.63575421068302
NFE2L1	-0.241240161951223	4.0414505886045	-0.597532201146161	0.557150145944206	0.987069925746735	-4.6867335587061
CREG2	0.212751132362215	-1.1723054117214	0.597467515146703	0.557192438736791	0.987069925746735	-4.60623140378733
LOC116504968	1.27446521813959	1.18324259056943	0.59723091250523	0.557347147898169	0.987069925746735	-4.63070825932299
LOC116522569	0.28877178601081	3.39600627939633	0.596889145952057	0.557570661253126	0.987069925746735	-4.67420080439092
HSDL1	0.19354724780832	2.06687278148312	0.596826673073346	0.557611523248269	0.987069925746735	-4.65371241233032
RPL32	0.112742449709236	8.45912790999043	0.596816554868784	0.557618141468627	0.987069925746735	-4.68480294086815
SENP3	0.0938164649721105	3.09359400348852	0.596796643291677	0.557631165560404	0.987069925746735	-4.67046324701189
NFYA	-0.114228614729547	4.66129500865033	-0.596796573884852	0.557631210959441	0.987069925746735	-4.70223289020736
KDM2B	-0.119085954264971	5.31967896624076	-0.596702063335282	0.557693032156775	0.987069925746735	-4.70815440730431
LOC116502971	0.149760723919846	1.08985228496022	0.59649973305326	0.557825392455897	0.987069925746735	-4.63609870761318
LOC116510821	0.33828029931556	-1.13066508677327	0.596136779952598	0.558062870244169	0.987069925746735	-4.60870737103951
SENP1	-0.102193275140134	3.85271816539412	-0.596107893612283	0.558081772664476	0.987069925746735	-4.68867628584022
VKORC1	0.340299940743444	5.24546738624679	0.595967391376839	0.558173718227344	0.987069925746735	-4.70614201709986
HNRNPH1	0.0648259543487661	8.38904141972944	0.595961268195548	0.55817772545728	0.987069925746735	-4.68583696820192
HDAC4	-0.0788204351478528	3.92324858999945	-0.595922290433964	0.55820323425967	0.987069925746735	-4.69115099053095
CRYZ	0.145895570941093	9.05620052678387	0.595788826396115	0.558290583772163	0.987069925746735	-4.67939778013716
PLA2G12B	0.0990741042788938	7.33705666296766	0.595733209967453	0.558326985717654	0.987069925746735	-4.69633299580356
PGAP1	-0.315791861824066	0.97928569923696	-0.59572747349791	0.558330740410272	0.987069925746735	-4.61732647350915
PLCE1	-0.149719496288171	1.00295803349473	-0.595653639949996	0.558379067881149	0.987069925746735	-4.63054043789315
MMP28	0.201800945331189	0.246389257874512	0.595491211178217	0.558485392750696	0.987069925746735	-4.62041891277375
MCUB	-0.122511351221081	2.87029214553226	-0.595407266436305	0.558540346624214	0.987069925746735	-4.66791578313714
LOC116505485	-0.104906560548555	4.9837293689048	-0.595230661181136	0.558655969358056	0.987069925746735	-4.70429801137388
DIMT1	0.103912064751438	4.50256725371698	0.595054737765395	0.558771158179087	0.987069925746735	-4.70154500775941
LOC116502680	-0.0969607101892618	3.37323726259228	-0.594861293298527	0.55889783358478	0.987069925746735	-4.68264179063976
JOSD2	-0.438067049606117	-0.0745574387306771	-0.5947476883598	0.558972233798154	0.987069925746735	-4.62117484603308
RNF181	0.111699355906866	4.53280355365613	0.59462112950552	0.559055123685172	0.987069925746735	-4.70255761826841
LOC116524036	0.145452903325635	0.0843900524956541	0.59461166418889	0.559061323265706	0.987069925746735	-4.62023462934286
DAGLA	-0.148999413678182	4.87580665118429	-0.594232940318665	0.559309408897325	0.987069925746735	-4.704238692627
PTBP2	-0.137875164429615	4.86712494036686	-0.5939597180932	0.559488420786581	0.987069925746735	-4.708444697388
TTPAL	-0.107688377528774	2.70172868964865	-0.593923751901914	0.559511987634929	0.987069925746735	-4.66365793705186
CFH	0.194574505252042	9.89150788332797	0.593846674813257	0.559562494152169	0.987069925746735	-4.67449400481984
ADAD2	-0.270064397859725	1.6496242028163	-0.593786462164287	0.559601951523144	0.987069925746735	-4.64647867468205
LOC116504551	0.318320812597844	1.20479858818989	0.593767489660752	0.559614384513671	0.987069925746735	-4.63361992397383
LOC116513707	0.479438303701275	-1.67361213118529	0.59375268134767	0.559624088742935	0.987069925746735	-4.60197679681919
MED7	0.118918653327703	2.07682413956856	0.593744714319024	0.559629309757119	0.987069925746735	-4.65557676415072
RFFL	-0.172670957491476	1.72276118600344	-0.593643354897346	0.559695735616365	0.987069925746735	-4.6378123660267
FYB2	-0.126563893843604	6.26938660015468	-0.593474468584399	0.559806424371572	0.987069925746735	-4.70507166702306
LOC116504803	-0.489409741827049	-0.288757537145713	-0.593461446768313	0.559814959397196	0.987069925746735	-4.61537801328488
TRAF5	0.285701795802737	-1.46400196635833	0.593450391393987	0.559822205590741	0.987069925746735	-4.60487476124663
LOC116517889	0.195924460389924	4.01437695367814	0.593244937487339	0.559956878333752	0.987069925746735	-4.69368272869743
TEKT5	0.231834965574558	-1.02002746419247	0.593203249022395	0.559984206727321	0.987069925746735	-4.60716936042151
LOC116515442	-0.25077685910761	-0.177447597638525	-0.593054609793456	0.560081651146931	0.987069925746735	-4.61425518770072
OSBPL6	-0.36768492394964	1.27032646108976	-0.592831517369521	0.560227922006096	0.987069925746735	-4.6384790824334
TCF19	0.988505238266144	-4.11300371635064	0.592813484978227	0.560239745841858	0.987069925746735	-4.59772527690526
GAREM2	0.579829843204933	-1.36452425509419	0.592812273067372	0.560240540496273	0.987069925746735	-4.60133873906969
RPS6KA6	-0.123952243334649	3.38833780117766	-0.592750551199607	0.56028101253254	0.987069925746735	-4.67381507434368
EMP3	-0.160720748612709	2.36985718662189	-0.592534339611212	0.560422798066733	0.987069925746735	-4.6558573266561
LOC116504931	0.401891979225234	0.701996463564079	0.59252450330116	0.560429248891159	0.987069925746735	-4.62802920926171
SYNPO2	-0.208406523550218	-0.991750750061781	-0.592478722546661	0.560459273223017	0.987069925746735	-4.60690870641234
GPR137C	-0.186467662895806	0.621284147434308	-0.592197028645136	0.560644034680104	0.987069925746735	-4.62488601181953
NAGA	-0.119481335700341	3.74582960014096	-0.592087521578268	0.560715868351749	0.987069925746735	-4.68772958832862
ILKAP	-0.0837774221637799	5.05552230423292	-0.592050667060939	0.560740044999962	0.987069925746735	-4.70828179487543
EIF2B4	0.114733157406949	3.33951806620162	0.591923794232862	0.560823278035374	0.987069925746735	-4.682628842103
LOC116507594	0.11278623102946	2.68555939667364	0.591874098051625	0.560855882237907	0.987069925746735	-4.66291615258802
RFX5	-0.116614780824659	3.52104170828879	-0.591853677336356	0.560869279955718	0.987069925746735	-4.68399605156416
PELI3	-0.550198869007381	-0.971998113425133	-0.591710601645156	0.560963154413169	0.987069925746735	-4.60447829104973
LOC116507817	-0.157981364063129	3.22894650707642	-0.591601290817416	0.56103488068866	0.987069925746735	-4.67287922784826
EIF1AD	-0.070672199309	3.42403733481548	-0.591530289904842	0.561081471788618	0.987069925746735	-4.6844431621729
UBE2F	-0.0847346737779233	4.77394220381857	-0.591350553171793	0.561199424833163	0.987069925746735	-4.70637645592441
LOC116503609	-0.253061637320061	1.35334999876049	-0.591150620797708	0.561330646579394	0.987069925746735	-4.63060385937875
AVPI1	-0.168544370453208	3.62655550392017	-0.591074015168722	0.561380929449278	0.987069925746735	-4.6739079919074
CNTNAP1	0.27613954398488	-0.24753806361738	0.590995613827966	0.561432393435563	0.987069925746735	-4.61340882473511
PTPRF	-0.171030734729855	6.64845047492638	-0.590966807798348	0.561451302827056	0.987069925746735	-4.70216978484446
RAB37	-0.159566671419702	2.85284616159278	-0.590960162801546	0.561455664907073	0.987069925746735	-4.66385959155885
LOC116513838	-0.327307294466546	-1.49877159411856	-0.590903657670694	0.561492758176204	0.987069925746735	-4.60361163126738
C14H7orf26	-0.187144446314091	3.67824694026571	-0.590755500762148	0.561590023104016	0.987069925746735	-4.68713460899561
LOC116519867	0.0900833628854647	4.49729790701532	0.59065860461858	0.56165364012665	0.987069925746735	-4.70115370571769
LOC116514085	-0.227807780121532	6.30639123026256	-0.590629715588814	0.561672607905423	0.987069925746735	-4.70488845200472
SETD9	-0.125410101429345	1.5109971483589	-0.590592517010332	0.561697032008388	0.987069925746735	-4.63561369079524
PDGFB	0.314370733339967	2.01013814553473	0.590539127360555	0.561732087927289	0.987069925746735	-4.64002356866892
MSI2	-0.105680581266414	4.93023922981831	-0.590468580733589	0.561778410957464	0.987069925746735	-4.70918583697165
FOXN3	-0.102700306529103	5.02604724074244	-0.590468532850369	0.561778442399699	0.987069925746735	-4.70760451279032
LOC116502788	0.461408378305988	-1.266219478356	0.590301286576804	0.561888269287146	0.987069925746735	-4.6058146889284
NUBP2	0.134187210530769	3.95084823225455	0.590296804257207	0.56189121288037	0.987069925746735	-4.695084156231
TMED9	0.147429898253841	5.6449405003642	0.589969142389555	0.562106414168994	0.987069925746735	-4.7092632304688
PPP6R3	-0.0685745291827571	5.89152775662615	-0.589964113647578	0.562109717273927	0.987069925746735	-4.7089028216219
TRIM3	-0.156803970323293	3.96640691213905	-0.589666807974779	0.5623050190687	0.987069925746735	-4.69180432972342
WARS2	-0.121370298820286	4.87705160903287	-0.589613427985621	0.562340088435975	0.987069925746735	-4.70764693736695
TMEM140	-0.205896886211851	2.4305513866579	-0.589560279744328	0.562375006683761	0.987069925746735	-4.65856855950579
LOC116512240	0.700614190678543	-1.11767796357032	0.589491224391019	0.562420377549249	0.987069925746735	-4.60480150596573
DES	0.289439973670354	4.13513141140019	0.589470131023165	0.562434236730189	0.987069925746735	-4.69435569019696
DHRS1	-0.148260900257219	5.60541280618454	-0.589431009797709	0.562459941401451	0.987069925746735	-4.70869623075416
SAV1	-0.138989936270669	2.29074697913316	-0.589311598089778	0.562538404866438	0.987069925746735	-4.64837522064355
PGP	0.118070896808375	4.0801199914117	0.589131804946625	0.562656554741385	0.987069925746735	-4.70000108640289
RPL27	0.196602442206858	8.465416097371	0.589108736547298	0.562671714923722	0.987069925746735	-4.68706686946838
CEP76	0.16566081063535	1.51198301399325	0.589093404442926	0.562681791054786	0.987069925746735	-4.65011077323095
MME	-0.390255413157401	2.88362143863174	-0.589037502077316	0.562718530419664	0.987069925746735	-4.67543806891558
PRSS16	-0.281928593296232	2.47798598389996	-0.589022677037868	0.562728273732913	0.987069925746735	-4.65776307057138
SLC9A3R1	0.123030770598451	5.15757390584591	0.588973153260094	0.562760822390372	0.987069925746735	-4.70795657525403
LOC116510533	-0.0792918283146458	4.61738663018047	-0.588742779445526	0.562912244544373	0.987069925746735	-4.70485912604258
SORBS3	-0.128205678799175	5.78286883441877	-0.588684472344245	0.562950572521897	0.987069925746735	-4.70850992287785
SRCIN1	1.24666970391257	-2.37807724598575	0.588495942284506	0.563074511430012	0.987069925746735	-4.59780838141431
PTPMT1	0.106370585906475	2.83222944978114	0.588448409366535	0.563105761623898	0.987069925746735	-4.66584364684777
SRGAP1	-0.151908743049078	3.22078115271932	-0.58833429577233	0.563180788518589	0.987069925746735	-4.67471265613533
INA	0.123224959365838	1.35383302195241	0.588272555651285	0.563221383307167	0.987069925746735	-4.63470282953594
RAD9A	0.0700438676679331	4.38276061261368	0.587666997821997	0.563619624799817	0.987069925746735	-4.70235843175789
LOC116522510	-0.130882988683511	2.49546508784871	-0.587574733982531	0.563680314426882	0.987069925746735	-4.65831658327861
PTPRB	-0.195092595324554	3.24233365558946	-0.587356309943439	0.563824003700153	0.987069925746735	-4.67872157751834
SLC22A4	0.23327519543109	1.60790820986164	0.587283002984089	0.563872232625089	0.987069925746735	-4.64665783766407
EHD2	-0.163855719030857	2.47091489330962	-0.587178354144425	0.563941085209857	0.987069925746735	-4.6606824058996
SKAP1	-0.341392562493129	-0.846498816846061	-0.587136663219934	0.563968516525874	0.987069925746735	-4.61172803685542
BRCC3	0.0769932535733031	3.6968361525201	0.587124588634481	0.563976461352647	0.987069925746735	-4.6906434155566
LIAS	0.12913897657424	4.72189607450791	0.587028624725632	0.564039605684017	0.987069925746735	-4.70657914760578
LOC116503705	-0.146804747957202	4.81661240264794	-0.587015584194312	0.564048186648183	0.987069925746735	-4.70682174102432
VPS54	-0.0744572230528426	3.93630919115698	-0.586954904345525	0.564088116252301	0.987069925746735	-4.69256508621837
LOC116517364	0.253158558083256	0.806772798274656	0.586823394059198	0.564174659971711	0.987069925746735	-4.62393793777885
LOC116511106	0.0799794428934355	3.7874827794682	0.586721705003081	0.56424158379817	0.987069925746735	-4.68975413536375
LOC116503807	-0.178042730845897	1.65001392612085	-0.586687235132978	0.564264270121959	0.987069925746735	-4.64270221054607
DNAJB4	0.270965394897166	4.37332779497058	0.586521331623036	0.564373466048452	0.987069925746735	-4.68821754047572
LOC116522177	-0.345109184927618	-1.57475591963349	-0.586423711969669	0.564437723399374	0.987069925746735	-4.60310042461116
CLTB	-0.104672535568461	5.0894254789787	-0.586375378740119	0.564469539766009	0.987069925746735	-4.70937277294328
JARID2	-0.118450858447365	3.59430057832002	-0.586130736935464	0.564630594685578	0.987069925746735	-4.69640039808981
PDHB	0.142988251484522	4.02887324807527	0.586115352859286	0.564640723274809	0.987069925746735	-4.69564410545723
GPAT4	-0.0860512278981007	5.3009512775866	-0.58589111087573	0.564788370736315	0.987069925746735	-4.71029073161454
MPV17	0.198032564229991	0.62450286947495	0.585607653705898	0.564975035897669	0.987069925746735	-4.62494541596007
TCEA2	0.206819617740308	0.233635103717751	0.585480818411842	0.565058571167519	0.987069925746735	-4.62105887567634
LCMT2	-0.134284003612525	3.74444562680723	-0.585466254925693	0.565068163267361	0.987069925746735	-4.6899944133853
NDE1	0.173197586889305	4.53835125135765	0.58544065876885	0.565085022134336	0.987069925746735	-4.70574570857849
SORD	0.223073717348955	5.08414536443476	0.585256131843412	0.565206568220035	0.987069925746735	-4.70948457506188
LOC116522128	-0.176964480184621	3.11885432783646	-0.585011698332268	0.565367595081939	0.987069925746735	-4.67087046729202
PCSK2	-0.20366358949321	0.458919547775425	-0.585008213401778	0.565369891041654	0.987069925746735	-4.62950568955616
TMEM204	-0.21434478694384	1.51784164216845	-0.584608566694897	0.565633220417835	0.987069925746735	-4.6397861402577
TMEM254	0.129276749914127	2.96756667714043	0.584577270755008	0.565653844167774	0.987069925746735	-4.67560896089489
LOC116520197	0.136935440617448	3.0352168788286	0.584569975214251	0.565658651921217	0.987069925746735	-4.67373778507917
AFG3L2	0.0753473630277366	5.88137002580749	0.584537901019382	0.56567978903227	0.987069925746735	-4.70938036693373
SLC30A6	0.0678674955231462	2.88289799502093	0.583911958675005	0.566092371258282	0.987069925746735	-4.66992904941996
NOTCH1	-0.169962891630642	3.74478462925104	-0.583829089936966	0.566147004861538	0.987069925746735	-4.68544891880254
VMO1	0.279819780918325	0.53239984331535	0.583795466190077	0.566169173064818	0.987069925746735	-4.62526668907214
LOC116502961	-0.113382146991631	1.87109638837709	-0.583647313595594	0.566266855723209	0.987069925746735	-4.64980086338297
RNF123	-0.0868296418891066	3.657251937931	-0.583606136772935	0.566294006724398	0.987069925746735	-4.68576666680047
FTSJ3	0.222004636017594	5.11684287177068	0.583558493170672	0.566325422605451	0.987069925746735	-4.7088615168001
TRAPPC8	-0.0831710662764484	5.84562977834538	-0.58355611388611	0.56632699151387	0.987069925746735	-4.70967825394
ZNF207	0.163060255421891	4.47510545101609	0.583537879462405	0.566339015430308	0.987069925746735	-4.70320882118449
LOC116523026	-0.123171913576	6.91829412769117	-0.583340185181529	0.566469385019521	0.987069925746735	-4.70306967961151
SLCO2A1	-0.360703303338924	5.56199364088047	-0.583219936081519	0.566548690949908	0.987069925746735	-4.71030994588028
LOC116518109	0.176904329824364	0.509371466789574	0.583201405119876	0.566560912884593	0.987069925746735	-4.62753173858378
SESTD1	0.1019118860864	5.10980744535346	0.583156472515312	0.566590548360371	0.987069925746735	-4.71055521175232
GTF2B	0.108775183936635	3.23697795665424	0.583108805463904	0.566621988228901	0.987069925746735	-4.68221185083282
PLPP3	-0.181955826919044	4.04481902943625	-0.582987303939488	0.566702131359755	0.987069925746735	-4.70039097669785
LOC116520758	-0.757058449281909	-2.66451449724864	-0.582969975689812	0.566713561654927	0.987069925746735	-4.59865679618913
SHANK2	-0.0829892066077118	6.26090712170642	-0.582922560599172	0.566744838850596	0.987069925746735	-4.70904099123593
LOC116513870	0.188195390685948	14.8382607896006	0.582913567046491	0.566750771516434	0.987069925746735	-4.64679904927609
FAM234B	0.146494235833724	4.33626219691699	0.582863871865123	0.566783553902774	0.987069925746735	-4.70117972448017
PSAT1	0.175777597668565	8.69020030656289	0.582711123881027	0.566884323207147	0.987069925746735	-4.68730702551701
STAMBP	0.083593759669685	4.04308217305198	0.58263733081247	0.56693300852175	0.987069925746735	-4.69691838613556
C8H5orf22	-0.0834269295000589	3.69402505285579	-0.582615284418429	0.566947554150962	0.987069925746735	-4.68865543625882
ADAT2	0.101596941411876	1.88437789443756	0.582595584735179	0.566960551645715	0.987069925746735	-4.65189335278673
POLR2M	-0.0859669698486103	2.68573936925577	-0.582275704696855	0.567171624292345	0.987069925746735	-4.6632584759144
GRPEL2	0.114145481742335	3.71987004362123	0.582144087608494	0.567258483552045	0.987069925746735	-4.69218551984037
LOC116508116	-1.05340292559018	-2.55340820399642	-0.582016287666141	0.567342830312609	0.987069925746735	-4.59929508310441
SHC1	-0.142675741601732	6.55554150639721	-0.581948773952069	0.567387391347895	0.987069925746735	-4.70577334560621
CMC2	0.098572530809824	4.03913129447401	0.581793297895761	0.567490016998114	0.987069925746735	-4.6961732243787
TENT4B	-0.0795560745756143	4.63493639341302	-0.581655498342398	0.567580982877874	0.987069925746735	-4.70322084284824
ARL2	0.0873481306001427	4.29589433883485	0.581649187630063	0.567585148960882	0.987069925746735	-4.7018720351292
LOC116504753	0.196491216749824	0.773778702546131	0.58161778411778	0.567605880554343	0.987069925746735	-4.62769042225052
ANAPC1	-0.0970912352626385	3.59551751015577	-0.581591215729597	0.567623420459401	0.987069925746735	-4.68305087421925
GPATCH2	-0.0777742201147995	3.55942401954394	-0.581528404882573	0.567664888006922	0.987069925746735	-4.68542587832049
PTCD3	0.195628396683231	4.55441916795864	0.581461743197008	0.567708899580469	0.987069925746735	-4.70485833604711
SIKE1	0.0716088368819423	3.01300759278288	0.581378691844389	0.56776373445578	0.987069925746735	-4.66993636598466
