Gene	logFC	AveExpr	t	P.Value	adj.P.Val	B
LOC116510644	-1.58792661702636	-1.68196040834265	-2.01612860647707	0.0565870784189277	0.891978850893067	-3.86980243858689
LOC116509025	-1.30542050553898	5.57108979934759	-2.01581398179177	0.0566224818766629	0.891978850893067	-4.55580683617448
LOC116514613	-0.555811872024212	2.48580268308191	-2.01537645197662	0.0566717481798193	0.891978850893067	-4.2983312076242
LOC116515749	-1.12835097769138	2.49553548761937	-2.01518009813047	0.0566938702425501	0.891978850893067	-4.29047275812342
TPRG1L	0.252842127190693	6.45470670474854	2.01499061826639	0.0567152251508744	0.891978850893067	-4.55668536834956
CPTP	-0.346995508469564	1.54475956873216	-2.01468339843183	0.0567498649192403	0.891978850893067	-4.16414330187048
LOC116511766	-0.904209880708025	1.00053452430708	-2.01439419183183	0.0567824908830241	0.891978850893067	-4.08472159212733
LOC116514509	2.98103216278328	-5.12702191611424	2.01439208252975	0.0567827288989279	0.891978850893067	-4.18149662042268
AMN1	0.298457820429894	3.26309568625428	2.01378169186844	0.0568516434073734	0.891978850893067	-4.40797280349488
LOC116520706	-1.53765252890334	2.45446394481504	-2.01350235861818	0.0568832056279598	0.891978850893067	-4.27394892942382
LOC116504764	2.12655525469631	0.340053132417034	2.01311561869726	0.0569269296426107	0.891978850893067	-3.94455400752565
LOC116513041	0.405133061315651	3.66035938512729	2.01170525153154	0.0570866367159609	0.892448057582661	-4.45792635034773
LOC116504068	-0.647166773217649	-0.411617637353227	-2.01137938335278	0.0571235940879077	0.892448057582661	-3.91542844704105
HEPH	0.497389170123992	0.552790974602556	2.01121361727196	0.0571424021347363	0.892448057582661	-4.02997939106144
LOC116509773	-0.678035210165773	1.51695155387419	-2.00931899712686	0.0573577605501237	0.894081916003011	-4.16728090980082
LOC116523530	0.763940743437132	-0.706748849832637	2.00860679620517	0.0574389020649645	0.894081916003011	-3.8917614613295
PARD6A	-0.731291479975521	-0.535966272652347	-2.00806805292205	0.0575003493426248	0.894081916003011	-3.90816630876489
AADAT	-0.212883523054603	4.84599427577422	-2.00794539637306	0.0575143473224055	0.894081916003011	-4.5597470870833
LOC116523067	-0.824952657144726	3.09658415617309	-2.00639191857571	0.0576918982629993	0.894081916003011	-4.39593063930024
ALG12	0.379334495420828	3.66352641270504	2.00555608485081	0.0577876296371048	0.894081916003011	-4.4690357715537
SUMF1	-0.232895645357897	4.58304917415004	-2.00506761941648	0.0578436409905171	0.894081916003011	-4.55055276590674
ATRAID	-0.473292003980663	3.54471234664485	-2.00502347605013	0.0578487052025798	0.894081916003011	-4.45744025609072
GNG2	-0.490889806929796	0.708699923746954	-2.00500469106216	0.05785086037233	0.894081916003011	-4.06246042229146
NAP1L1	0.314855729906976	7.53538968429818	2.00460872538193	0.0578963054787736	0.894081916003011	-4.54563875171699
LOC116523596	2.46026119426858	0.335942754026289	2.00432813406998	0.0579285282698922	0.894081916003011	-3.94424554381312
LOC116513547	0.257179340155195	2.79229760667537	2.00319292041053	0.0580590579449564	0.895070009757269	-4.36316653028136
TUBB4B	0.611355268701717	4.86795573190912	2.00210012895821	0.0581849570464455	0.895070009757269	-4.56650458440018
FOXP3	-0.619964623062372	-1.18311165982668	-2.00200796909943	0.0581955857670172	0.895070009757269	-3.88125867940934
CCDC30	-0.81655055934571	-1.31450180676518	-2.00139837555789	0.0582659332121777	0.895070009757269	-3.87976862378987
VMO1	0.696919590714607	0.53239984331535	2.00108030733137	0.0583026685033493	0.895070009757269	-4.03979095008265
WFDC1	-0.874868568788916	-1.28492165138332	-2.00036082808302	0.0583858408092742	0.89539433445126	-3.88134423613821
NECTIN3	0.211713329250121	5.73227039495347	1.99861333589136	0.0585882918856873	0.89715019576447	-4.59335196886561
ADAMTS6	-0.386762576312988	5.12573802572878	-1.99829988826049	0.0586246715131242	0.89715019576447	-4.58601918906106
NOL8	0.199190188686645	4.20783319206911	1.99708154611792	0.058766266699004	0.897228346164427	-4.53658288495048
KBTBD11	-0.745872132420522	-1.10879042255331	-1.99646691132458	0.058837814652538	0.897228346164427	-3.89044729812309
GCN1	0.193766386838793	6.35190911184841	1.99632992757162	0.0588537711094471	0.897228346164427	-4.5905739251009
LOC116515964	-0.482814550426976	10.0221197084586	-1.99599124034616	0.0588932393761491	0.897228346164427	-4.47897694432652
ZNF462	0.368380151843197	4.60146695790635	1.99485157327412	0.0590262212088564	0.897228346164427	-4.56719231025586
LOC116517478	-0.690476348951793	7.6795692896553	-1.99485076348974	0.0590263157932395	0.897228346164427	-4.5571048922709
DPAGT1	-0.230067257856774	5.69082001897687	-1.99439853842777	0.0590791576129917	0.897228346164427	-4.60075860478479
DCPS	0.437240147277869	1.21798252981751	1.99398797540189	0.0591271677085698	0.897228346164427	-4.14957847990776
LOC116509371	0.192912441556876	3.82869855143792	1.99284438360261	0.0592610790641924	0.898315789890084	-4.5092632530367
LOC116502976	0.27389813717033	2.23128983250597	1.9918822081607	0.0593739558516163	0.899082431159155	-4.30059566173436
ANGPT1	-0.305181910701699	3.68850547067336	-1.99050598547145	0.0595357383828593	0.900494883803766	-4.49917358873389
ERAL1	0.250618917663148	4.20431025379962	1.98959030899159	0.0596435981118045	0.900494883803766	-4.5487706712586
LEPROT	-0.311417024136521	3.88367829685771	-1.98949841548237	0.0596544320501975	0.900494883803766	-4.52103554593333
AGL	-0.198649232398907	6.07823548079738	-1.98691110986852	0.0599601853143758	0.902042541060618	-4.61089353796699
WDR47	0.582215348726408	0.0565601391952153	1.98643520581678	0.0600165763240362	0.902042541060618	-4.00095386994674
PEX11G	-0.293833858517677	3.1110777902519	-1.98600445615613	0.0600676574917666	0.902042541060618	-4.43683497576292
PRKRIP1	0.221897344255283	4.40410962257204	1.98568509965423	0.0601055538395587	0.902042541060618	-4.5708635695945
LOC116507818	-0.464335526636402	1.40568647973096	-1.9850363909451	0.0601825980541609	0.902042541060618	-4.19217332835971
IDH1	0.299250362080258	10.9532784774737	1.9849742147248	0.0601899870480792	0.902042541060618	-4.4667292444713
ACTR3B	-0.484277521095567	1.86377777185587	-1.98483152689995	0.060206947050745	0.902042541060618	-4.25877205074922
PPFIA3	-0.508156528662934	0.00628471414021286	-1.98411546145415	0.0602921233361824	0.902042541060618	-4.00298033342018
TBCD	0.21340004401485	4.39942250002106	1.98382805925252	0.0603263400301988	0.902042541060618	-4.5737576370021
FARS2	0.277699241842951	2.76135061112459	1.98305922210275	0.0604179587777228	0.902042541060618	-4.39236917804823
LOC116510325	0.247458643077812	3.7343183960474	1.98242222851807	0.0604939598983174	0.902042541060618	-4.51698580106952
RCE1	0.214302861654597	4.10930928322437	1.98226129241	0.0605131749691557	0.902042541060618	-4.55344879713063
LOC116518523	0.264726506119972	3.90949729554743	1.9817893573712	0.0605695532040565	0.902042541060618	-4.53556347051706
LOC116508915	-2.21340245895243	-2.66589194793558	-1.98067097826399	0.0607033430616212	0.902209115054958	-3.98672433231698
LOC116511158	0.349236391266804	3.50890395164985	1.98009320934523	0.0607725633169066	0.902209115054958	-4.4943577630473
CAMK2G	-0.175502228170941	3.86377166641933	-1.97970142338565	0.06081954152467	0.902209115054958	-4.53598722689588
TSPAN4	-1.40251012117005	-1.45844001290235	-1.9793164648113	0.0608657324642944	0.902209115054958	-3.90715602347983
LOC116504042	-0.376142361505937	2.52485009733523	-1.97896708535894	0.0609076812339159	0.902209115054958	-4.36626250684895
LOC116507600	0.431040326178641	2.452235286763	1.97816578758322	0.0610039871675555	0.902209115054958	-4.35454445666998
LOC116502436	-0.38944520255974	1.21096491284569	-1.97801643095006	0.0610219528925005	0.902209115054958	-4.17651402588937
LOC116512083	0.869361953057151	8.1110325789747	1.97681461579174	0.0611666870955187	0.902209115054958	-4.573091081319
LOC116503403	-1.43473702213029	-1.36835461224867	-1.97600246352354	0.0612646666915247	0.902209115054958	-3.91113922175264
LOC116506055	0.512543803367008	1.42827395704527	1.97576051410513	0.061293882834641	0.902209115054958	-4.20837743502082
NCS1	0.458657176837749	0.419079847816878	1.97570741442098	0.0613002964398855	0.902209115054958	-4.06698328047592
DMAC2	0.406636701984131	2.34076853035897	1.97503284588599	0.0613818255230586	0.902209115054958	-4.34410363140195
LOC116523538	-1.29180285738183	3.08376229180403	-1.97318732957715	0.0616053683142436	0.902209115054958	-4.4414674223562
ADA	-0.460938364124613	2.17426631324703	-1.97317227714238	0.0616071945424815	0.902209115054958	-4.32388053378399
ARHGAP17	-0.313997053047046	5.48587363297675	-1.97291427108833	0.0616385044470953	0.902209115054958	-4.636166931412
CXCL14	1.68580268550065	-1.1589468659438	1.97280167078903	0.0616521732952233	0.902209115054958	-3.91553790830448
LOC116503371	0.760027326537466	-1.40625378454227	1.97240185406538	0.0617007298227208	0.902209115054958	-3.91564191222012
DNAJC1	0.23744267746438	4.43909403424152	1.97195372234844	0.0617551943594736	0.902209115054958	-4.59652101279353
LOC116522356	1.19106239427445	-0.352051350991879	1.9717925477901	0.061774793434554	0.902209115054958	-3.96604520220386
SPRY1	0.393885909437287	2.05025519751457	1.97132963839514	0.0618311145997751	0.902209115054958	-4.30673164532806
LOC116507965	-1.09356392063816	-2.07910099260601	-1.97071673531789	0.0619057552026425	0.902385811443772	-3.93709191080814
LOC116517135	0.347116596418959	1.8566357956367	1.96972488986155	0.0620267134176643	0.902887647960723	-4.28142288235146
LOC116503394	-0.648104481027689	2.04912698349317	-1.96940872948752	0.0620653140307004	0.902887647960723	-4.30966795059226
CEP104	0.270820801505174	2.89634542339674	1.96693336294248	0.06236827280404	0.904856138432247	-4.43816669427166
PLN	-0.928717091894077	-0.490491007938628	-1.966278269846	0.0624486682581916	0.904856138432247	-3.97116804257044
SELENOT	0.313444908573715	4.90134572799729	1.96561210087544	0.062530517130177	0.904856138432247	-4.63274561404417
TMEM216	0.552025563195189	-0.583302486376974	1.96559757351405	0.0625323030932659	0.904856138432247	-3.96276835129007
ASPSCR1	-0.205411283944306	4.84981455989539	-1.96450219620771	0.0626670966900507	0.904856138432247	-4.63388272720722
LOC116518156	-0.317582162089166	7.6620196906427	-1.9635684008704	0.0627822096889947	0.904856138432247	-4.6110622903753
PCNX1	-0.191385715357701	5.96161186923206	-1.96339657276559	0.0628034120738002	0.904856138432247	-4.65217211803182
SEPTIN10	0.199940742845787	4.57858623734431	1.96337682918123	0.062805848699996	0.904856138432247	-4.62036998239565
LOC116509265	-0.511284830654548	4.64171663001988	-1.9632672301398	0.0628193762312149	0.904856138432247	-4.62390191709933
DNASE1L3	-1.06963724489494	0.144018358449701	-1.96320018815113	0.0628276523254876	0.904856138432247	-4.03834243360069
LOC116507684	2.06682287099995	2.05150838198326	1.96211162357028	0.0629621669301329	0.905889362880107	-4.27711285352993
RAB40C	0.565629989546169	0.839280168067631	1.96158440285215	0.0630274075451822	0.90592481900849	-4.14558688624559
SCFD1	0.270380629267493	4.3350321904579	1.96095295414101	0.0631056245633321	0.906146535396463	-4.60739179168353
ARHGAP26	-0.297983221934421	3.02819755560654	-1.95847570988507	0.0634133092345953	0.909659508513364	-4.47180539897588
LOC116519111	-0.535160093134661	1.35862091610832	-1.95708239707702	0.0635869476453813	0.909717243785484	-4.23022466516646
PDE6B	-0.348079555748851	1.38466763643126	-1.95705448922294	0.06359042989175	0.909717243785484	-4.23456845327111
GABARAPL2	-0.156660960291378	4.86550217409103	-1.95692610572323	0.063606451318658	0.909717243785484	-4.64738791150328
SPDL1	1.62917886269838	-1.90211654203262	1.95619364340953	0.063697926199329	0.910123537606452	-3.94580850582148
LOC116522692	-0.909045095841166	-1.61938146878769	-1.95551239690949	0.0637831093592847	0.910439219746625	-3.93687773934668
CCDC65	0.501569904545835	2.24049560985338	1.9548511667405	0.0638658860472047	0.910719962003172	-4.36080365504847
SLC22A3	0.418225025114632	3.5417822440152	1.9541689995285	0.0639513833427719	0.911038907225609	-4.54124630849201
NRP2	0.722002689924837	3.95169417549641	1.95163967030603	0.0642692731874514	0.911363293408405	-4.58416492474893
LOC116519673	-3.14013967001489	-5.20289087768312	-1.95110984838256	0.0643360387379356	0.911363293408405	-4.21985980480016
EPN3	0.675566883987958	1.02655839692833	1.95091330743701	0.0643608214513305	0.911363293408405	-4.18630702230382
LOC116515577	-1.66410735346061	-2.58062292163439	-1.95089730548612	0.0643628395793562	0.911363293408405	-3.99511431559701
LOC116507563	-0.419955504390511	4.53602873689659	-1.95061774871317	0.0643981056440746	0.911363293408405	-4.63931621842712
ERMAP	0.326611896438849	2.33131859850841	1.94949832151654	0.064539492535461	0.911363293408405	-4.38479545823405
LOC116507190	1.54883592961651	-2.11143175726648	1.94949737390556	0.0645396123376301	0.911363293408405	-3.96715114972665
SMARCD3	0.268439296883483	3.92895708389378	1.94942178669421	0.0645491691201252	0.911363293408405	-4.59199854212125
LOC116504058	-0.892182226978096	-0.34573718127147	-1.94905687369162	0.0645953240785648	0.911363293408405	-4.0106643979993
ITLN1	-2.24404003099644	-0.449094903624201	-1.94865673904548	0.0646459674761599	0.911363293408405	-3.97804417155998
LOC116518381	0.149845708384639	5.80731330551059	1.94847612316086	0.0646688387811106	0.911363293408405	-4.67831866716471
LOC116504477	1.88654444131676	-0.545179576123674	1.94797354162597	0.0647325180920405	0.911370701059743	-3.96261531805892
DGKK	0.62153094108969	2.60659039253084	1.94740507382901	0.0648046122782902	0.911496452035093	-4.42537758454835
LOC116520466	-1.00421747973103	1.09336417259976	-1.94625384809957	0.0649508303596937	0.912663517936455	-4.20004884133902
CXCR5	2.91662268508338	-1.44098542634743	1.94463978704055	0.0651563244070078	0.91466042560071	-3.95520230132635
FBRSL1	0.270129070617271	4.52216657130815	1.94404405150782	0.0652323154350752	0.914837263404831	-4.64876880639171
COPS6	0.243801916207523	5.65923721106911	1.94275034998361	0.0653976075185988	0.916264926311552	-4.68790766876043
LOC116519684	0.504633948261445	3.32765672233745	1.94118180205607	0.0655985119490087	0.917255660804456	-4.53591878667876
MLKL	-1.47661658969928	-2.58745213419022	-1.94017371166855	0.0657279187915684	0.917255660804456	-4.0073945772111
LOC116512542	-0.610143050435174	2.20529448851096	-1.93945923415283	0.0658197714937443	0.917255660804456	-4.38213621042113
RELCH	-0.179988289280269	5.72466770274377	-1.93943737880847	0.0658225829861973	0.917255660804456	-4.6939474753837
PRPF40B	0.300205941647032	3.30443359163529	1.93899540717	0.0658794613984851	0.917255660804456	-4.5385533843801
JTB	0.173004649876727	4.45157398830066	1.93896614221262	0.0658832291087595	0.917255660804456	-4.65314851662566
LOC116523641	0.298369307833055	1.11269060924747	1.93873300843442	0.0659132506585975	0.917255660804456	-4.22369535212451
SLC25A32	0.36990635251796	2.65097852424823	1.93784684566318	0.0660274755362589	0.917960018751207	-4.45056326929864
LOC116517475	0.965164310491824	4.57822574828369	1.93662397710973	0.0661853881321655	0.918390473989928	-4.65722713782542
PCK1	1.81620203132855	-2.08964732996065	1.9366214272042	0.0661857177568793	0.918390473989928	-3.98416059837018
RADIL	-0.428011488242767	0.301384104887033	-1.93586801576267	0.0662831742673499	0.91885925826333	-4.1147078194531
SSR1	0.281039514250317	7.61477552786618	1.93524150452876	0.0663643121910596	0.9191011412948	-4.66022469875264
DYNLRB2	0.210322925509875	2.85964071204177	1.93348595809028	0.0665921357144202	0.920787398235306	-4.48885375460211
TAF12	0.239433451456218	3.12123028399821	1.93306226677827	0.0666472228979878	0.920787398235306	-4.52501821783128
FOSL1	1.28070329104958	-1.8548477928433	1.93235504262849	0.0667392638001597	0.920787398235306	-3.9701219629639
CCDC124	0.216057843396095	4.93564349535084	1.93233945009778	0.0667412943353981	0.920787398235306	-4.69070760016247
URM1	0.403219876060817	0.623766230827039	1.93124849401815	0.0668834992984362	0.921101672983878	-4.16504901594859
PRSS23	-0.448523931875929	3.58326801284944	-1.93118541430926	0.0668917298376484	0.921101672983878	-4.58595563413333
MPND	0.507389620152786	0.670308839814165	1.92998059043755	0.0670491048739167	0.92133472516527	-4.17295791701656
LOC116510102	-0.201560430405184	3.33269491926153	-1.9280545581502	0.0673013628832096	0.92133472516527	-4.56196726745468
