Gene	logFC	AveExpr	t	P.Value	adj.P.Val	B
SPIDR	0.0884663510461934	-0.58986113271966	0.0944758713573292	0.925971714727849	0.983233576820153	-5.37161696484585
LIFR	-0.023242955948847	5.67306723285633	-0.0943320254520535	0.926084071668061	0.983272979969656	-6.54681348121978
SOCS3	0.0726893235701653	2.95041581306089	0.0941617439120516	0.926217079380603	0.983334300964116	-5.99607588426523
NRBP1	0.0223897407977303	5.4514927893252	0.0940023717812517	0.926341567760995	0.983386568034197	-6.52682280530995
RGCC	-0.0647114116568668	1.17349807824686	-0.0938177335957847	0.926485794386526	0.983431699719155	-5.59368539326193
GALNT13	0.0292021135973499	2.93982707960941	0.0937164406715862	0.926564918569092	0.983431699719155	-6.00837483481783
PTGR2	-0.0182786935522135	5.62012805138478	-0.0936586459528402	0.926610064824293	0.983431699719155	-6.54212228844758
ARL1	-0.0318575434027224	3.14049162469815	-0.0933922355324132	0.926818174276414	0.983431699719155	-6.07127759499645
LOC116503112	0.0828112843185974	0.180845531021189	0.0932113658664531	0.926959465765587	0.983431699719155	-5.45547070053615
ID3	-0.04957618269923	5.14838806701656	-0.0932067461576255	0.92696307461593	0.983431699719155	-6.48850939641521
CAPN2	-0.0479413337822308	1.35003719480611	-0.0931190599974047	0.927031574101773	0.983431699719155	-5.62366607308632
LOC116520807	-0.034326825696438	2.93908533470732	-0.0930106463660682	0.927116266489123	0.983431699719155	-5.99461028961388
FGR	-0.0406842486071577	3.09812819270211	-0.0929883247073559	0.927133704211608	0.983431699719155	-6.06733843304942
NONO	-0.0240619519133238	6.23283183249445	-0.0929845045673785	0.927136688516131	0.983431699719155	-6.58668997463796
RASIP1	-0.0412220154246157	2.11873110817417	-0.0926498738795648	0.927398107365958	0.98356613426389	-5.7856200040726
USP30	-0.0461167586514937	2.98382352823971	-0.0925853792665197	0.92744849258364	0.98356613426389	-6.00978139866142
SAE1	-0.0321344976441105	3.74773723506551	-0.0925332209157831	0.927489240560163	0.98356613426389	-6.23288935433271
LOC116504532	-0.0677773225649287	1.49254495339711	-0.0924315416205516	0.927568676679078	0.983570550853325	-5.6497014666317
LOC116520135	-0.0553702226405113	1.11642692665443	-0.0922608017746521	0.927702067578134	0.98363217437873	-5.5834955846558
DNMT1	-0.0162447456664436	5.96374221922778	-0.0920612813272323	0.927857946225221	0.983717629478699	-6.56983482889953
GABBR2	-0.105816018683578	-1.05919224864951	-0.0916112427449421	0.928209557497285	0.984010570162017	-5.32793389057601
EPS15L1	-0.0266996719882484	3.65769617886141	-0.0914016472013193	0.928373317968915	0.984025428136879	-6.21292478244156
MED24	-0.0242433558723905	4.4857253903978	-0.0913360959561326	0.928424534929679	0.984025428136879	-6.39381979951831
LOC116518152	0.0779807810609787	4.28894625222487	0.0911543253321114	0.928566558942925	0.984025428136879	-6.3633333275455
TOGARAM1	-0.0234700128730676	4.90976938582826	-0.0911528332875737	0.928567724742083	0.984025428136879	-6.46101419619001
LOC116518054	-0.0632101938348244	1.7289694429269	-0.0911113933300663	0.928600103647039	0.984025428136879	-5.6920467769932
LOC116506478	0.0259932677216046	5.02551007314198	0.0910125456857592	0.928677338288759	0.984027471571457	-6.47698760803815
LOC116515253	0.103795106358022	-1.64993048735787	0.0905602774074801	0.929030727698769	0.984322104827683	-5.28146801184396
G3BP2	-0.0220588057351314	3.99143272198369	-0.0903071536477078	0.929228518052613	0.984390973031993	-6.2909447436331
EAF2	-0.0235244309833744	4.09868812350836	-0.0902763837091215	0.929252561944204	0.984390973031993	-6.32193245108939
WDR89	-0.0625799020498019	2.16867798174906	-0.0900621239864417	0.929419988284782	0.984390973031993	-5.78395824385804
MACROD2	-0.0211472246719131	5.05463157585076	-0.0900003967938576	0.929468223645017	0.984390973031993	-6.480394381882
WDR25	0.0897531357941713	-0.187388021726676	0.0899950547951446	0.929472398046126	0.984390973031993	-5.41378249364899
CHAC1	-0.150193585515864	0.774631199324276	-0.0898034851027721	0.929622097872769	0.984459891604428	-5.53567677518965
PIK3CG	0.0423084488769296	2.59680407973771	0.0896499013925708	0.929742115993836	0.984459891604428	-5.90118840701739
GNAI3	0.0144797549243858	7.09071999262082	0.0895476811825172	0.929821997040176	0.984459891604428	-6.62160859877733
ERG28	-0.0229591381385639	4.27441339763795	-0.0894046848479922	0.929933744320241	0.984459891604428	-6.35664104162453
BTG2	-0.0838995569848553	7.43533724538208	-0.0893086693913016	0.93000877832962	0.984459891604428	-6.62787033107255
FDFT1	0.0428316358227332	3.25120330700567	0.0891564863990789	0.930127707461321	0.984459891604428	-6.11246087244653
LOC116512634	0.0279678059739785	3.18215557765035	0.0890683748606086	0.930196566328203	0.984459891604428	-6.08219568647622
LOC116504797	-0.0244172996055632	3.79132780098662	-0.088864388914424	0.930355982858374	0.984459891604428	-6.24766694711196
LOC116504711	-0.0186634488094475	5.80654858514171	-0.0884474371994533	0.930681843288843	0.984459891604428	-6.55900629289472
FAM102A	0.0303111424444831	5.88674291437386	0.0883728601629774	0.930740128859959	0.984459891604428	-6.56456097137286
MON2	-0.0182061681322008	5.49366394212429	-0.0883505757492347	0.930757545289576	0.984459891604428	-6.53104891162469
ARHGDIB	0.0245732668303651	4.43883316054319	0.0883174037560417	0.930783470997089	0.984459891604428	-6.38638005930013
SAT1	-0.0316390036413461	4.8304518070134	-0.0881566835986251	0.930909083641654	0.984459891604428	-6.44929980873743
TIRAP	0.0340963679358937	3.02593876818061	0.0880876808258647	0.930963014115987	0.984459891604428	-6.01982507361911
LOC116503421	0.048729744800454	1.82102856065209	0.0880564443158362	0.93098742773969	0.984459891604428	-5.71765370999056
LOC116518329	-0.0244567875206698	3.70570638312288	-0.0879479438272354	0.931072229385544	0.984459891604428	-6.22911701397667
LOC116517518	-0.0152190391483282	5.70012907182386	-0.0879359127803454	0.93108163264589	0.984459891604428	-6.5496395744407
VSIG10L	-0.0858273233231558	0.995494947209769	-0.0878927343204652	0.931115380278446	0.984459891604428	-5.56814123778034
NEK6	0.0182271494036268	4.90725420938832	0.0878123611907148	0.931178199067001	0.984459891604428	-6.46295465510235
WDR20	-0.0320888323882116	2.61592937293497	-0.0876316850886973	0.931319415322406	0.984459891604428	-5.91318723405999
LOC116509020	0.0216216626160426	6.29476040798601	0.0876249127037139	0.931324708657897	0.984459891604428	-6.59087136101787
NOC2L	0.0171023120579115	5.31018085332345	0.0873929785026702	0.931505991796887	0.984459891604428	-6.51163588045793
LOC116513923	-0.0237955456478556	5.93854468935636	-0.0872476343198012	0.931619596916825	0.984459891604428	-6.5683263984166
NTHL1	-0.0319280026646931	3.82354001737253	-0.0872386073736185	0.93162665268367	0.984459891604428	-6.26331847386093
PGP	0.0252688825192862	4.00520215771397	0.0871601676372051	0.931687964087306	0.984459891604428	-6.30639711205514
LOC116502798	-0.110433440937661	-0.897574427219789	-0.087090492973508	0.931742424760027	0.984459891604428	-5.34239613506252
SEC23B	-0.0286796154095796	4.14960042459567	-0.0870833974951339	0.931747970906674	0.984459891604428	-6.32509092042543
PISD	0.020330663009779	4.71492246832221	0.0869895834633793	0.931821300537947	0.984459891604428	-6.4340666797855
NFE2	0.0588190565052615	2.63878550149707	0.0869828322769538	0.931826577619747	0.984459891604428	-5.9144041264044
LOC116507819	-0.153669108647027	-0.490363374738067	-0.0868711923961567	0.931913841691134	0.984459891604428	-5.38233301537819
KXD1	-0.0268134554847164	3.66163462921547	-0.08677592047091	0.93198831235209	0.984459891604428	-6.21516475838891
SOX9	0.0490829707794633	3.441523141758	0.086763925453691	0.931997688475116	0.984459891604428	-6.13999211019548
NUCKS1	-0.027498050216078	6.25339335624502	-0.0866829427441268	0.932060990352615	0.984459891604428	-6.58847584138725
FRMPD3	-0.0851887536164717	-0.738036472981571	-0.086634302635459	0.932099011167826	0.984459891604428	-5.35799729441934
PDAP1	-0.0380093102910841	4.50778980759062	-0.0863350529334926	0.932332931289793	0.984627367102863	-6.40285295155104
JTB	-0.0325861987744007	4.16579015679275	-0.0861811461547063	0.932453240994755	0.984662602105953	-6.33495928446036
PIK3R4	0.0400722604904113	3.59480836286765	0.0860871297127783	0.932526734958281	0.984662602105953	-6.1847392509531
KIAA0825	0.086984119725113	-0.762029824129748	0.0860031806345573	0.932592359658933	0.984662602105953	-5.35600952149026
ZYX	-0.039954573828731	5.40058309660911	-0.0858610533303432	0.932703464612001	0.98467736973262	-6.51916493996377
PSKH1	-0.0336861908039419	2.65558796960976	-0.0857088634046058	0.932822437404104	0.98467736973262	-5.91021253007449
EPRS1	0.0218926635286012	7.03042365822061	0.0856424050177757	0.932874391032283	0.98467736973262	-6.62046693991418
NOSIP	0.0299307317033395	2.72470150125641	0.0855997066451873	0.932907770512729	0.98467736973262	-5.93490857494067
OXSM	-0.0476711689295972	1.97908570229938	-0.085259890440683	0.933173426680055	0.984821594709593	-5.74682338122638
CCNT1	0.02104650862894	5.30608391763945	0.0852321071999276	0.933195146988152	0.984821594709593	-6.51267221226565
CHD8	-0.0281417568437554	4.38117571772744	-0.0851118186663572	0.933289186470265	0.984841298522729	-6.37497634668531
TNS3	-0.0249239782204596	4.27849883588572	-0.0848684865994124	0.933479422380783	0.984904139292882	-6.35319439110444
GALNT6	-0.083591838821619	0.515903740988437	-0.0847692727071509	0.933556988555622	0.984904139292882	-5.49894618173174
ARMH3	-0.0211027509348787	5.31087702843917	-0.0846740292237898	0.93363145128862	0.984904139292882	-6.51175091308722
SNRNP70	0.0280777703805235	5.08187630129614	0.0844349489653814	0.933818370510686	0.984904139292882	-6.48658572475483
LOC116503446	0.0785275859661624	0.183080130892983	0.0842079258586301	0.933995866857163	0.984904139292882	-5.45642165385165
XRN1	0.0259755854343915	6.92637997542435	0.084147592624414	0.934043038561219	0.984904139292882	-6.61765724995617
RAB29	-0.0366535907087013	2.70524562912044	-0.0840049154385412	0.934154592123944	0.984904139292882	-5.94173382348406
ZNF507	0.0271397599053786	3.50755094310257	0.0838066606681099	0.934309601933324	0.984904139292882	-6.17334883295715
DDX42	0.0167951929310632	5.21377361302872	0.0837732593306235	0.934335717766698	0.984904139292882	-6.50140354069609
STRN4	-0.0337973676094281	5.1446274560901	-0.0837654526231495	0.934341821685342	0.984904139292882	-6.49410360260041
DESI2	0.0735320612701752	-0.0657906443562685	0.0837597699985028	0.934346264826004	0.984904139292882	-5.42742301434851
NPM3	0.0277681243477943	4.92756495853826	0.0836624180814377	0.934422382865889	0.984904139292882	-6.46351899807217
SMPX	0.0916164357967739	-1.75720625002093	0.0836407103455014	0.934439355917183	0.984904139292882	-5.27333862270279
EXT1	0.0160992806983966	7.06877747437367	0.0834649072445012	0.934576815729149	0.984904139292882	-6.62165800213729
TDRD7	-0.0402539409152913	4.17772829377331	-0.0834351088232665	0.93460011522063	0.984904139292882	-6.33365366788486
RCN3	-0.039512949381463	2.94744111069253	-0.0833700210933088	0.934651007762685	0.984904139292882	-6.0140879336553
BARD1	0.0271007898138249	4.6464944915736	0.0833275161792224	0.934684242805124	0.984904139292882	-6.42472838659589
MCRIP2	-0.0232836962683036	5.97905070807952	-0.0833003826120416	0.93470545889424	0.984904139292882	-6.57193199121282
DROSHA	0.0197317544614872	5.80048396848746	0.0831325761503186	0.934836670084021	0.984962971132712	-6.55882159238016
C5H6orf132	0.0292280187827014	5.41349987679919	0.0829800957571764	0.934955899209403	0.985009169956403	-6.52500628800578
TMEM237	-0.0345088758845988	2.65264060046029	-0.082787133236458	0.935106784863868	0.985034982491827	-5.92548118125899
MANSC1	-0.0379173757895386	1.82551301495544	-0.0826517384805599	0.935212657352724	0.985034982491827	-5.71494181278678
PRPF3	-0.0234147642623386	7.11215331792881	-0.0824419154001159	0.935376731871178	0.985034982491827	-6.62257050306173
PRICKLE4	0.0155675772560224	4.91219881761338	0.0824032672533108	0.935406953738681	0.985034982491827	-6.46226757673125
ZMIZ2	0.0144650110178279	8.66826656953837	0.0823987874560022	0.935410456832834	0.985034982491827	-6.63577003307315
ARCN1	-0.023678089067106	7.98994755199624	-0.0822399299128241	0.935534680515429	0.985034982491827	-6.63474522518298
GOLT1A	-0.0793212788148828	-0.168040783905355	-0.0821278126155011	0.935622355225028	0.985034982491827	-5.41659339990902
LOC116515303	0.0278814963499476	3.21429622157585	0.0820625931507573	0.935673356650772	0.985034982491827	-6.09133341290389
SHISA5	-0.0224032135161591	6.11888541740905	-0.0819561454793417	0.93575659903516	0.985034982491827	-6.58104144085182
LOC116517851	0.0603012493612374	1.94019658094579	0.0818950331802084	0.935804389378131	0.985034982491827	-5.74028193673066
ETV2	-0.0954491954359964	-1.43064698448372	-0.0818578876594366	0.935833437619071	0.985034982491827	-5.29785081646641
SRSF3	-0.0204559619211491	6.01063523101343	-0.0816945121541928	0.935961200332495	0.985034982491827	-6.57424481632412
CTNND1	0.0143271101836584	7.8256371695463	0.0816367463517783	0.936006374709912	0.985034982491827	-6.63374437943296
EMG1	0.0255475881690082	3.50971418558288	0.0815790019452809	0.936051532582054	0.985034982491827	-6.18160901924271
SLC66A2	0.0720495527188578	1.7947957377648	0.0813832612163783	0.936204609437211	0.985034982491827	-5.70371560779904
TM7SF3	-0.0176838830690196	6.53218006603596	-0.0812867516761014	0.936280084604294	0.985034982491827	-6.60300332135107
LOC116514587	-0.0328033052395682	2.64468919547513	-0.0812385969933495	0.936317744150629	0.985034982491827	-5.92252830550148
UBTF	0.0247626812769424	5.7161083986264	0.0812135895051214	0.936337301410498	0.985034982491827	-6.55139432759126
TRAF3IP2	0.0333525413495361	3.57243895315484	0.08106516010014	0.936453382409702	0.985052843539375	-6.1850830755957
DDIT3	-0.0635598919674916	2.31708083499953	-0.0809664199599825	0.936530604147055	0.985052843539375	-5.82580736157368
MRPL37	-0.0204868533974132	3.57952084283656	-0.0808617280022879	0.936612481343085	0.985052843539375	-6.19976208639056
TPM1	0.0175478039867869	8.2974802952779	0.0808063154354219	0.936655818548766	0.985052843539375	-6.63614614985079
LOC116504860	0.108217325905073	-2.43389939735891	0.0806926371960186	0.936744724971622	0.985067062707563	-5.2308384217455
NEMP2	0.0601616402393834	0.0339051566545239	0.0802240355904214	0.93711122197434	0.985348175125063	-5.43950323084231
CMTR2	0.0292097473621475	3.04498618873686	0.0800881226295392	0.937217523321091	0.985348175125063	-6.04956172693122
SEMA3D	0.028627756466876	3.50153334028408	0.079873208235184	0.937385616425141	0.985348175125063	-6.16969757965022
RNF168	-0.0412510862675668	2.13612228402482	-0.0798628920654644	0.9373936851896	0.985348175125063	-5.78175604038158
LOC116523263	-0.0763764759464023	0.54556792599371	-0.0798586092212702	0.937397035006773	0.985348175125063	-5.50111225741369
LOC116520682	0.0289221466254297	6.97897855637954	0.0796581277979919	0.937553842476492	0.985348175125063	-6.61962124298195
LOC116523214	-0.16323904700537	0.285814912660897	-0.0795623268735672	0.937628774554043	0.985348175125063	-5.46815181446907
LOC116522046	-0.113978768834456	-1.02299287911961	-0.0794307524744308	0.937731688363712	0.985348175125063	-5.33083924036854
SUFU	0.0208987835969014	3.87705441865263	0.0794256083146823	0.937735712004677	0.985348175125063	-6.27255615917845
ANGPTL4	0.0627103744403916	2.96813610022159	0.0793867307106336	0.937766121210322	0.985348175125063	-6.00081254026065
CA11	0.0842906454682363	-0.483348099816841	0.0792682892391905	0.937858764137032	0.985349208937488	-5.38352658212035
LOC116523402	-0.0267282215629399	4.0466482535693	-0.0791926606792064	0.937917920009526	0.985349208937488	-6.30733639953398
ADAMTS9	-0.0965690208248532	-0.779782436149406	-0.0790350716484427	0.938041185721894	0.985374672321088	-5.35443972345799
RABGAP1L	0.0174821559903426	6.87836228571908	0.0789688603851055	0.938092976480778	0.985374672321088	-6.61661241431583
CHEK2	-0.0216051936531141	3.75683295068678	-0.0786085637604766	0.93837480723203	0.985591480274973	-6.24905251500731
SMAD6	0.049724825576634	2.56945033993434	0.0783981894123251	0.938539369913657	0.9856136252388	-5.9124679706714
VWF	0.0413255601088585	5.8586485825031	0.0783887591588028	0.938546746678379	0.9856136252388	-6.56329755023895
CLDN23	-0.12090210569462	-1.19306831980909	-0.0781783901905719	0.938711308173464	0.985682053223873	-5.31694988307987
RIC1	0.0208070916567751	5.09233734593201	0.0781126005666431	0.938762772814808	0.985682053223873	-6.48448182585129
MAPK3	0.0277454970689242	5.16733014857686	0.0779035060356673	0.938926341132223	0.98577458617827	-6.49783372498096
TRPV4	0.100156553347129	-1.25305028676057	0.0777384055601628	0.939055496239326	0.985830976890758	-5.31235487828975
NSUN7	0.0713174240157164	-1.11297912906348	0.0775932357170534	0.939169061433941	0.985836162312915	-5.32385950769469
