Gene	logFC	AveExpr	t	P.Value	adj.P.Val	B
PTRH2	-0.792537716148529	1.21414772672223	-0.852051704085213	0.409131597000543	0.889094059206069	-4.80863760883245
TMEM237	0.445440855274891	2.65264060046029	0.85181303561101	0.40925945508912	0.889101936562523	-5.07666249286727
ZNF219	0.518593359500543	3.21521226321253	0.85170667829637	0.409316440747961	0.889101936562523	-5.13554937514695
BCDIN3D	-0.80353334089756	0.55646567220334	-0.85156383992715	0.409392981032996	0.889101936562523	-4.78914039630793
PA2G4	0.25661477952403	7.71031646369437	0.851277015410906	0.409546705307823	0.889101936562523	-5.58454448614952
DUSP1	1.25137554194885	5.17644116624151	0.851176561438184	0.409600552899763	0.889101936562523	-5.14541067166677
NOTCH1	-0.653384645498744	4.12856936152675	-0.851073288197972	0.409655916632222	0.889101936562523	-5.16277503912871
LOC116512286	-0.786623280827028	4.41624511500293	-0.851049182750051	0.409668840031541	0.889101936562523	-5.26627508356561
AQR	-0.726694614603901	3.74454940251801	-0.850970401571649	0.409711078038227	0.889101936562523	-5.15402968163532
PSIP1	0.352049322322951	4.40970345261251	0.8508150153646	0.40979439578594	0.889101936562523	-5.40840261443983
LOC116504244	-0.592056134573174	3.43765252630065	-0.850775381999807	0.409815648907928	0.889101936562523	-5.03874148586038
LOC116516904	0.749980777661302	2.21161822004878	0.850437479386703	0.409996876551611	0.889101936562523	-4.94597045966981
GLE1	-0.249879389414927	5.08013821559162	-0.850434510336139	0.40999846918081	0.889101936562523	-5.47233383454115
BRAT1	-0.986265778953088	0.669806158701934	-0.850289309464627	0.410076361421954	0.889101936562523	-4.81039937837864
REC114	1.23290732814128	-1.44636954959822	0.850183768821272	0.410132984297051	0.889101936562523	-4.74983532177649
PEF1	0.422403326936205	2.94136452078632	0.850034661432972	0.410212989692488	0.889101936562523	-5.06152419966445
RBM25	0.216249991913989	6.28989132326587	0.850014347140193	0.410223890375408	0.889101936562523	-5.54684499533609
BCL9	0.295722284227888	4.14748578657385	0.849770637553602	0.410354680302761	0.889186282521622	-5.3646026178343
OPTN	-0.26905361606036	5.46002206494743	-0.849631076637784	0.410429589925689	0.889186282521622	-5.47164147841687
LOC116516990	-1.31910454131868	2.84369236795191	-0.849561476061252	0.4104669515704	0.889186282521622	-4.89591366105654
LOC116507594	-0.504191740750573	3.33863208804476	-0.849154199632857	0.410685623038694	0.889378384104471	-5.0350365262895
TXNDC11	-0.449632239846635	4.29147102964203	-0.849115816023843	0.410706235623605	0.889378384104471	-5.24303200536357
NUGGC	-0.725006293017568	3.49025519162984	-0.849016042978147	0.410759818479413	0.889378384104471	-5.087025206507
LOC116517517	0.380345313406258	8.53530254067232	0.848635090111222	0.41096445080629	0.889580115130769	-5.58230007231556
KCNJ16	-1.12467387174996	-0.144614118763925	-0.848589127147529	0.410989144795627	0.889580115130769	-4.74175234791943
HOXA5	1.44421874085974	-1.53817226746376	0.848332938463715	0.4111268023185	0.889730693258669	-4.70541779162186
LOC116503688	-4.11760400181923	2.25017153212637	-0.84788465784265	0.411367749755249	0.889805635467158	-4.85294271843303
LOC116503397	-0.849300751234889	1.04695483441436	-0.847819383919262	0.411402841786417	0.889805635467158	-4.83046684960437
SOD1	0.307419837973192	6.71425356392656	0.847802202508514	0.411412079044797	0.889805635467158	-5.56685909820775
MTMR14	0.266464549463166	5.87351075006136	0.847636887832279	0.411500964345509	0.889805635467158	-5.53326920670194
ANKRD49	-0.997267395827487	-0.296724567429792	-0.847553041765366	0.41154605099943	0.889805635467158	-4.76019220161827
LOC116503900	0.247759829161924	6.24828058464289	0.847508497051173	0.411570005415436	0.889805635467158	-5.54305520411975
HBS1L	0.295050738729327	5.51440851815076	0.847176249689259	0.411748704229546	0.889854085140618	-5.5096829280207
UBC	0.361057389797601	9.58771455173776	0.84697535273958	0.411856781286997	0.889854085140618	-5.57429386957449
MRPL47	-1.07781448858661	1.06743203253747	-0.846938820331179	0.411876436738112	0.889854085140618	-4.84262432845152
TBCC	-0.643071359855271	1.36170638862305	-0.846525930042527	0.41209862631252	0.889854085140618	-4.84377956945391
ANO5	0.740864447335486	3.1325362332066	0.846476787694254	0.412125076670658	0.889854085140618	-5.052231913389
MVB12A	0.297848575875351	4.6707737887137	0.846440005944235	0.412144874799681	0.889854085140618	-5.41635601188953
RMDN1	-0.953409247100882	0.0366362549322006	-0.846425381309238	0.412152746824155	0.889854085140618	-4.80306615077233
KIAA1143	0.650381893427888	1.6952408792958	0.846412130747909	0.41215987930974	0.889854085140618	-5.01370753627693
CTSO	0.680118307327361	2.19658617133273	0.846327735450614	0.4122053093561	0.889854085140618	-5.0652851582406
ESCO1	-0.553291431577692	2.85903016193642	-0.846163549389515	0.412293700309058	0.889897882712003	-5.02949940064799
EMC8	0.317461709942703	3.60921274460137	0.845703439086091	0.412541471321135	0.890199828456092	-5.2642561292895
VSIG10L	-1.30354775804473	0.995494947209769	-0.845650761368063	0.412569844733305	0.890199828456092	-4.77894834999568
LOC116505024	-1.14693284883207	-1.12034455862073	-0.845465725150757	0.412669519650778	0.890267890585557	-4.73367377943224
PEX26	-0.461317536853628	2.64289423179936	-0.844900917684122	0.412973867333089	0.890777405817346	-5.01140451991649
LOC116512216	0.350688734825066	7.72474065767054	0.844562182707887	0.413156466482067	0.890850323209886	-5.58981305252614
LOC116514805	-0.27072410541768	5.05206577247942	-0.844167271502911	0.413369415399541	0.890850323209886	-5.45669262323832
LOC116503420	0.491405234461884	3.52294506226606	0.84399972645311	0.413459783007659	0.890850323209886	-5.18095244984203
ATP6V1H	-0.253537599007045	4.77621354442041	-0.843901784351111	0.413512615397304	0.890850323209886	-5.41825094028463
PKN3	-1.09887803122675	0.722779580336719	-0.843852926765819	0.413538972051728	0.890850323209886	-4.83336160702593
NPR2	0.576212476683083	5.18434048760401	0.843759901751476	0.413589158279926	0.890850323209886	-5.46525532900066
COL5A1	0.380258074205054	4.9915230201599	0.843658117359371	0.413644074725357	0.890850323209886	-5.4030776302789
PPA1	0.385338304407388	3.87482091858397	0.843497972439811	0.413730488576432	0.890850323209886	-5.26788403565099
PEAK1	-0.305669919894454	5.0194009796004	-0.843450668257337	0.413756016089647	0.890850323209886	-5.41516902797735
LOC116514091	-0.463224245820618	4.27292540440983	-0.843432892011814	0.413765609238242	0.890850323209886	-5.2695289521446
IFRD2	-0.459873370874133	4.20598081203627	-0.8433797009008	0.413794315289505	0.890850323209886	-5.22317399461981
ERAP1	-0.413995346924539	4.00027126334688	-0.843211902320706	0.413884881036359	0.890850323209886	-5.21324370884883
AMOTL2	0.532877685199737	4.80134438317524	0.843195091264976	0.413893955170063	0.890850323209886	-5.23210562002235
MLLT6	0.453154329382929	3.11772371567777	0.843041695028406	0.413976760194875	0.890873055706939	-5.13743173367472
LOC116515273	0.417819625722633	5.23163950992363	0.842491542225607	0.414273828783455	0.890873055706939	-5.48926550927639
CCDC47	0.303812259318417	5.81047546696378	0.842443174553337	0.414299952824101	0.890873055706939	-5.53902583347977
COL6A2	0.369805464755756	5.75501938207122	0.842301864725979	0.414376282415892	0.890873055706939	-5.48815559349927
LOC116505756	0.536398478832568	3.06799093988061	0.842268687650175	0.414394204613044	0.890873055706939	-5.08561802449818
FANCC	-1.3255482506937	-0.65725107638834	-0.842261323543334	0.414398182759737	0.890873055706939	-4.7568217346026
KHK	-0.627332067757475	4.31645656011213	-0.842198699611917	0.414432013702825	0.890873055706939	-5.26033057689909
YPEL3	-0.402117985806639	4.60371237238796	-0.842165526435889	0.414449935382451	0.890873055706939	-5.40966556090367
OSBPL3	-1.34058337308631	-1.47419816266428	-0.841513205330099	0.414802453142871	0.891484153818733	-4.73139328229087
C17H11orf68	-1.0047427184805	1.10159471803182	-0.841341543668111	0.414895252845426	0.891536962494851	-4.82042917385437
FXN	-1.05718068529378	0.396140143844969	-0.841142042164369	0.415003119859238	0.891594271997826	-4.79468858170048
SH3KBP1	-0.49900673330409	3.31582945665668	-0.840965414002991	0.415098635073398	0.891594271997826	-5.10888888056752
LOC116523531	-0.739475915697789	1.67002491353787	-0.840913667898617	0.415126620558259	0.891594271997826	-4.85155704854703
SEC61G	0.329690953795151	4.90980090692546	0.83984583049103	0.41570440909525	0.892088392350821	-5.46944724728937
GLOD4	-0.469851016496954	2.53131627632585	-0.839824864546173	0.415715758706794	0.892088392350821	-4.98891582563654
INTS12	0.417686184773227	3.07009586463961	0.839758711115728	0.415751571248648	0.892088392350821	-5.16543351058753
URI1	0.247894063487081	6.34967096734437	0.839653585658004	0.415808485700978	0.892088392350821	-5.57042543396445
LOC116517337	-1.12487856752243	0.912587422049069	-0.838857903364453	0.416239430847993	0.892088392350821	-4.83641103490632
TMEM150A	0.259411100751002	5.80369050702586	0.838833644741425	0.416252574043557	0.892088392350821	-5.54434523220199
TTL	-0.928181906869641	-0.323636221944953	-0.838585927466335	0.416386801603373	0.892088392350821	-4.77487597040819
PSMB1	-0.273474138052346	4.46207914997997	-0.838520074383301	0.416422489406615	0.892088392350821	-5.33187421405265
PALLD	-0.471391851836025	3.22843916087676	-0.838403224198873	0.416485819054258	0.892088392350821	-4.99936415930652
NDST1	-0.32540018378592	4.92244709254134	-0.838328683948003	0.416526221168917	0.892088392350821	-5.40140266062084
ATP5F1C	0.26041341725125	7.47470304096322	0.838184059986963	0.416604617228493	0.892088392350821	-5.59350977173878
S100A11	-1.02481064269738	3.40095756250836	-0.838082288919762	0.416659789911269	0.892088392350821	-4.97151322509536
LOC116518164	-0.394955553336308	5.34354912348893	-0.837948296661767	0.416732437848721	0.892088392350821	-5.50948280550107
NUP42	-0.865304073129081	-0.148032282456196	-0.837913536688926	0.416751285375354	0.892088392350821	-4.82075483031539
TRIO	-0.465973874754314	3.83651898331134	-0.837876428214941	0.416771406923155	0.892088392350821	-5.10144164953433
DPCD	-0.396391792598252	2.88581529290872	-0.837796413327011	0.416814796043934	0.892088392350821	-5.05428269287808
ANKRD9	-0.578214652993967	4.37093426814126	-0.837651720579222	0.416893265122837	0.892088392350821	-5.41087706441309
LOC116520886	0.416834705089043	2.25963016944783	0.837286518948283	0.417091362715832	0.892088392350821	-5.02404465499587
WDTC1	-0.332087460785062	5.41767312078083	-0.837203634199509	0.417136330792791	0.892088392350821	-5.49461779298325
LOC116505555	-1.07224514807917	-0.884827963329767	-0.837092505458285	0.417196627292673	0.892088392350821	-4.76660088104328
LOC116511417	-0.808532531539614	0.610196987070753	-0.837073411873094	0.417206987712732	0.892088392350821	-4.794936817494
LOC116523836	0.693819568437359	1.68216227986839	0.836914692066471	0.417293117626209	0.892088392350821	-4.89281953345764
RGS11	-0.885273532303417	0.591004431187063	-0.836787813989362	0.417361976906247	0.892088392350821	-4.77648146349762
HCFC2	-0.434379822728484	2.71648428804272	-0.836328886881357	0.417611108206442	0.892088392350821	-5.02522264064025
GNG12	-0.334840650578474	5.7427304155156	-0.836324829238489	0.417613311357549	0.892088392350821	-5.50591365758872
LOC116520299	-1.00649648325777	0.377299050600104	-0.836250726513415	0.417653547759711	0.892088392350821	-4.77978748147465
SP1	-0.300990798831367	7.12336971046255	-0.836218660041919	0.417670960047041	0.892088392350821	-5.58925836840921
MED1	-0.248749585147106	4.35616810976708	-0.835801974614405	0.41789726610265	0.892088392350821	-5.35061467734387
LOC116523587	0.842190858270587	1.76531275469975	0.835784646004802	0.41790667918897	0.892088392350821	-4.84197988947314
ST6GALNAC6	0.33207683795753	4.31826775169773	0.835673234420422	0.417967202480242	0.892088392350821	-5.24652771497288
MEX3D	-0.479410022146883	2.6198881510007	-0.8356675069965	0.417970314004757	0.892088392350821	-4.99094376898076
SHPK	-0.677886994365172	1.6322896870319	-0.835626388846369	0.417992652614864	0.892088392350821	-4.98013229806839
MED18	-0.43795445373972	2.34074263116528	-0.835498636539486	0.418062062708066	0.892088392350821	-5.0081807507418
CHAF1B	-1.05080932090558	-1.33671840013836	-0.835442100646858	0.418092782076331	0.892088392350821	-4.7550137657237
TTPAL	-0.380697098980325	3.09165660864908	-0.835235562517355	0.418205019324573	0.892088392350821	-5.10439266507672
FBXO38	-0.392848692693223	4.1364802337686	-0.835218180925799	0.418214465756414	0.892088392350821	-5.27169244786516
DYM	0.322647731265093	5.18789275345205	0.835180336153711	0.418235033866103	0.892088392350821	-5.48211366104834
DAPK2	-1.30241895858665	-0.296106068487929	-0.835035558676589	0.418313724549732	0.892088392350821	-4.73891196726042
CHCHD4	-0.81912027470717	1.57687802376493	-0.83489534166391	0.418389945754485	0.892088392350821	-4.83022760445311
OLA1	-0.320383490156433	4.2988228312865	-0.834830785070239	0.418425041431722	0.892088392350821	-5.31450591027831
SNRPB2	-1.16426952474143	1.19382447715751	-0.834682267127535	0.418505789362085	0.892088392350821	-4.85032589110822
LOC116513281	-1.09235770133404	1.21279151241521	-0.834512902886364	0.418597883725223	0.892088392350821	-4.79128919650458
PWWP2B	0.284226469394235	4.00015437887482	0.834310413392493	0.418708007897181	0.892088392350821	-5.25995347827672
ATP2B4	-0.238190034004235	5.84072415412999	-0.834285683554241	0.418721458553936	0.892088392350821	-5.52265789080401
GIT1	-0.678115944726005	3.78753396303869	-0.834126279134792	0.418808166050509	0.892088392350821	-5.22930508569263
LOC116504167	-0.386949371981341	3.46944254904102	-0.834038313032336	0.418856019958663	0.892088392350821	-5.16310269190395
NEDD4L	0.272041256324621	5.46624228481173	0.833984213214534	0.418885452255078	0.892088392350821	-5.48039425861827
HTATSF1	-0.25537943863792	6.1359420511353	-0.833967197071232	0.418894709945148	0.892088392350821	-5.55718610906026
LOC116504184	-1.38675424194384	-0.712597075318095	-0.833940044548142	0.418909482644721	0.892088392350821	-4.75282447645335
DDO	-0.451919761243988	2.76549747154399	-0.833779115057683	0.418997045537975	0.892088392350821	-5.07964990918294
TEX15	0.562747543144579	3.36723746533876	0.833722027102984	0.41902811038911	0.892088392350821	-5.14705432782375
LOC116519576	-0.500224525046117	3.59423906136674	-0.833658523190937	0.419062668307653	0.892088392350821	-5.11289161409665
SSX2IP	-0.86499592163818	1.00095553319949	-0.833615212770354	0.419086238289705	0.892088392350821	-4.84369080259449
RSF1	-0.361355771478755	4.07329051039662	-0.83350612380609	0.41914560949309	0.892088392350821	-5.24667415622257
SPR	-0.470671134844401	4.3738823280579	-0.833433127549131	0.419185340474588	0.892088392350821	-5.38682169271674
P4HA1	-0.438077133385268	3.98349290362265	-0.833430855463132	0.419186577183199	0.892088392350821	-5.14997960809491
LOC116516068	-0.427031122598037	4.12692743139933	-0.83331784584614	0.419248091943552	0.892088392350821	-5.27039389355047
LOC116503431	-0.944650904827583	0.0959066170878509	-0.832860787725587	0.419496943717317	0.892461658352991	-4.76766841911257
RPS3A	0.25749578452954	9.60113494696462	0.832744799122966	0.419560110757054	0.892461658352991	-5.58537200727613
NAT10	-0.543965447478742	3.76417509149774	-0.832599203023697	0.419639410773384	0.892485055432261	-5.2500981537666
CCND1	0.32305859785578	4.71290300210823	0.832253782800008	0.41982758580441	0.892739961546986	-5.45258981701016
TTLL12	-0.465962278153743	3.94550748691717	-0.831835386622501	0.420055590076471	0.892937953105547	-5.18415069171308
PTX3	-1.19413467291183	-0.577891035770215	-0.831832128852943	0.420057365710553	0.892937953105547	-4.72898594904103
NIBAN2	-0.226569986550398	8.4276016274673	-0.831565581692472	0.420202662817398	0.892982166666103	-5.59682954489833
RBPJ	-0.320876372007708	4.71615445026847	-0.831543241417252	0.420214842184883	0.892982166666103	-5.36742745470208
STXBP6	0.829241990594497	1.6475274522068	0.831356852532602	0.42031646582257	0.893001924097649	-4.8533128341817
RBMS3	-0.909268037486561	1.6851544264347	-0.831088668298853	0.420462714459227	0.893001924097649	-4.91041058453202
AKR1A1	0.270518274019198	4.79102162298195	0.830874384927871	0.42057959333709	0.893001924097649	-5.42535980317442
LOC116515059	0.730571796100416	1.63479706351707	0.830805766144941	0.420617025311761	0.893001924097649	-4.97721319000034
IFT52	-1.05434617208538	0.551483842052445	-0.830801285559164	0.420619469575139	0.893001924097649	-4.82520256322026
LOC116520281	1.74198532476508	3.14152045975	0.830716958309388	0.420665473778463	0.893001924097649	-5.00698085114233
LOC116512184	1.15523834132269	0.561020731102077	0.830642979070466	0.420705835401366	0.893001924097649	-4.75989273210479
