Gene	logFC	AveExpr	t	P.Value	adj.P.Val	B
TBC1D5	-0.22797732226467	4.94907436063059	-0.784635164481329	0.442263057401646	0.770902063215746	-6.09891215573132
MVB12B	0.130926226076264	4.47272657337398	0.784417784187788	0.442387531826623	0.77095718354886	-6.07369952879502
HIVEP2	0.181941872606264	2.10018383392613	0.784393345486772	0.442401527057592	0.77095718354886	-5.7566798080833
LOC116502445	-0.270331057879912	-0.593473761013109	-0.7841239068917	0.442555843706188	0.771061820764267	-5.21863579259192
MBIP	-0.194730206116791	3.76110657000887	-0.78406643160446	0.44258876606016	0.771061820764267	-6.01123182810544
LOC116503705	0.195597782693355	4.81661240264794	0.784008651981027	0.442621864265206	0.771061820764267	-6.0951895199214
LOC116519091	-0.330621072940328	0.658097633193919	-0.783829048333692	0.442724757325953	0.771131353078046	-5.49618465305439
RGS13	0.365505493522664	-0.631024316653367	0.783741195326101	0.442775092778825	0.771131353078046	-5.18380029846014
SOWAHD	0.342429433014671	-0.551749027709522	0.783584873140972	0.44286466644068	0.771131353078046	-5.20681690293567
PURA	0.111939575189979	4.10359501268954	0.783447006905424	0.442943674003263	0.771131353078046	-6.05171510784895
ADD1	-0.0842737538728988	5.97673958595656	-0.783345950109902	0.443001592557201	0.771131353078046	-6.09855217001772
ZNF280D	0.103810368547586	5.51135268423233	0.783286472273951	0.443035683199779	0.771131353078046	-6.10726219037821
LOC116503779	0.18479655701359	1.58945017812885	0.783257081956588	0.443052529313009	0.771131353078046	-5.66535615609576
LAMP1	-0.0890436942439461	8.87087844364504	-0.783192994408534	0.443089264758032	0.771131353078046	-5.96418830317242
LOC116511820	-0.448737089891653	0.048537272020119	-0.782677447236005	0.443384848503983	0.771492486880284	-5.40388675818058
LOC116507073	-0.433842432547567	0.58232770112931	-0.782239970633311	0.443635766679466	0.771492486880284	-5.4172435855142
STARD4	0.283207186342138	0.432224930083533	0.782192013264056	0.443663278335161	0.771492486880284	-5.4479883476013
LOC116503504	0.226096174806478	7.19411853944143	0.782086299556425	0.443723926727657	0.771492486880284	-6.0546027369535
AFMID	-0.131771620526762	4.37644052572138	-0.782003020392589	0.443771707929834	0.771492486880284	-6.07709321903385
RUSC2	0.147219330437485	1.82682027295816	0.781882717076789	0.44384073724474	0.771492486880284	-5.71598814462675
LOC116516584	-0.438904395258582	2.21133119042326	-0.78183457726733	0.443868361431055	0.771492486880284	-5.73892854435877
RAD50	-0.199958674722334	4.12505916499393	-0.781772913442284	0.443903747685544	0.771492486880284	-6.07488977627269
LOC116520340	-3.31697960780719	-2.01817409684542	-0.781758663488899	0.443911925376993	0.771492486880284	-4.83683035214347
EIF6	0.151903129426461	4.25810534495831	0.78157362574264	0.444018122340865	0.771492486880284	-6.07510319088144
SCAI	-0.313072385706638	-0.171336858046864	-0.781570383115004	0.444019983491117	0.771492486880284	-5.22498037192088
CDK2AP1	-0.110127840172139	3.48522091225437	-0.781427800202452	0.44410182564918	0.771492486880284	-5.99702095453113
EIF3L	-0.135994450415	6.88506498081838	-0.781319966456514	0.44416372806699	0.771492486880284	-6.06071510243696
FAM98A	0.128630666579624	4.92759779088259	0.781124657223181	0.444275859697968	0.771492486880284	-6.10330590267024
TMUB2	-0.385872479279074	2.26760328565106	-0.781106751071851	0.444286140914247	0.771492486880284	-5.79149144857409
SLC7A1	0.519951244345687	3.05671813522303	0.781089371257777	0.444296120062483	0.771492486880284	-5.93405436475569
HCFC1R1	-0.246997993508554	3.06779021405734	-0.780950758367601	0.444375713808639	0.771492486880284	-5.92727910997979
LOC116502902	-0.176191391523513	8.68702318869901	-0.780898489546698	0.444405729685826	0.771492486880284	-5.97326713665034
UBE4A	-0.148643855083223	6.47701311654103	-0.780874149548658	0.44441970759205	0.771492486880284	-6.08382471947845
LOC116524020	0.177007433013611	2.45757378261568	0.780533673567157	0.444615263588988	0.771492486880284	-5.84143466828563
APBA1	-0.294677459246862	-1.04682863676458	-0.780392596163684	0.444696308426142	0.771492486880284	-5.15152293880139
LOC116508882	-0.51802852866695	-1.74677495521023	-0.780374195536623	0.444706879718413	0.771492486880284	-4.98357483551994
EPHA4	0.640019176576002	1.14359502722115	0.78027832960888	0.444761957885876	0.771492486880284	-5.51760233350062
LOC116520999	-0.14644767007713	4.19566283674853	-0.780164455134211	0.444827388022874	0.771492486880284	-6.06053674352417
C2CD5	0.152990248881419	6.01064607980338	0.780146347006633	0.444837793159603	0.771492486880284	-6.1026540106585
ALG2	-0.268901770548843	2.33831270874844	-0.780109981970059	0.444858689377358	0.771492486880284	-5.80049803737272
LOC116515452	-0.681876980526684	-0.202238568770551	-0.780061071419801	0.4448867955	0.771492486880284	-5.23718154592755
CLIC2	0.289320390842171	2.3872004550806	0.780025881218483	0.444907017991777	0.771492486880284	-5.78515350908683
CEP78	-0.222687233202845	3.65501263271636	-0.779990215878843	0.444927514105381	0.771492486880284	-5.99168882036747
DCP1B	-0.122301911718377	2.84862963148072	-0.779893472368825	0.444983113474795	0.771492486880284	-5.90117832659956
POLR3K	-0.164878860688061	1.96359812885145	-0.779855960167442	0.445004673226976	0.771492486880284	-5.73873253455075
RAB8A	0.130780617025857	2.2780788983302	0.779851014372951	0.445007515819519	0.771492486880284	-5.78123502139473
MOB1B	-0.109769744125795	6.31674172646748	-0.779533451469238	0.445190058322669	0.771502045366336	-6.09151425604911
LOC116516036	-0.333919222174178	3.10586263418285	-0.779433402726823	0.445247578202538	0.771502045366336	-5.92968556374113
COL4A1	-0.224066011539974	3.83913969451712	-0.779312131087762	0.445317305653053	0.771502045366336	-6.01319703632224
GMCL1	-0.101237164897857	5.03830255717257	-0.779254404335263	0.445350499115664	0.771502045366336	-6.10550265362871
SLC35G1	-0.718217024261611	-1.42852163932011	-0.779251195471642	0.445352344289162	0.771502045366336	-4.98218777221782
ETFDH	-0.135228655123023	6.75056075284434	-0.779226404156921	0.445366600047982	0.771502045366336	-6.07458674722942
LOC116510065	1.42784999662025	-0.291126835481878	0.779190477668067	0.445387259368508	0.771502045366336	-5.41971496610558
ABI3	0.317988622782597	0.400845279854721	0.778832236657073	0.445593296062001	0.771754139822956	-5.40985191050481
LOC116510618	0.139428264903146	6.68991670251318	0.778751478353726	0.445639751032131	0.771754139822956	-6.07920240396222
LOC116509368	0.100013834013086	4.11410990935187	0.778547094867746	0.44575733279789	0.771831903915521	-6.05348231978751
LOC116504255	0.260389014212154	2.49872207019868	0.778410088929538	0.445836162962472	0.771831903915521	-5.86577529542093
LOC116506141	-0.241013456807928	2.83799473018184	-0.778353938592451	0.445868473092895	0.771831903915521	-5.89003707152435
KPNB1	0.25360147647268	6.94535634101401	0.778301598323084	0.445898592124156	0.771831903915521	-6.06170366748643
MRPL48	0.164810277882643	2.24039655339653	0.778178892575955	0.445969207637934	0.771861553780646	-5.81735019361084
ITGB5	0.225444258415463	2.53360498884025	0.777959844117727	0.446095284189068	0.771925938385699	-5.83935039459845
HDGFL2	0.115115653627737	5.14068366809721	0.777928390365408	0.446113389656762	0.771925938385699	-6.11012701787763
LOC116511334	0.193922874755271	1.30414376966124	0.777696191445165	0.446247062413726	0.772064663432739	-5.58567840477324
TSPAN13	0.29429708625084	-0.375869675484669	0.777560976213832	0.446324914743707	0.772093355031955	-5.22780628868423
LOC116523838	0.347769136076761	-1.32849853100079	0.77748154790592	0.446370650754043	0.772093355031955	-5.08872759127697
TCEA1	-0.117356381554236	3.28676751209867	-0.777074990705498	0.446604797596038	0.772302454894534	-5.96685782954205
LOC116522292	-0.207715040436834	4.29737693487742	-0.7770569336008	0.446615198901696	0.772302454894534	-6.07735756342266
OTUD7B	0.112721115308277	5.09292152960007	0.776797355816042	0.446764738099631	0.772302454894534	-6.10988595293508
LOC116511417	-0.454234907423661	0.72102474592187	-0.776719965499895	0.446809327551105	0.772302454894534	-5.46142720134031
UCHL1	0.570589164986211	-0.193442618277979	0.776699686811002	0.44682101183729	0.772302454894534	-5.37174556277693
SUZ12	-0.148510499769407	3.77806045398319	-0.776576617609523	0.446891926551541	0.772302454894534	-6.02698100767397
LOC116517557	-0.385967893088078	0.612184414222413	-0.776538176003913	0.446914078721612	0.772302454894534	-5.49441083092509
UBXN4	-0.107174940153923	6.14274278987398	-0.776495098747912	0.446938903010208	0.772302454894534	-6.09851694469629
LOC116518560	-0.13760624788447	1.29976177446942	-0.776421664333478	0.446981223282812	0.772302454894534	-5.59896320738244
RENBP	-0.173276552238811	2.75733249327186	-0.776342745809536	0.447026706793295	0.772302454894534	-5.87142129079273
DRAM2	0.128503531922127	3.28934782118488	0.776062518010495	0.447188234860722	0.772415658773132	-5.95456209023795
LOC116518383	-0.226871207890457	4.97037343772733	-0.775931920356304	0.447263525812427	0.772415658773132	-6.10835010332769
CD63	-0.116321229485416	7.08855136271	-0.775868623090718	0.447300020167069	0.772415658773132	-6.06097393023594
LOC116509933	-0.588514623083732	-0.333456373539917	-0.775857677927447	0.447306330841041	0.772415658773132	-5.20876313211809
PHF13	-0.191844063777885	1.17387444955931	-0.775508625982808	0.447507613067036	0.772500188162904	-5.58604067042718
DNAJB9	0.232441695624039	2.16048431131737	0.775497656839357	0.447513939369303	0.772500188162904	-5.78754751622589
CLASP2	-0.202621250780292	3.76330182408049	-0.775494302970949	0.44751587367763	0.772500188162904	-6.02203476776172
SIGMAR1	-0.202797406627951	6.35944584170307	-0.775286589185509	0.447635680420411	0.772555396900826	-6.0872427261427
LOC116519196	0.258718867120134	5.005882609119	0.775253226516207	0.447654925430303	0.772555396900826	-6.10542693405624
RBMX2	-0.378880662351964	3.41159790049534	-0.775108585050225	0.4477383666671	0.772607003392673	-5.98569071355008
LYVE1	0.325897067158141	2.69161654830096	0.774970409546386	0.447818086712682	0.77265217711032	-5.84135378396079
PSME3IP1	-0.126486505346869	4.79766285629241	-0.774772331200823	0.44793238275958	0.77275698931303	-6.10372976961197
RGS5	-0.312700929312435	2.28874659492467	-0.774669037679945	0.447991992745778	0.772767445292173	-5.76919154613149
PC	-0.137508518313706	8.09494171918504	-0.774557559756054	0.448056331355429	0.772786054474746	-6.01328214810608
UBA2	-0.095871417148321	6.78943165071407	-0.774370772326425	0.448164146960891	0.772879637284012	-6.07446639027846
VPS39	-0.0938891147932566	4.51306631425612	-0.774077749825178	0.44833331459077	0.773078989468204	-6.0857356013995
CHD1	0.106176800212601	5.16843553731289	0.77389945986366	0.44843626403762	0.773099549896253	-6.11350185104432
RAVER2	-0.0814121200531766	4.53940060995101	-0.773871547813873	0.448452382522454	0.773099549896253	-6.09292518300468
PSENEN	0.194322123797443	5.38415219933549	0.77368290991477	0.448561325329591	0.773111152718419	-6.11479683856289
POLR1D	-0.124776079760254	3.73224236806823	-0.773674368004145	0.448566258867114	0.773111152718419	-6.02516663150582
PAQR7	0.374787622302385	2.93396466085465	0.77301163224601	0.448949135496414	0.773678645133598	-5.92330204930746
TLE4	0.212127108764003	3.82952035218558	0.772599258704598	0.449187473558536	0.773996946975909	-6.03563616423579
TEX261	-0.138461324862878	4.12218545273955	-0.772454311305888	0.449271266696441	0.77404857134055	-6.06873679560993
HNRNPC	0.167325656338956	5.59967992733279	0.772361873379975	0.449324709453246	0.77404857134055	-6.11407767803371
LOC116518491	-0.292786513352146	-0.659507188930728	-0.772166940115519	0.449437422397829	0.774150327360118	-5.19749155064631
HSPA12A	0.263778541431997	-0.307203951860096	0.771888650838077	0.449598362873204	0.774271286856357	-5.30953539756616
OSTC	-0.188194464479694	5.32212020155692	-0.771859967931913	0.449614952799964	0.774271286856357	-6.11576282692192
B9D2	0.232062788468155	2.79774191018017	0.771601887562434	0.449764240948437	0.774435957657427	-5.90414598350055
METTL15	-0.187618279957686	2.15849582685083	-0.771302020492671	0.449937738973011	0.77464227047477	-5.78886439605832
ACP5	0.765771148468401	2.90599313147042	0.771111535346576	0.450047971734819	0.774669317047583	-5.90576772269698
TNRC18	0.120482013382292	6.77633469115428	0.771026301946328	0.450097301211057	0.774669317047583	-6.08453697015087
CTNNAL1	-0.096876403894337	3.19357668965277	-0.770978408151876	0.450125021559366	0.774669317047583	-5.95007177471623
MINPP1	0.309049869400366	5.0137245707994	0.770903858312552	0.450168172182179	0.774669317047583	-6.1085328006643
AHCTF1	-0.109869441277283	4.75704464431617	-0.770610873303156	0.45033778104457	0.77486878720093	-6.10218644386288
POLG	-0.163312584564488	3.04571473012274	-0.77042488732445	0.450445468507619	0.774961678115576	-5.94206806743215
LOC116519475	-0.52268803764953	-1.50788118489771	-0.769747012342709	0.450838097184608	0.775495279435067	-4.98028753098083
LOC116520465	-0.638495279231358	-1.32069661239954	-0.769678924424645	0.450877545617149	0.775495279435067	-4.99615136576246
KIF25	-0.395771812302233	-1.47100729431893	-0.769611109400949	0.450916838038919	0.775495279435067	-5.06537681868009
KLKB1	-0.11908677108254	7.64970844533824	-0.76939648990638	0.451041203624539	0.775616731351968	-6.03756549541994
CCDC57	-0.236762780413442	3.44420914473823	-0.76910798059139	0.451208419183363	0.775709387827617	-5.94700760516604
MIS12	-0.655122389491513	0.477688581160603	-0.769047878226509	0.451243258356266	0.775709387827617	-5.4379438822514
LOC116517180	-0.18852090674068	4.58782353336731	-0.769025303162842	0.451256344730985	0.775709387827617	-6.08868631980016
SH3TC1	0.180749283624383	5.76154937677124	0.768818578114477	0.451376190457171	0.775738690064224	-6.11165239255722
CXCL14	-0.656357904565562	-1.1589468659438	-0.768749917818742	0.451415999528616	0.775738690064224	-5.27173402544088
LOC116509324	-0.70846267884701	-0.867805648100377	-0.768717741718715	0.451434655890746	0.775738690064224	-5.26186486843935
LOC116517851	-0.160474181122268	2.38614513912907	-0.768624917199772	0.451488480088373	0.775738808924314	-5.81249037386974
CARMIL2	-0.373160397740521	-0.596304331322799	-0.768305143360169	0.451673930616756	0.775790251632872	-5.18755819056106
FBXO4	0.202903317479185	1.23400952139106	0.768281762032831	0.451687492273555	0.775790251632872	-5.62662294028567
LOC116513041	-0.216726444322426	3.66035938512729	-0.768247638463981	0.45170728510044	0.775790251632872	-6.03770007651169
LOC116512429	-0.522339215794791	-0.756974133762576	-0.768202522540285	0.451733454678887	0.775790251632872	-5.29311708455611
PRPF3	0.121264213046676	6.56974428336492	0.768006536434403	0.451847147543429	0.775816525421685	-6.08987016050122
ATIC	0.18264575829814	12.9379611432253	0.767990804640243	0.451856274420987	0.775816525421685	-5.78675160478536
PCDH9	0.675601801602798	1.96943202801402	0.767824790111294	0.451952595425641	0.775845973040801	-5.71418661067489
LOC116514201	0.272297055138608	0.37897889053079	0.767775922859175	0.45198095040912	0.775845973040801	-5.47448364445746
FOXRED1	-0.173313150162885	5.29282072828017	-0.767642568912827	0.452058333908096	0.775882577704737	-6.11732280480871
GOLGA5	0.124964490965768	4.50934359226247	0.76755325722926	0.452110164796843	0.775882577704737	-6.09127777776366
IPO9	-0.116563779657797	6.35865384863989	-0.767461239345128	0.452163569988	0.775882577704737	-6.09509976938754
YARS1	-0.147846407672612	4.68777269997698	-0.766828080130065	0.452531146293176	0.776420993004022	-6.10835801194101
DLGAP1	0.755246105881253	-1.32414527140011	0.766466545340036	0.452741114613459	0.776586432433997	-5.09514548469143
AUP1	0.131427935693008	7.31897832096513	0.766444997454898	0.452753630840402	0.776586432433997	-6.05313656120317
LOC116520536	0.460489240933766	0.117551890178602	0.766384086128136	0.452789012715657	0.776586432433997	-5.43031478537813
ATG4B	0.0990488476332385	3.67729535435259	0.766193749987667	0.452899585114204	0.776683768601673	-6.02451094799592
RBP3	-0.270226806997192	-0.760690803806323	-0.766006302956119	0.453008495227057	0.776737567861851	-5.17610442515975
NIP7	-0.230619868518204	3.21421665132263	-0.76591366350623	0.453062326317025	0.776737567861851	-5.95268498791512
SYNCRIP	-0.133295501863937	6.52795272378034	-0.765861861469706	0.453092429232975	0.776737567861851	-6.09444014864209
CCDC97	0.118084528979946	4.32362155054244	0.765583173030113	0.453254400058218	0.776922941826837	-6.07923171737909
