Gene	logFC	AveExpr	t	P.Value	adj.P.Val	B
SETD1B	0.120841247876187	4.41516229594403	0.285436532250916	0.779667078440792	0.992031711261414	-6.04380154499776
FBXO34	-0.0936879518086675	3.88315740253207	-0.285415987462966	0.779682481564799	0.992031711261414	-5.94425893213428
LOC116507218	-0.184889019706359	2.08032636643166	-0.285312247874494	0.779760260124305	0.992031711261414	-5.39812038600966
SUPT4H1	-0.0891073773806559	4.98821841227716	-0.285247716353314	0.779808643750289	0.992031711261414	-6.09495521493884
STARD8	0.218130222076254	2.12168802518295	0.285195101125021	0.779848093633205	0.992031711261414	-5.53745279976589
GLRX5	0.141828835335954	3.30468884693719	0.285115522611944	0.779907761268008	0.992031711261414	-5.76329913965712
MRPS10	-0.456868527303951	-0.163591667105002	-0.285088714372807	0.77992786229871	0.992031711261414	-5.11559202452737
LOC116502635	-0.460168877540173	-1.92736859852077	-0.285072992868119	0.779939650484162	0.992031711261414	-5.07569974626737
MFAP3	0.141845776911596	2.89480858035043	0.285044976354628	0.779960657764466	0.992031711261414	-5.62713127695912
LOC116503368	0.321442025487818	-0.6017383423599	0.284909204787728	0.780062464238939	0.992031711261414	-5.10099575328144
HSPB6	-0.215672637976812	8.04573592083175	-0.28480553037533	0.78014020592818	0.992031711261414	-6.16712423776837
ACADSB	-0.159743195966503	5.68955494672011	-0.284690495999594	0.780226468912119	0.992031711261414	-6.14499602981528
TRA2A	-0.0878647033733166	5.0482624449091	-0.284656162793118	0.780252215582042	0.992031711261414	-6.12718628408659
CCDC47	0.101170376957484	5.81047546696378	0.284629628359133	0.780272114091527	0.992031711261414	-6.16156854782221
TOPBP1	-0.113102903183541	4.19531255954607	-0.28450715902373	0.780363957483472	0.992031711261414	-5.94888443953832
LOC116503306	0.117204894586603	4.5543402133006	0.284462133222824	0.780397724528219	0.992031711261414	-6.10774852699311
NKAIN4	-0.128915212068693	5.11979891921814	-0.284458109851667	0.780400741873019	0.992031711261414	-6.08813262708759
IL31RA	-0.49838552277012	0.79289988903514	-0.284417855726007	0.780430930833704	0.992031711261414	-5.1111767727445
PIN4	-0.290997490169569	1.506124325573	-0.284361876742481	0.780472913413288	0.992031711261414	-5.34914414475097
LOC116515460	0.103893999323698	5.54851292481312	0.284349643097436	0.780482088379764	0.992031711261414	-6.15018848946974
CLDND1	0.126013125607346	3.47791857427627	0.284344381594819	0.780486034402245	0.992031711261414	-5.84850717444883
LOC116502439	0.286770357990867	-0.637113029715935	0.284341843525293	0.780487937906244	0.992031711261414	-5.09316901843505
SUPT6H	0.154489883925065	6.57742620274263	0.284252298732572	0.780555095741113	0.992031711261414	-6.20340951442513
LOC116518914	0.159137421081659	1.62783079528732	0.284026867756627	0.780724175143461	0.992031711261414	-5.39488762854545
RRP15	-0.239131201134744	0.670122746057607	-0.283835587728521	0.780867649468916	0.992031711261414	-5.23502259379395
TIMM8A	-0.106400332261132	3.81503010789397	-0.283706211733178	0.780964695857673	0.992031711261414	-5.91347178362163
SRRM2	0.0887045049664188	9.75618782759756	0.283675129583619	0.780988011494427	0.992031711261414	-6.18815356925995
DDX20	0.145225584868218	3.07792255475788	0.283526867215144	0.781099230489509	0.992031711261414	-5.63367412750282
ZFP36L1	-0.233095607749609	7.67048805396523	-0.283231273048289	0.781320985313372	0.992031711261414	-6.20520799314569
EIF3L	0.0922387372431794	7.09397166936566	0.283229515678765	0.781322303751783	0.992031711261414	-6.20969730839709
PPM1J	-0.138286836619478	2.9958126597301	-0.283166601470147	0.781369504593439	0.992031711261414	-5.63681351013514
BTBD9	0.153651952236602	2.36351690231384	0.283140662820549	0.781388965102782	0.992031711261414	-5.48120311633131
MBD5	0.12556214833685	4.00986211330544	0.283072047163791	0.781440444834432	0.992031711261414	-5.9448269307186
RAB24	-0.193265551491506	3.60281713755836	-0.28296948793288	0.781517393136904	0.992031711261414	-5.92867107070795
SLC7A4	-0.265846424464076	-1.27531291104596	-0.282815176243425	0.781633174850306	0.992031711261414	-5.15183828418151
CTCF	0.0880840125579967	4.96522480765765	0.282769157067019	0.7816677045762	0.992031711261414	-6.09253011914216
LCMT1	0.1063422684999	6.35268420341795	0.282564524924362	0.781821252722189	0.992031711261414	-6.19366592163582
FEM1B	-0.114816058476062	5.19920879626024	-0.282291349720312	0.782026247743866	0.992031711261414	-6.10844066293557
SRCAP	0.0720137988950711	6.42147585817862	0.282287784436247	0.782028923301447	0.992031711261414	-6.19957435548682
LOC116520179	0.216498201005931	2.19119416154342	0.282275147029464	0.782038407031638	0.992031711261414	-5.43989342857285
KCNJ8	0.217167614606008	1.24697564210466	0.282258992666941	0.782050530110619	0.992031711261414	-5.37095300527344
RBP5	0.0931044100040372	5.12115660040489	0.282256859357911	0.782052131061763	0.992031711261414	-6.10292844409514
ROGDI	0.135571724257948	3.75775879077033	0.281886966025137	0.782329734701868	0.992031711261414	-5.97045699132439
GDF6	-0.218731641242121	0.441275772162908	-0.281749982167086	0.782432548451332	0.992031711261414	-5.2399578187887
BBS12	-0.380487083313224	-0.104100438329751	-0.28170080810026	0.782469457266014	0.992031711261414	-5.086891486433
BRAP	0.125536254909429	4.5599610690914	0.281678657537443	0.782486083098377	0.992031711261414	-6.02405805550727
PLXNB2	0.0966841355357895	6.22346185346209	0.281416320192085	0.782682997433582	0.992031711261414	-6.18354285020774
SUMF2	-0.114690141639273	3.21284793480582	-0.281291111678651	0.782776986292055	0.992031711261414	-5.66016738284005
LOC116518417	-0.288207511962608	1.46140115855116	-0.281274715149098	0.782789294751312	0.992031711261414	-5.35271939105084
LOC116523714	0.0793236531680712	6.76458286816146	0.281244922078849	0.782811659809395	0.992031711261414	-6.20154613037976
MANEA	-0.122704458323815	3.61153807789416	-0.281081487647281	0.782934350307701	0.992031711261414	-5.90446725929132
FAM83F	-0.361206413461336	-1.05141427502592	-0.281006348500001	0.782990759410486	0.992031711261414	-5.10957578101414
NAGPA	-0.222812802217165	1.16975315701872	-0.280734999508955	0.783194479435553	0.992031711261414	-5.30665555975857
UBE3C	0.108303022565421	4.35747295612831	0.28072021296945	0.783205581166464	0.992031711261414	-6.04366336460692
CZH14orf93	0.238198329991432	1.51671446018829	0.280640186186741	0.783265666113059	0.992031711261414	-5.3956752276621
PDZD9	0.284052824643005	-0.751505847337501	0.2805650517484	0.783322079148306	0.992031711261414	-5.15531469884104
LOC116520737	0.0794600952484101	4.93802615053954	0.280451165160271	0.783407590802229	0.992031711261414	-6.0835393210708
KDR	0.154253016057588	2.99519704999086	0.280448567369504	0.783409541385395	0.992031711261414	-5.80423072166736
LIG3	-0.163017755209234	2.8121858366988	-0.280335882538495	0.783494153638415	0.992031711261414	-5.58077529306984
NUBP1	-0.0915400475792643	4.06488095301339	-0.280266317381324	0.783546389820186	0.992031711261414	-5.95000111736181
FNTA	-0.108254524611262	4.98189053718194	-0.280238248117171	0.78356746721978	0.992031711261414	-6.09804741167614
SMYD2	0.0984116346007475	3.6829803441236	0.28018848628221	0.783604834152278	0.992031711261414	-5.86000773644835
GPR157	-0.289697053468182	-0.469240954512372	-0.28015746661483	0.783628127582503	0.992031711261414	-5.17968510506596
HIVEP3	-0.171691406483301	1.50598491085577	-0.280024905248839	0.783727673604958	0.992031711261414	-5.42547458205876
RABGAP1L	-0.0896342391265188	6.87836228571908	-0.279852296809693	0.783857298610667	0.992031711261414	-6.20716606093044
PPM1L	0.137864367956833	3.06194891455032	0.279694670444667	0.783975678263563	0.992031711261414	-5.65966878643516
UCK1	0.108034121172083	3.59642906462039	0.279632598901584	0.784022296409772	0.992031711261414	-5.8789953584912
PRMT7	0.13781566012871	2.75738598334619	0.279428910362997	0.78417528050638	0.992031711261414	-5.67895770771293
WDR20	0.14742876309342	2.61592937293497	0.279405948999519	0.784192526652535	0.992031711261414	-5.58807742104882
SCYL1	-0.124054493511657	5.33530466953311	-0.279381459029738	0.78421092105623	0.992031711261414	-6.12966834132351
OGFOD2	-0.135253407847698	2.82355618173781	-0.279059228087904	0.784452961069602	0.992031711261414	-5.62187006484635
SYNE4	0.123473546141152	5.07724497073484	0.279058126259539	0.78445378873503	0.992031711261414	-6.08355942515099
RAB3D	-0.3044512682876	0.478617855970953	-0.279053420522248	0.784457323568191	0.992031711261414	-5.21571696487341
KMT2A	0.105458451299187	6.66637371166077	0.279026727443267	0.784477374841036	0.992031711261414	-6.20298843721552
SH3RF3	-0.49000385155403	-0.750517323499757	-0.278516498428768	0.784860678673298	0.992031711261414	-5.11064309216812
FAM124B	-0.410870643862512	-1.42705362298666	-0.278337259019794	0.784995344089563	0.992031711261414	-5.04458520877876
PPM1D	0.136857346544563	3.05996110531433	0.278139471179975	0.785143953566727	0.992031711261414	-5.73635153337617
SLC30A4	0.134710074392057	3.19466192407678	0.278084372655473	0.785185353840034	0.992031711261414	-5.74740722776461
L3HYPDH	-0.13501450999433	4.2142216740151	-0.278053501107326	0.785208550592845	0.992031711261414	-5.92336820766686
LOC116523287	-0.232623736630161	1.72161804441576	-0.278039071901485	0.78521939271102	0.992031711261414	-5.30041561046502
RAP1GAP2	0.148199938726537	3.14680151438413	0.277987519763385	0.785258129413292	0.992031711261414	-5.72363000549338
SERINC1	0.0671726279692209	7.17003682077077	0.277741463086947	0.785443026601014	0.992031711261414	-6.2123230762676
LOC116507141	-0.339395953950997	0.532073144131804	-0.2777116625806	0.785465420853707	0.992031711261414	-5.0955843860823
UBR4	0.132541917428652	6.47443732652134	0.277443104535831	0.785667243694314	0.992031711261414	-6.19970906682543
CBR4	0.100036236599546	4.75625918390363	0.277386801605085	0.785709557692678	0.992031711261414	-6.06437121110264
ZC3H12A	-0.0936590004076208	3.99362447039592	-0.277385573659823	0.785710480552573	0.992031711261414	-5.91132031876165
SPATS2	0.111472177601547	5.03559636669717	0.277268803937575	0.785798240146522	0.992031711261414	-6.0911428653412
CCDC6	-0.0734057819414256	6.24731654682515	-0.277087291967513	0.785934663529282	0.992031711261414	-6.18718451343919
PXMP2	-0.0832270047348871	4.91993484383405	-0.276895018447248	0.786079183228633	0.992031711261414	-6.08552816439433
JKAMP	0.133720245986049	3.85748647446319	0.276814024887878	0.786140063364589	0.992031711261414	-5.86085437239061
PFKM	-0.196072805561425	2.90093351247867	-0.276683268725932	0.786238351453531	0.992031711261414	-5.79527822935688
RPS6KA1	0.0916312481645356	6.2286102762662	0.276597614799871	0.786302738705985	0.992031711261414	-6.19455166657135
WWC1	0.146598477637167	2.84238163025945	0.276546081170937	0.786341478039872	0.992031711261414	-5.87743800643331
ARHGEF7	0.169736619574183	2.40795636165831	0.276352758767598	0.786486809392519	0.992031711261414	-5.55791256421918
AP3B2	-0.447721492666184	-1.34627433530909	-0.276314782179619	0.786515359510381	0.992031711261414	-5.02531473984167
HMG20A	0.124547656622352	3.90540416629747	0.276184831606941	0.78661305644211	0.992031711261414	-5.94629561178222
LOC116518789	0.279382120572748	-0.417522531370352	0.276181094718802	0.786615865892658	0.992031711261414	-5.29499927703321
LOC116506967	-0.0969523887924808	5.328818364674	-0.27614447541534	0.786643397017727	0.992031711261414	-6.124046028509
BLMH	0.117312189095305	4.68272846051121	0.27609280183166	0.786682246757897	0.992031711261414	-6.06309692798656
LOC116519630	-0.187937326880705	10.0566559578179	-0.275944080411449	0.786794063258299	0.992031711261414	-6.1880981589866
LOC116502701	-0.184055083337856	2.94970662273225	-0.275900996483736	0.786826456912469	0.992031711261414	-5.71523428528208
EVA1A	-0.152168361409098	3.84529831340897	-0.275885531060409	0.786838085051428	0.992031711261414	-5.8066238312379
LOC116504759	0.128442547043473	3.4921674664528	0.275875984782297	0.786845262731294	0.992031711261414	-5.87682853323023
WDR74	-0.250743849889934	2.10768808582097	-0.275866342464685	0.786852512642086	0.992031711261414	-5.54170002992491
RPS15A	-0.0916550040867925	6.93323137793388	-0.275687790138539	0.786986767121607	0.992031711261414	-6.21009663211643
HECTD4	0.192932163241365	3.17501299164355	0.275683208085778	0.786990212485315	0.992031711261414	-5.73927824384024
SUN2	0.175122891079067	3.18759516763763	0.275629040911095	0.787030942534089	0.992031711261414	-5.62268412465051
ENTPD8	0.0753045002021411	5.18394973384126	0.275523901262405	0.78711000228741	0.992031711261414	-6.15305015180126
FHL3	0.121089227300254	6.36354734816953	0.275248657939157	0.787316983076083	0.992031711261414	-6.19697347647209
LOC116503618	0.079272054451323	6.42631736316069	0.275217810711422	0.787340180990267	0.992031711261414	-6.1988668658072
ERICH3	-0.535968008531049	-1.72552391545344	-0.275190229413925	0.787360923018519	0.992031711261414	-5.1449054422704
LOC116504453	-0.365436717968913	0.849361367434194	-0.275129727547579	0.787406422969044	0.992031711261414	-5.13337208445494
FHL1	0.233766018530982	4.13533680608171	0.275053289488365	0.787463908764541	0.992031711261414	-6.09978422050553
ZNF608	0.170261529974566	3.1478107323537	0.274932296494809	0.787554905060544	0.992031711261414	-5.59747840616148
TUBB	0.151380445570578	2.49185652014924	0.274864848595031	0.787605632617255	0.992031711261414	-5.94280623945886
CPN2	-0.418747689015281	0.860994053733933	-0.274855840741202	0.787612407499023	0.992031711261414	-5.2182043450197
CNNM4	0.174035893251764	1.82000974948526	0.274844061679573	0.787621266656263	0.992031711261414	-5.35298506415914
LOC116518807	-0.0875346218732869	8.5770212917414	-0.274809462142253	0.787647289512629	0.992031711261414	-6.20645286948789
PTBP2	0.0796771122244122	5.10726546620951	0.274800304158993	0.787654177420171	0.992031711261414	-6.09926717552718
MAP3K7	-0.0669143682839666	5.93888747944314	-0.274636909765018	0.787777072816708	0.992031711261414	-6.17907278855888
PNRC2	0.0970333835025663	6.26343691196743	0.274553779549414	0.787839600606927	0.992031711261414	-6.20188641742102
STAG2	-0.075715279139426	5.96584360922244	-0.274284310852733	0.788042296501344	0.992031711261414	-6.18471441308433
PAWR	-0.147631636114402	2.67120994359362	-0.27425465095319	0.788064607825615	0.992031711261414	-5.63524647448493
LOC116517478	0.258936003200909	7.80633018029681	0.274163540526581	0.7881331458272	0.992031711261414	-6.21327912683188
FBXW4	-0.0907478482403339	3.58629807739672	-0.274155778028023	0.788138985266922	0.992031711261414	-5.84320288255616
KIF2C	-0.603235834004339	-1.47498741872064	-0.273975659258889	0.788274485663642	0.992031711261414	-4.99033135890952
TMEM161B	-0.164734706436605	1.65305964967714	-0.273960581265442	0.788285828915045	0.992031711261414	-5.40762310218486
SMAD4	0.0830874554277008	6.32205366627694	0.273616921463921	0.788544379507437	0.992031711261414	-6.1936673363871
VSIG2	-0.32950334706888	-0.271298923340009	-0.273570074343036	0.78857962669817	0.992031711261414	-5.2052537563324
LOC116519413	-0.117794801640682	4.55625872627642	-0.273562645198752	0.788585216338218	0.992031711261414	-6.07269648332833
SLC26A9	-0.546716504148669	-2.13999995953965	-0.273524599027368	0.788613842221431	0.992031711261414	-5.08058112416107
ATP5F1C	-0.0842645845794854	7.47470304096322	-0.273470219771885	0.788654757645643	0.992031711261414	-6.21467813030735
EMG1	-0.128679417685425	3.50971418558288	-0.273360489975323	0.788737321277319	0.992031711261414	-5.76399254234422
LOC116521514	-0.0893156956797316	4.593844571036	-0.273300189347936	0.788782694207815	0.992031711261414	-6.05600804007219
LMAN2	0.0695778215249421	5.97116227606513	0.273281984133619	0.788796392794864	0.992031711261414	-6.18224011137869
LOC116518714	-0.18421681573813	1.83525870487561	-0.273186100204807	0.788868542246148	0.992031711261414	-5.57910559656904
LOC116520698	0.225968610771226	1.9207101553083	0.272893810172731	0.789088493183357	0.992031711261414	-5.51350163534557
KCTD10	-0.0981902202104834	5.7202367798938	-0.272858353197865	0.789115176158477	0.992031711261414	-6.15771335288938
PPP1R12C	0.0916597695443313	4.96330553103933	0.272813593254092	0.789148860431811	0.992031711261414	-6.11434986997149
KAT2B	-0.104280758541809	3.75954659786067	-0.272701186422649	0.789233454576722	0.992031711261414	-5.89422547884945
SNX25	0.205435733044567	0.52019703225865	0.272562234180829	0.789338029862908	0.992031711261414	-5.33119769916385
ZDHHC9	0.090843768659111	7.1427388087309	0.272557843201473	0.789341334577564	0.992031711261414	-6.21369945975311
GGNBP2	0.0938334171189839	4.88258094381708	0.272541223064641	0.789353843171515	0.992031711261414	-6.08356671154219
